Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Fri, Jul 16, 2011 thru Thu, Jul 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JE145F41AY3218887  Crosstour   2008  29705  46640  Daniels, Rhonda         Wed, Jul 21, 2011       D16-15-06 
 JC131F11AY2929999  CR-V        2008  19692  30995  Daniels, Rhonda         Mon, Jul 19, 2011       D16-15-06 
 JB121S12722671121  Civic       2010  13510  16455  Daniels, Rhonda         Thu, Jul 22, 2011       D16-15-06 
 JH153FU16V3P6XX13  Odyssey     2005  19317  45825  Horton, Jon             Sat, Jul 17, 2011       D16-15-09 
 JB121S128Y376XX15  Civic       2008  10679  16455  Rose, Ida               Tue, Jul 20, 2011       D16-15-08 
 JB127S134X185CCX7  Civic       2007  9723   16655  Rose, Ida               Thu, Jul 22, 2011       D16-15-08 
 JH157F316VX9299A9  Odyssey     2005  17970  45825  Murray, Gladys          Mon, Jul 19, 2011       D16-15-07 
 JB127S132Y1671131  Civic       2008  10810  16655  Murray, Gladys          Thu, Jul 22, 2011       D16-15-07 
 JJ161FU13WX53AAC3  Pilot       2006  22204  42970  Crawford, Glen          Sat, Jul 17, 2011       D16-15-04 
 JH151F114YX171135  Odyssey     2008  28544  44825  Horton, Jon             Wed, Jul 21, 2011       D16-15-09 
 JB127S13814671137  Civic       2009  12224  16655  Hunter, Yolanda         Tue, Jul 20, 2011       D16-15-02 
 JB129S140W525CC19  Civic       2006  11749  23055  Crawford, Glen          Tue, Jul 20, 2011       D16-15-04 
