Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Fri, Jul 16, 2011 thru Thu, Jul 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG148F112X1P3A191  Insight     2007  14364  24390  Walker, Roland          Wed, Jul 21, 2011       D29-25-04 
 JC132FU1AX484B2A3  CR-V        2007  19557  31995  Graham, Sheila          Wed, Jul 21, 2011       D29-25-03 
 JE143FU15Y136X4C5  Crosstour   2008  25865  40640  Lawson, Carolyn         Wed, Jul 21, 2011       D29-25-02 
 JG148F1143234B2A7  Insight      2011  22356  24390  Rodriguez, Leonard      Tue, Jul 20, 2011       D29-25-01 
 JH151F116X234B2A9  Odyssey     2007  26625  44825  Lucas, Jose             Sun, Jul 18, 2011       D29-25-06 
 JC131F113X225C3C1  CR-V        2007  18327  30995  Graham, Sheila          Wed, Jul 21, 2011       D29-25-03 
 JE142FU18X4P6X4X3  Crosstour   2007  23677  38640  Coleman, Arnold         Thu, Jul 22, 2011       D29-25-05 
 JH155FU191115C3C5  Odyssey     2009  34434  47825  Lawson, Carolyn         Sat, Jul 17, 2011       D29-25-02 
 JE144F31323529X97  Crosstour   2010  31480  38640  Rodriguez, Leonard      Sun, Jul 18, 2011       D29-25-01 
 JJ163F316XX371519  Pilot       2007  26362  42970  Graham, Sheila          Tue, Jul 20, 2011       D29-25-03 
 JA1X3SU25X4118C91  Accord      2007  15276  25089  Lucas, Jose             Fri, Jul 16, 2011       D29-25-06 
 JC132FU18Y3182633  CR-V        2008  20332  31995  Graham, Sheila          Fri, Jul 16, 2011       D29-25-03 
 JB127S13AYX65C3X5  Civic       2008  10810  16655  Lawson, Carolyn         Fri, Jul 16, 2011       D29-25-02 
 JH153FU1422982637  Odyssey     2010  37300  45825  Walker, Roland          Sat, Jul 17, 2011       D29-25-04 
