Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG148F1166323A151  Insight     2006  20667  24390  Wright, Marion          Sat, Jun 14, 2015       D27-24-04 
 JC131F11141P4B263  CR-V        2004  20838  30995  Perkins, Pearl          Mon, Jun 16, 2015       D27-24-03 
 JK165F1124216X485  Ridgeline   2004  30352  46750  Howard, Samantha        Sat, Jun 14, 2015       D27-24-05 
 JH151F1133X571597  Odyssey     2003  40973  44825  Howard, Samantha        Sat, Jun 14, 2015       D27-24-05 
 JD139F310333X7B29  CR-Z        2003  16216  25705  Howard, Samantha        Mon, Jun 16, 2015       D27-24-05 
 JG148F11253P3A161  Insight     2005  18562  24390  Wright, Marion          Wed, Jun 11, 2015       D27-24-04 
 JC135F4106433A163  CR-V        2006  32896  39995  Scott, Samuel           Wed, Jun 11, 2015       D27-24-06 
 JJ161FU12434826B5  Pilot       2004  27147  42970  Hill, Rita              Sat, Jun 14, 2015       D27-24-01 
 JB122SU295194B277  Civic       2005  13325  17255  Wright, Marion          Wed, Jun 11, 2015       D27-24-04 
 JE141F1155126X499  Crosstour   2005  28288  37640  Wright, Marion          Sun, Jun 15, 2015       D27-24-04 
 JH153FU151516X4A1  Odyssey     2001  19704  45825  Wright, Marion          Fri, Jun 13, 2015       D27-24-04 
 JH151F11724729X63  Odyssey     2002  21398  44825  Hill, Rita              Mon, Jun 16, 2015       D27-24-01 
 JH153FU152283A175  Odyssey     2002  24176  45825  Howard, Samantha        Wed, Jun 11, 2015       D27-24-05 
 JC132FU10433X7B47  CR-V        2004  21496  31995  Shelton, Regina         Wed, Jun 11, 2015       D27-24-02 
 JH158S41A2466X4A9  Odyssey     2002  21840  41375  Hill, Rita              Tue, Jun 17, 2015       D27-24-01 
