Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Sat, Aug 12, 2012 thru Fri, Aug 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S1394333BACX  Civic        2012  15993  16655  Gonzales, Maureen       Sat, Aug 12, 2012       D37-33-03 
 JE141F11A433198A2  Crosstour    2012  35423  37640  Hudson, Roger           Sat, Aug 12, 2012       D37-33-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU112263B6B1  Odyssey     2010  35268  47825  Crawford, Katrina       Tue, Aug 15, 2012       D37-33-04 
 JA1X1S127XX4X8383  Accord      2007  12410  24089  Crawford, Katrina       Thu, Aug 17, 2012       D37-33-04 
 JH156S3181195X8X5  Odyssey     2009  19440  30375  Craig, Terri            Wed, Aug 16, 2012       D37-33-06 
 JK168F3142445X8X7  Ridgeline   2010  35213  47750  Hudson, Roger           Thu, Aug 17, 2012       D37-33-02 
 JC131F11032461919  CR-V        2011  25156  30995  Crawford, Katrina       Tue, Aug 15, 2012       D37-33-04 
 JE141F113Y382A5B1  Crosstour   2008  23197  37640  Castro, Jenny           Fri, Aug 18, 2012       D37-33-01 
 JH157F31434272A33  Odyssey     2011  37482  45825  Castro, Jenny           Wed, Aug 16, 2012       D37-33-01 
 JH153FU11148194A5  Odyssey     2009  30152  45825  Gonzales, Maureen       Fri, Aug 18, 2012       D37-33-03 
 JC131F118X283B6C7  CR-V        2007  15272  30995  Pearson, Albert         Wed, Aug 16, 2012       D37-33-05 
 JC131F11422P3B6C9  CR-V        2010  22478  30995  Craig, Terri            Fri, Aug 18, 2012       D37-33-06 
 JH153FU164152A5C1  Odyssey      2012  42082  45825  Pearson, Albert         Sat, Aug 12, 2012       D37-33-05 
 JC133FU181313B6X3  CR-V        2009  22368  33995  Hudson, Roger           Wed, Aug 16, 2012       D37-33-02 
 JB129S146Y4372A45  Civic       2008  14154  23055  Gonzales, Maureen       Wed, Aug 16, 2012       D37-33-03 
 JH152SU10YX55X827  Odyssey     2008  18693  30375  Pearson, Albert         Thu, Aug 17, 2012       D37-33-05 
 JG149FU1814PX83A9  Insight     2009  16575  25190  Gonzales, Maureen       Wed, Aug 16, 2012       D37-33-03 
 JH156S3181455X961  Odyssey     2009  19986  30375  Pearson, Albert         Fri, Aug 18, 2012       D37-33-05 
 JC131F1171332A633  CR-V        2009  20394  30995  Gonzales, Maureen       Fri, Aug 18, 2012       D37-33-03 
 JE141F112X4261A75  Crosstour   2007  18595  37640  Pearson, Albert         Tue, Aug 15, 2012       D37-33-05 
 JH153FU151X261A77  Odyssey     2009  29328  45825  Crawford, Katrina       Mon, Aug 14, 2012       D37-33-04 
 JA111S13A1X561A79  Accord      2009  14791  22480  Craig, Terri            Sat, Aug 12, 2012       D37-33-06 
 JE141F1193X2X8421  Crosstour   2011  30472  37640  Pearson, Albert         Mon, Aug 14, 2012       D37-33-05 
 JG148F114X4383CA3  Insight     2007  11970  24390  Castro, Jenny           Thu, Aug 17, 2012       D37-33-01 
 JD14AF4112174C865  CR-Z        2010  24904  33705  Hudson, Roger           Fri, Aug 18, 2012       D37-33-02 
 JD137FU14Y3P72B97  CR-Z        2008  15288  25705  Hudson, Roger           Sun, Aug 13, 2012       D37-33-02 
 JJ16AF112WX95X979  Pilot       2006  16518  41970  Hudson, Roger           Mon, Aug 14, 2012       D37-33-02 
 JG148F115Y313B761  Insight     2008  14499  24390  Castro, Jenny           Mon, Aug 14, 2012       D37-33-01 
 JJ163F3153514C873  Pilot       2011  35170  42970  Craig, Terri            Thu, Aug 17, 2012       D37-33-06 
 JB121S12AYX23B765  Civic       2008  10062  16455  Hudson, Roger           Fri, Aug 18, 2012       D37-33-02 
 JH153FU101X74C877  Odyssey     2009  29328  45825  Castro, Jenny           Tue, Aug 15, 2012       D37-33-01 
 JB125G16214272BA9  Civic       2009  18756  28505  Crawford, Katrina       Tue, Aug 15, 2012       D37-33-04 
 JH151F11214561AA1  Odyssey     2009  29494  44825  Pearson, Albert         Sat, Aug 12, 2012       D37-33-05 
 JE142FU17X194C883  Crosstour   2007  19095  38640  Craig, Terri            Mon, Aug 14, 2012       D37-33-06 
