Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Sat, Feb 19, 2012 thru Fri, Feb 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA1X1S1264X8X7376  Accord       2012  22821  24089  Simpson, Greg           Wed, Feb 23, 2012       D02-02-05 
 JH154SU124X8X7378  Odyssey      2012  30034  32375  Watson, Peggy           Tue, Feb 22, 2012       D02-02-01 
 JB121S1244X8X738X  Civic        2012  15637  16455  Shelton, Marion         Thu, Feb 24, 2012       D02-02-04 
 JJ163F3154X882B32  Pilot        2012  39295  42970  Moore, Carla            Fri, Feb 25, 2012       D02-02-02 
 JH154SU154X86X914  Odyssey      2012  30691  32375  Shelton, Judith         Wed, Feb 23, 2012       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU13Y5218453  Odyssey     2008  19290  32375  Simpson, Greg           Sat, Feb 19, 2012       D02-02-05 
 JA113SU30Y255C895  Accord      2008  14418  23480  Shelton, Judith         Thu, Feb 24, 2012       D02-02-03 
 JG148F115Y143A677  Insight     2008  14499  24390  Snyder, Pauline         Tue, Feb 22, 2012       D02-02-06 
 JB127S133X51X7349  Civic       2007  8507   16655  Snyder, Pauline         Sat, Feb 19, 2012       D02-02-06 
 JH155FU10Y1329571  Odyssey     2008  28560  47825  Snyder, Pauline         Sun, Feb 20, 2012       D02-02-06 
 JH157F31935118463  Odyssey     2011  36557  45825  Simpson, Greg           Mon, Feb 21, 2012       D02-02-05 
 JH152SU1A1116X9B5  Odyssey     2009  19440  30375  Moore, Carla            Fri, Feb 25, 2012       D02-02-02 
 JE144F3151145C8A7  Crosstour   2009  25425  38640  Moore, Carla            Mon, Feb 21, 2012       D02-02-02 
 JD138FU10W253A689  CR-Z        2006  11622  27705  Watson, Peggy           Sun, Feb 20, 2012       D02-02-01 
 JE142FU18Y295C8B1  Crosstour   2008  23817  38640  Simpson, Greg           Thu, Feb 24, 2012       D02-02-05 
 JC131F115Y2971AX3  CR-V        2008  18462  30995  Moore, Carla            Thu, Feb 24, 2012       D02-02-02 
 JC131F114X1P4B7A5  CR-V        2007  16036  30995  Shelton, Marion         Tue, Feb 22, 2012       D02-02-04 
 JB129S14211918477  Civic       2009  15170  23055  Simpson, Greg           Mon, Feb 21, 2012       D02-02-05 
 JB121S12434982B19  Civic       2011  13693  16455  Shelton, Judith         Thu, Feb 24, 2012       D02-02-03 
 JJ16AF117Y244B7B1  Pilot       2008  25881  41970  Shelton, Judith         Fri, Feb 25, 2012       D02-02-03 
 JD137FU1312PX7373  CR-Z        2009  16913  25705  Shelton, Marion         Sat, Feb 19, 2012       D02-02-04 
 JJ16AF113212X7375  Pilot       2010  29789  41970  Snyder, Pauline         Mon, Feb 21, 2012       D02-02-06 
 JD136F11433682B27  CR-Z        2011  20375  24705  Watson, Peggy           Fri, Feb 25, 2012       D02-02-01 
 JH152SU191365C8C9  Odyssey     2009  19986  30375  Shelton, Judith         Mon, Feb 21, 2012       D02-02-03 
 JH155FU101115C8X1  Odyssey     2009  30608  47825  Snyder, Pauline         Mon, Feb 21, 2012       D02-02-06 
 JH157F318Y33295A3  Odyssey     2008  27360  45825  Snyder, Pauline         Sat, Feb 19, 2012       D02-02-06 
