Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S1377293A7X4  Civic        2015  15824  16655  Smith, Maria            Sun, Jul 20, 2015       D03-03-04 
 JB121S126729296C6  Civic        2015  15909  16455  Larson, Sonia           Thu, Jul 17, 2015       D03-03-05 
 JB129S1407293A7X8  Civic        2015  22245  23055  Smith, Maria            Sun, Jul 20, 2015       D03-03-04 
 JE142FU1072971C8X  Crosstour    2015  36981  38640  Larson, Sonia           Wed, Jul 16, 2015       D03-03-05 
 JH152SU1872918622  Odyssey      2015  30397  30375  Smith, Maria            Tue, Jul 22, 2015       D03-03-04 
 JJ162FU14729X7514  Pilot        2015  44481  44970  Herrera, Julian         Fri, Jul 18, 2015       D03-03-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11334471A33  Crosstour   2003  23615  37640  Graham, Jeffery         Sat, Jul 19, 2015       D03-03-06 
 JC132FU183X54B7X5  CR-V        2003  19467  31995  Smith, Maria            Sat, Jul 19, 2015       D03-03-04 
 JH152SU114466X927  Odyssey     2004  20430  30375  Smith, Maria            Sat, Jul 19, 2015       D03-03-04 
 JD139F314224X7399  CR-Z        2002  13613  25705  Smith, Maria            Mon, Jul 21, 2015       D03-03-04 
 JK165F118632X73A1  Ridgeline   2006  38300  46750  Larson, Sonia           Tue, Jul 22, 2015       D03-03-05 
 JD137FU17412295C3  CR-Z        2004  17358  25705  Graham, Jeffery         Thu, Jul 17, 2015       D03-03-06 
 JC131F1124315C825  CR-V        2004  20838  30995  Taylor, Billie          Sat, Jul 19, 2015       D03-03-02 
 JH154SU1632982B57  Odyssey     2003  19695  32375  Smith, Maria            Thu, Jul 17, 2015       D03-03-04 
 JB121S12A53P184B9  Civic       2005  12738  16455  Larson, Sonia           Sat, Jul 19, 2015       D03-03-05 
 JG148F1176X918521  Insight     2006  20667  24390  Herrera, Julian         Sat, Jul 19, 2015       D03-03-03 
 JH155FU11349X7413  Odyssey     2003  28965  47825  Herrera, Julian         Mon, Jul 21, 2015       D03-03-03 
 JH153FU10632X7415  Odyssey     2006  37560  45825  Mitchell, Sue           Sat, Jul 19, 2015       D03-03-01 
 JB127S1354325C967  Civic       2004  15683  16655  Smith, Maria            Wed, Jul 16, 2015       D03-03-04 
 JE144F31622582C99  Crosstour   2002  19432  38640  Herrera, Julian         Mon, Jul 21, 2015       D03-03-03 
 JB127S13611982CA1  Civic       2001  7161   16655  Herrera, Julian         Sat, Jul 19, 2015       D03-03-03 
 JC132FU1545118533  CR-V        2004  20908  31995  Taylor, Billie          Tue, Jul 22, 2015       D03-03-02 
 JD136F1196523A755  CR-Z        2006  20664  24705  Smith, Maria            Wed, Jul 16, 2015       D03-03-04 
 JA115SU3314P82CA7  Accord      2001  10956  25480  Graham, Jeffery         Wed, Jul 16, 2015       D03-03-06 
 JG148F1153395C979  Insight     2003  15400  24390  Mitchell, Sue           Sat, Jul 19, 2015       D03-03-01 
 JH151F115343X7431  Odyssey     2003  27165  44825  Larson, Sonia           Wed, Jul 16, 2015       D03-03-05 
 JH153FU1A41129653  Odyssey     2004  29760  45825  Smith, Maria            Thu, Jul 17, 2015       D03-03-04 
 JB128SU3252782CB5  Civic       2005  13472  17455  Herrera, Julian         Wed, Jul 16, 2015       D03-03-03 
