Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB128SU32X513B797  Civic       2007  8927   17455  Alvarez, Bill           Fri, Dec 29, 2012       D38-34-02 
 JE141F111134X8469  Crosstour   2009  24089  37640  Rice, Ruth              Fri, Dec 29, 2012       D38-34-06 
 JA1X1S12321961AX1  Accord      2010  17846  24089  Murphy, Roger           Thu, Dec 28, 2012       D38-34-01 
 JG148F1181294C8B3  Insight     2009  16048  24390  Henry, Courtney         Sun, Dec 24, 2012       D38-34-05 
 JH151F113WX14C8B5  Odyssey     2006  17660  44825  Henry, Courtney         Sat, Dec 23, 2012       D38-34-05 
 JH15AS116X275X9C7  Odyssey     2007  13739  29375  Alvarez, Darrell        Sun, Dec 24, 2012       D38-34-04 
 JG148F11615261AX9  Insight     2009  15609  24390  Lee, Jason              Sat, Dec 23, 2012       D38-34-03 
 JB129S1443X24C8C1  Civic       2011  19039  23055  Murphy, Roger           Sun, Dec 24, 2012       D38-34-01 
 JD139F31213783C33  CR-Z        2009  16913  25705  Lee, Jason              Sat, Dec 23, 2012       D38-34-03 
 JA115SU33X115X9X5  Accord      2007  13140  25480  Alvarez, Bill           Sat, Dec 23, 2012       D38-34-02 
 JG148F11312472B27  Insight     2009  15609  24390  Henry, Courtney         Tue, Dec 26, 2012       D38-34-05 
 JH154SU1114772B29  Odyssey     2009  20720  32375  Murphy, Roger           Mon, Dec 25, 2012       D38-34-01 
 JE141F11513261A21  Crosstour   2009  24767  37640  Rice, Ruth              Sat, Dec 23, 2012       D38-34-06 
 JD136F11A121X8493  CR-Z        2009  15811  24705  Lee, Jason              Thu, Dec 28, 2012       D38-34-03 
 JH159F410Y3283C45  Odyssey     2008  32828  56825  Alvarez, Bill           Wed, Dec 27, 2012       D38-34-02 
 JB129S14332972B37  Civic       2011  19039  23055  Alvarez, Bill           Thu, Dec 28, 2012       D38-34-02 
 JB127S1361X183C49  Civic       2009  10958  16655  Alvarez, Darrell        Fri, Dec 29, 2012       D38-34-04 
 JB127S13A1392A6C1  Civic       2009  10958  16655  Alvarez, Darrell        Wed, Dec 27, 2012       D38-34-04 
 JG148F11432572B43  Insight     2011  20120  24390  Rice, Ruth              Fri, Dec 29, 2012       D38-34-06 
