Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Mon, Feb 12, 2013 thru Sun, Feb 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S1372353A961  Civic       2010  11107  16655  Watkins, Terrence       Tue, Feb 13, 2013       D13-12-01 
 JF146S11734371XA3  Fit         2011  12092  16025  Watkins, Terrence       Mon, Feb 12, 2013       D13-12-01 
 JH159F416348X7635  Odyssey     2011  41238  56825  Watkins, Terrence       Thu, Feb 15, 2013       D13-12-01 
 JB129S14133218747  Civic       2011  16923  23055  Watkins, Terrence       Sun, Feb 18, 2013       D13-12-01 
 JH159F4122474BA79  Odyssey     2010  37538  56825  Romero, Ruby            Sat, Feb 17, 2013       D13-12-04 
 JG148F1112315CB91  Insight     2010  15753  24390  Watkins, Terrence       Sat, Feb 17, 2013       D13-12-01 
 JH157F3172X6X7643  Odyssey     2010  28643  45825  Watkins, Terrence       Mon, Feb 12, 2013       D13-12-01 
 JH152SU1A23329865  Odyssey     2010  19584  30375  Austin, Marcus          Sat, Feb 17, 2013       D13-12-02 
 JC134F3121X15CB97  CR-V        2009  19836  31995  Romero, Ruby            Sun, Feb 18, 2013       D13-12-04 
 JB127S137225X7649  Civic       2010  11107  16655  Oliver, Walter          Sun, Feb 18, 2013       D13-12-03 
 JJ164F41812271XC1  Pilot       2009  33461  53970  Romero, Ruby            Thu, Feb 15, 2013       D13-12-04 
 JA111S139438821X3  Accord      2012  18755  22480  Watkins, Terrence       Wed, Feb 14, 2013       D13-12-01 
 JH155FU1A152821X5  Odyssey     2009  29651  47825  Romero, Ruby            Sat, Feb 17, 2013       D13-12-04 
