Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Mon, Feb 12, 2013 thru Sun, Feb 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC131F1161X43A8A1  CR-V        2009  19216  30995  Carroll, Judith         Fri, Feb 16, 2013       D12-11-02 
 JE143FU1623371C13  Crosstour   2010  26889  40640  Carroll, Judith         Thu, Feb 15, 2013       D12-11-02 
 JK168F3181434B9B5  Ridgeline   2009  27694  47750  Graves, Edwin           Sun, Feb 18, 2013       D12-11-01 
 JF146S11224282X27  Fit         2010  10692  16025  Graves, Edwin           Wed, Feb 14, 2013       D12-11-01 
 JB121S1271163A8A9  Civic       2009  10202  16455  Carroll, Judith         Sun, Feb 18, 2013       D12-11-02 
 JB125G16922671C21  Civic       2010  18904  28505  Carroll, Judith         Wed, Feb 14, 2013       D12-11-02 
 JB127S1351145CAX3  Civic       2009  10326  16655  Graves, Edwin           Wed, Feb 14, 2013       D12-11-01 
 JB127S13524918695  Civic       2010  11107  16655  Carroll, Judith         Thu, Feb 15, 2013       D12-11-02 
 JJ162FU103444B9C7  Pilot       2011  33338  44970  Graves, Edwin           Wed, Feb 14, 2013       D12-11-01 
 JC134F31A3115CAX9  CR-V        2011  23814  31995  Graves, Edwin           Wed, Feb 14, 2013       D12-11-01 
 JH156S31533171C31  Odyssey     2011  22194  30375  Graves, Edwin           Tue, Feb 13, 2013       D12-11-01 
 JH152SU144293A8C3  Odyssey     2012  24840  30375  Carroll, Judith         Fri, Feb 16, 2013       D12-11-02 
 JB128SU32Y413A8C5  Civic       2008  9045   17455  Carroll, Judith         Fri, Feb 16, 2013       D12-11-02 
 JB127S13913P186A7  Civic       2009  9993   16655  Carroll, Judith         Mon, Feb 12, 2013       D12-11-02 
 JC131F11022P71C39  CR-V        2010  20542  30995  Graves, Edwin           Sat, Feb 17, 2013       D12-11-01 
 JH151F1103496XB31  Odyssey     2011  31964  44825  Graves, Edwin           Fri, Feb 16, 2013       D12-11-01 
 JH153FU18349X75A3  Odyssey     2011  33318  45825  Carroll, Judith         Wed, Feb 14, 2013       D12-11-02 
 JE141F1183213A8X5  Crosstour   2011  27958  37640  Graves, Edwin           Fri, Feb 16, 2013       D12-11-01 
 JD14AF41923P5CA27  CR-Z        2010  21715  33705  Graves, Edwin           Wed, Feb 14, 2013       D12-11-01 
 JH152SU193263A8X9  Odyssey     2011  22194  30375  Graves, Edwin           Wed, Feb 14, 2013       D12-11-01 
 JJ161FU184X118721  Pilot       2012  35352  42970  Carroll, Judith         Sat, Feb 17, 2013       D12-11-02 
