Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Feb 12, 2014 thru Mon, Feb 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S1376X74C7A2  Civic        2014  15799  16655  Romero, Gladys          Wed, Feb 13, 2014       D22-20-08 
 JB127S1356X7619C4  Civic        2014  15448  16655  Romero, Gladys          Sun, Feb 17, 2014       D22-20-08 
 JC134F3106X74C7A6  CR-V         2014  29934  31995  Watson, Lori            Fri, Feb 15, 2014       D22-20-01 
 JB125G1686X719478  Civic        2014  26611  28505  Tucker, Ann             Wed, Feb 13, 2014       D22-20-02 
 JG148F11A6X73B6AX  Insight      2014  23393  24390  Nichols, Colleen        Wed, Feb 13, 2014       D22-20-04 
 JA115SU3A6X7619X2  Accord       2014  25324  25480  Morrison, Irene         Mon, Feb 18, 2014       D22-20-07 
 JG148F1126X72A594  Insight      2014  23013  24390  Romero, Gladys          Wed, Feb 13, 2014       D22-20-08 
 JB121S12A6X783B26  Civic        2014  16747  16455  Soto, Roger             Sat, Feb 16, 2014       D22-20-06 
 JB121S1286X7X8378  Civic        2014  16140  16455  Young, Carlos           Sat, Feb 16, 2014       D22-20-05 
 JC131F1106X772A2X  CR-V         2014  30459  30995  Watson, Lori            Sun, Feb 17, 2014       D22-20-01 
 JA1X1S1286X74C7C2  Accord       2014  22989  24089  Watson, Lori            Sun, Feb 17, 2014       D22-20-01 
 JA1X4FU226X783B34  Accord       2014  33358  34030  Romero, Gladys          Tue, Feb 12, 2014       D22-20-08 
 JG148F1176X74C7C6  Insight      2014  22634  24390  Tucker, Ann             Wed, Feb 13, 2014       D22-20-02 
 JH15AS1156X74C7C8  Odyssey      2014  27247  29375  Tucker, Ann             Sat, Feb 16, 2014       D22-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F41311229A65  Pilot       2001  26985  53970  Soto, Roger             Mon, Feb 18, 2014       D22-20-06 
 JD136F11224P18957  CR-Z        2002  15456  24705  Thompson, Gail          Thu, Feb 14, 2014       D22-20-03 
 JC132FU143X7823C9  CR-V        2003  21348  31995  Watson, Lori            Wed, Feb 13, 2014       D22-20-01 
 JH159F4121X46X1B1  Odyssey     2001  29833  56825  Nichols, Colleen        Wed, Feb 13, 2014       D22-20-04 
 JB127S13241929A73  Civic       2004  12720  16655  Young, Carlos           Tue, Feb 12, 2014       D22-20-05 
 JB13ASU4134529A75  Civic       2003  15992  23855  Watson, Lori            Wed, Feb 13, 2014       D22-20-01 
 JD136F115428823X7  CR-Z        2004  18273  24705  Thompson, Gail          Sun, Feb 17, 2014       D22-20-03 
 JA111S1395365CXA9  Accord      2005  18937  22480  Nichols, Colleen        Thu, Feb 14, 2014       D22-20-04 
 JB124HU57228712X1  Civic       2002  17747  28400  Romero, Gladys          Wed, Feb 13, 2014       D22-20-08 
 JB129S1462496X1C3  Civic       2002  14433  23055  Thompson, Gail          Tue, Feb 12, 2014       D22-20-03 
 JB127S1394X63AB95  Civic       2004  12477  16655  Soto, Roger             Thu, Feb 14, 2014       D22-20-06 
 JC131F112327712X7  CR-V        2003  20690  30995  Nichols, Colleen        Sun, Feb 17, 2014       D22-20-04 
 JJ161FU163X918979  Pilot       2003  27788  42970  Tucker, Ann             Thu, Feb 14, 2014       D22-20-02 
 JC131F1104195CXC1  CR-V        2004  23245  30995  Soto, Roger             Mon, Feb 18, 2014       D22-20-06 
 JB127S1362195CXC3  Civic       2002  10465  16655  Young, Carlos           Sun, Feb 17, 2014       D22-20-05 
