Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Feb 12, 2014 thru Mon, Feb 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB121S1266X7721X4  Civic        2014  15532  16455  Romero, Floyd           Wed, Feb 13, 2014       D30-26-01 
 JA1X3SU296X72A986  Accord       2014  23000  25089  Shelton, Marshall       Mon, Feb 18, 2014       D30-26-02 
 JA1X1S12A6X7721X8  Accord       2014  22615  24089  Romero, Floyd           Fri, Feb 15, 2014       D30-26-01 
 JB127S13A6X71988X  Civic        2014  16238  16655  Romero, Floyd           Sat, Feb 16, 2014       D30-26-01 
 JC131F1176X73BAA2  CR-V         2014  28864  30995  Romero, Floyd           Mon, Feb 18, 2014       D30-26-01 
 JE141F11A6X772114  Crosstour    2014  36227  37640  Romero, Floyd           Mon, Feb 18, 2014       D30-26-01 
 JA112F1346X73BAA6  Accord       2014  31461  32930  Shelton, Marshall       Thu, Feb 14, 2014       D30-26-02 
 JA113SU366X761XX8  Accord       2014  23648  23480  Romero, Floyd           Thu, Feb 14, 2014       D30-26-01 
 JB129S1456X77212X  Civic        2014  22637  23055  Romero, Floyd           Fri, Feb 15, 2014       D30-26-01 
 JA1X2F1236X719892  Accord       2014  31045  33030  Shelton, Marshall       Wed, Feb 13, 2014       D30-26-02 
 JB128SU316X761X14  Civic        2014  16978  17455  Shelton, Marshall       Tue, Feb 12, 2014       D30-26-02 
 JB121S1266X772126  Civic        2014  15966  16455  Romero, Floyd           Thu, Feb 14, 2014       D30-26-01 
 JJ164F4146X74CBC8  Pilot        2014  49108  53970  Romero, Floyd           Sun, Feb 17, 2014       D30-26-01 
 JD136F1176X761X2X  CR-Z         2014  24708  24705  Romero, Floyd           Thu, Feb 14, 2014       D30-26-01 
 JC131F1136X761X22  CR-V         2014  30140  30995  Romero, Floyd           Thu, Feb 14, 2014       D30-26-01 
 JA1X3SU286X75XC14  Accord       2014  23520  25089  Shelton, Marshall       Fri, Feb 15, 2014       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1473173A173  Civic       2003  15466  23055  Romero, Floyd           Sat, Feb 16, 2014       D30-26-01 
 JC132FU183X818C55  CR-V        2003  21348  31995  Romero, Floyd           Sun, Feb 17, 2014       D30-26-01 
 JJ162FU173X4715B7  Pilot       2003  29886  44970  Shelton, Marshall       Wed, Feb 13, 2014       D30-26-02 
 JH153FU17Y3PX7B49  Odyssey     2000  18240  45825  Shelton, Marshall       Tue, Feb 12, 2014       D30-26-02 
 JD136F1133336X4B1  CR-Z        2003  16099  24705  Shelton, Marshall       Wed, Feb 13, 2014       D30-26-02 
 JB128SU3053529X73  Civic       2005  14684  17455  Shelton, Marshall       Fri, Feb 15, 2014       D30-26-02 
 JK167FU122144B295  Ridgeline   2002  44977  49750  Romero, Floyd           Sat, Feb 16, 2014       D30-26-01 
 JC135F41834418C67  CR-V        2003  26612  39995  Romero, Floyd           Mon, Feb 18, 2014       D30-26-01 
 JH151F1176X129X79  Odyssey      2014  41584  44825  Romero, Floyd           Mon, Feb 18, 2014       D30-26-01 
 JH155FU13527X7B61  Odyssey     2005  38492  47825  Romero, Floyd           Fri, Feb 15, 2014       D30-26-01 
 JJ161FU134334B2A3  Pilot       2004  30813  42970  Romero, Floyd           Sat, Feb 16, 2014       D30-26-01 
 JK166FU1532918C75  Ridgeline   2003  30848  47750  Romero, Floyd           Fri, Feb 15, 2014       D30-26-01 
 JH151F11234882617  Odyssey     2003  28976  44825  Romero, Floyd           Sat, Feb 16, 2014       D30-26-01 
 JJ161FU1052682619  Pilot       2005  35096  42970  Romero, Floyd           Sun, Feb 17, 2014       D30-26-01 
