Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Jan 22, 2012 thru Fri, Jan 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH157F3141496X421  Odyssey     2009  29328  45825  Harvey, Joseph          Fri, Jan 28, 2012       D31-27-01 
 JH153FU181333A1C3  Odyssey     2009  29328  45825  Berry, Gerald           Tue, Jan 25, 2012       D31-27-02 
 JH151F11311482645  Odyssey     2009  28688  44825  Wells, Bobby            Sun, Jan 23, 2012       D31-27-03 
 JE142FU10X4429XB7  Crosstour   2007  19095  38640  Berry, Gerald           Wed, Jan 26, 2012       D31-27-02 
 JB129S14312918CA9  Civic       2009  14755  23055  Knight, Sean            Fri, Jan 28, 2012       D31-27-04 
 JC131F113Y425C321  CR-V        2008  27846  30995  Harvey, Joseph          Thu, Jan 27, 2012       D31-27-01 
 JH156S3111X229XC3  Odyssey     2009  27337  30375  Harvey, Joseph          Sat, Jan 22, 2012       D31-27-01 
 JH159F411Y466X435  Odyssey     2008  33960  56825  Berry, Gerald           Sun, Jan 23, 2012       D31-27-02 
 JH153FU17Y4971547  Odyssey     2008  28272  45825  Knight, Sean            Mon, Jan 24, 2012       D31-27-04 
 JH156S31811318CB9  Odyssey     2009  19440  30375  Wells, Bobby            Tue, Jan 25, 2012       D31-27-03 
 JF146S1121163A241  Fit         2009  10256  16025  Knight, Sean            Tue, Jan 25, 2012       D31-27-04 
 JB128SU32Y4PX7C13  Civic       2008  10682  17455  Burns, Laura            Wed, Jan 26, 2012       D31-27-05 
 JE144F314X16X7C15  Crosstour   2007  19095  38640  Berry, Gerald           Fri, Jan 28, 2012       D31-27-02 
 JH156S317Y444B357  Odyssey     2008  18090  30375  Harvey, Joseph          Sun, Jan 23, 2012       D31-27-01 
 JH15AS11312P18X29  Odyssey     2009  18271  29375  Wells, Bobby            Sun, Jan 23, 2012       D31-27-03 
 JD136F113116X7C21  CR-Z        2009  15811  24705  Burns, Laura            Sat, Jan 22, 2012       D31-27-05 
