Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Fri, Dec 10, 2011 thru Thu, Dec 16, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JJ16AF115Y43X7761  Pilot       2008  25965  41970  Hunter, Yolanda         Sun, Dec 12, 2011       D16-15-02 
 JJ161FU14X3PX7763  Pilot       2007  25512  42970  Hunter, Yolanda         Mon, Dec 13, 2011       D16-15-02 
 JB129S145Y1382215  Civic       2008  15022  23055  Rose, Ida               Tue, Dec 14, 2011       D16-15-08 
 JB127S13714P5CCB7  Civic       2009  12224  16655  Murray, Gladys          Sun, Dec 12, 2011       D16-15-07 
 JD136F118Y3P6XXC9  CR-Z        2008  16107  24705  Hunter, Yolanda         Sun, Dec 12, 2011       D16-15-02 
 JB127S136X3871111  Civic       2007  10047  16655  Cooper, Joanne          Fri, Dec 10, 2011       D16-15-01 
 JH151F1181X129993  Odyssey     2009  32274  44825  Horton, Jon             Thu, Dec 16, 2011       D16-15-09 
 JH154SU153324BBB5  Odyssey      2011  29542  32375  Freeman, Vickie         Sun, Dec 12, 2011       D16-15-05 
 JD138FU16XX571117  CR-Z        2007  16898  27705  Daniels, Rhonda         Tue, Dec 14, 2011       D16-15-06 
 JB127S136Y293AAA9  Civic       2008  10515  16655  Rose, Ida               Wed, Dec 15, 2011       D16-15-08 
 JK168F310Y51299A1  Ridgeline   2008  31271  47750  Daniels, Rhonda         Wed, Dec 15, 2011       D16-15-06 
 JB121S129X3P18893  Civic       2007  9923   16455  Rose, Ida               Thu, Dec 16, 2011       D16-15-08 
 JH156S31AVX2X7785  Odyssey     2005  11790  30375  Horton, Jon             Sat, Dec 11, 2011       D16-15-09 
 JE141F11714782237  Crosstour   2009  27627  37640  Hunter, Yolanda         Fri, Dec 10, 2011       D16-15-02 
 JB129S143XX518899  Civic       2007  20457  23055  Cooper, Joanne          Wed, Dec 15, 2011       D16-15-01 
 JB127S13824P82241  Civic       2010  13672  16655  Rose, Ida               Mon, Dec 13, 2011       D16-15-08 
 JJ164F41A1523AAC3  Pilot       2009  39613  53970  Cooper, Joanne          Sun, Dec 12, 2011       D16-15-01 
 JB121S125X4871135  Civic       2007  9923   16455  Daniels, Rhonda         Mon, Dec 13, 2011       D16-15-06 
 JB121S121Y445CC17  Civic       2008  10679  16455  Gonzales, Harold        Wed, Dec 15, 2011       D16-15-03 
