Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Tue, Mar 12, 2014 thru Mon, Mar 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB121S12261172XB4  Civic        2014  16140  16455  Stephens, Christy       Fri, Mar 15, 2014       D28-20-06 
 JC132FU1061161CA6  CR-V         2014  31250  31995  White, Ana              Fri, Mar 15, 2014       D28-20-03 
 JA111S1376113B978  Accord       2014  20925  22480  Young, Bryan            Sun, Mar 17, 2014       D28-20-04 
 JE143FU12611X865X  Crosstour    2014  36762  40640  Young, Bryan            Mon, Mar 18, 2014       D28-20-04 
 JH157F3136112A872  Odyssey      2014  44388  45825  Simpson, Charlene       Fri, Mar 15, 2014       D28-20-01 
 JC131F117611831X4  CR-V         2014  28864  30995  Simpson, Charlene       Thu, Mar 14, 2014       D28-20-01 
 JB121S128611X8656  Civic        2014  16140  16455  Gregory, Brad           Fri, Mar 15, 2014       D28-20-05 
 JH155FU1661172XC8  Odyssey      2014  46532  47825  Young, Bryan            Tue, Mar 12, 2014       D28-20-04 
 JB121S1236118311X  Civic        2014  15272  16455  Young, Bryan            Sat, Mar 16, 2014       D28-20-04 
 JB121S12261172XX2  Civic        2014  16487  16455  Stephens, Christy       Tue, Mar 12, 2014       D28-20-06 
 JH151F11A61172XX4  Odyssey      2014  44124  44825  Sullivan, Jorge         Fri, Mar 15, 2014       D28-20-02 
 JC131F11261172XX6  CR-V         2014  30140  30995  Young, Bryan            Sat, Mar 16, 2014       D28-20-04 
 JG148F11361183118  Insight      2014  23772  24390  Sullivan, Jorge         Sat, Mar 16, 2014       D28-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3142274B185  Odyssey     2002  28551  45825  Sullivan, Jorge         Wed, Mar 13, 2014       D28-20-02 
 JB127S1375X36X3A7  Civic       2005  14044  16655  Simpson, Charlene       Sun, Mar 17, 2014       D28-20-01 
 JH151F11AY114B189  Odyssey     2000  17840  44825  Stephens, Christy       Tue, Mar 12, 2014       D28-20-06 
 JJ163F31433429C71  Pilot       2003  27007  42970  White, Ana              Sat, Mar 16, 2014       D28-20-03 
 JC131F11A2424B193  CR-V        2002  19356  30995  Sullivan, Jorge         Fri, Mar 15, 2014       D28-20-02 
 JA1X7S3223296X3B5  Accord      2003  16804  25089  Young, Bryan            Mon, Mar 18, 2014       D28-20-04 
 JB129S14A25P3AX87  Civic       2002  14433  23055  Sullivan, Jorge         Wed, Mar 13, 2014       D28-20-02 
 JG148F11843318B69  Insight     2004  18046  24390  Simpson, Charlene       Wed, Mar 13, 2014       D28-20-01 
 JB129S14235P82511  Civic       2003  15466  23055  Stephens, Christy       Mon, Mar 18, 2014       D28-20-06 
 JH158S4134475C2B3  Odyssey     2004  30864  41375  Sullivan, Jorge         Fri, Mar 15, 2014       D28-20-02 
 JD136F1193134B1A5  CR-Z        2003  16551  24705  Gregory, Brad           Wed, Mar 13, 2014       D28-20-05 
 JA113SU32324X7A67  Accord      2003  15745  23480  Gregory, Brad           Thu, Mar 14, 2014       D28-20-05 
 JD136F1181X7714X9  CR-Z        2001  12352  24705  Sullivan, Jorge         Tue, Mar 12, 2014       D28-20-02 
 JH154SU12Y4429C91  Odyssey     2000  11895  32375  Young, Bryan            Thu, Mar 14, 2014       D28-20-04 
 JB121S12534818B83  Civic       2003  11123  16455  Stephens, Christy       Thu, Mar 14, 2014       D28-20-06 
 JB129S14954829C95  Civic       2005  21679  23055  Young, Bryan            Tue, Mar 12, 2014       D28-20-04 
 JH155FU143363AXA7  Odyssey     2003  30896  47825  Young, Bryan            Tue, Mar 12, 2014       D28-20-04 
 JJ161FU1453729C99  Pilot       2005  34657  42970  Stephens, Christy       Fri, Mar 15, 2014       D28-20-06 
 JH153FU121325C2X1  Odyssey     2001  22912  45825  Stephens, Christy       Fri, Mar 15, 2014       D28-20-06 
 JC134F311518X7A83  CR-V        2005  26316  31995  Sullivan, Jorge         Sat, Mar 16, 2014       D28-20-02 
 JB121S12034871425  Civic       2003  11123  16455  Stephens, Christy       Wed, Mar 13, 2014       D28-20-06 
 JC131F113Y4171427  CR-V        2000  13231  30995  Gregory, Brad           Wed, Mar 13, 2014       D28-20-05 
 JC131F11641318B99  CR-V        2004  23245  30995  Sullivan, Jorge         Tue, Mar 12, 2014       D28-20-02 
 JD139F31133418BA1  CR-Z        2003  17209  25705  Simpson, Charlene       Wed, Mar 13, 2014       D28-20-01 
 JD136F1172484B1X3  CR-Z        2002  15456  24705  Gregory, Brad           Thu, Mar 14, 2014       D28-20-05 
 JH157F31833829CB5  Odyssey     2003  29616  45825  Gregory, Brad           Sat, Mar 16, 2014       D28-20-05 
 JJ161FU115475C217  Pilot       2005  35096  42970  White, Ana              Wed, Mar 13, 2014       D28-20-03 
