Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Mon, Sep 17, 2013 thru Sun, Sep 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S13324PX79A7  Civic       2010  11107  16655  Perkins, Tanya          Wed, Sep 19, 2013       D26-23-01 
 JC131F11134P6X239  CR-V        2011  22640  30995  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
 JB127S139239X7A11  Civic       2010  11107  16655  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
 JH151F1154446X373  Odyssey     2012  36855  44825  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
 JH152SU15X1P29C35  Odyssey     2007  12867  30375  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
 JB127S132YX282597  Civic       2008  8215   16655  Perkins, Tanya          Tue, Sep 18, 2013       D26-23-01 
 JC131F11A23929C39  CR-V        2010  20542  30995  Perkins, Tanya          Sun, Sep 23, 2013       D26-23-01 
 JG148F1131124B161  Insight     2009  15121  24390  Perkins, Tanya          Wed, Sep 19, 2013       D26-23-01 
 JE142FU114265C273  Crosstour   2012  35383  38640  Perkins, Tanya          Wed, Sep 19, 2013       D26-23-01 
 JB128SU38Y3471495  Civic       2008  9045   17455  Perkins, Tanya          Sat, Sep 22, 2013       D26-23-01 
 JD136F110233X7A27  CR-Z        2010  15955  24705  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
 JE143FU1922829C49  Crosstour   2010  26153  40640  Perkins, Tanya          Mon, Sep 17, 2013       D26-23-01 
