Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, Sep 17, 2013 thru Sun, Sep 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA117S333538X7B8X  Accord       2013  21981  23480  Morris, Bobbie          Tue, Sep 18, 2013       D17-16-05 
 JH151F11553829XA2  Odyssey      2013  40495  44825  Morris, Bobbie          Wed, Sep 19, 2013       D17-16-05 
 JC133FU1A538X7B84  CR-V         2013  32589  33995  Herrera, Nina           Thu, Sep 20, 2013       D17-16-03 
 JB121S128538X7B86  Civic        2013  15074  16455  Hansen, Ralph           Sun, Sep 23, 2013       D17-16-09 
 JB121S12553882638  Civic        2013  15588  16455  Baker, Lynn             Mon, Sep 17, 2013       D17-16-08 
 JB127S1345383A1CX  Civic        2013  16723  16655  Hansen, Ralph           Sat, Sep 22, 2013       D17-16-09 
 JE141F113538X7B92  Crosstour    2013  34291  37640  West, Sally             Tue, Sep 18, 2013       D17-16-04 
 JD136F1155383A1C4  CR-Z         2013  23349  24705  Morris, Bobbie          Fri, Sep 21, 2013       D17-16-05 
 JG149FU18538X7B96  Insight      2013  24830  25190  Herrera, Nina           Wed, Sep 19, 2013       D17-16-03 
 JB128SU3553829XB8  Civic        2013  17404  17455  West, Sally             Fri, Sep 21, 2013       D17-16-04 
 JJ164F4185385C32X  Pilot        2013  50546  53970  Morris, Bobbie          Sat, Sep 22, 2013       D17-16-05 
 JH15AS1115385C322  Odyssey      2013  28848  29375  Rodriguez, Mathew       Sun, Sep 23, 2013       D17-16-06 
 JC133FU1653829XC4  CR-V         2013  31896  33995  Herrera, Nina           Thu, Sep 20, 2013       D17-16-03 
 JB127S1375386X436  Civic        2013  16290  16655  Hansen, Ralph           Fri, Sep 21, 2013       D17-16-09 
 JE141F112538X7BA8  Crosstour    2013  36399  37640  Hansen, Ralph           Fri, Sep 21, 2013       D17-16-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS114237X7767  Odyssey     2010  19476  29375  Cole, Peter             Sun, Sep 23, 2013       D17-16-02 
 JB129S1432314BBA9  Civic       2010  14899  23055  Hansen, Ralph           Sat, Sep 22, 2013       D17-16-09 
 JF147SU1A1385CCC1  Fit         2009  10095  16825  Morris, Bobbie          Thu, Sep 20, 2013       D17-16-05 
 JH156S31723429993  Odyssey     2010  20134  30375  Baker, Lynn             Sun, Sep 23, 2013       D17-16-08 
 JH153FU1814482225  Odyssey     2009  27495  45825  Cole, Peter             Thu, Sep 20, 2013       D17-16-02 
 JH151F1174364BBB7  Odyssey     2012  36855  44825  Herrera, Nina           Sun, Sep 23, 2013       D17-16-03 
 JB121S1283X271119  Civic       2011  12408  16455  Herrera, Nina           Thu, Sep 20, 2013       D17-16-03 
 JE141F1124464BBC1  Crosstour   2012  30652  37640  West, Sally             Thu, Sep 20, 2013       D17-16-04 
 JH155FU131335CCX3  Odyssey     2009  28695  47825  Hansen, Ralph           Thu, Sep 20, 2013       D17-16-09 
 JF146S1162486XX15  Fit         2010  10400  16025  Hansen, Ralph           Thu, Sep 20, 2013       D17-16-09 
 JK168F313Y2P6XX17  Ridgeline   2008  22574  47750  Medina, Emily           Sat, Sep 22, 2013       D17-16-07 
 JH152SU1713271129  Odyssey     2009  18225  30375  Lambert, Anita          Fri, Sep 21, 2013       D17-16-01 
 JH152SU161326XX21  Odyssey     2009  18225  30375  Lambert, Anita          Mon, Sep 17, 2013       D17-16-01 
 JH157F31AY335CC13  Odyssey     2008  22800  45825  Hansen, Ralph           Wed, Sep 19, 2013       D17-16-09 
 JJ161FU15214188A5  Pilot       2010  27644  42970  Medina, Emily           Sun, Sep 23, 2013       D17-16-07 
 JD136F1183X6299B7  CR-Z        2011  18463  24705  Herrera, Nina           Sun, Sep 23, 2013       D17-16-03 
 JD136F11A2455CC19  CR-Z        2010  15955  24705  Medina, Emily           Tue, Sep 18, 2013       D17-16-07 
 JB127S130Y335CC21  Civic       2008  8625   16655  Herrera, Nina           Tue, Sep 18, 2013       D17-16-03 
 JH155FU1941582253  Odyssey     2012  38800  47825  Lambert, Anita          Mon, Sep 17, 2013       D17-16-01 
