Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Dec 24, 2010 thru Thu, Dec 31, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD136F116XX471AX3  CR-Z        2007  15523  24705  Snyder, Pauline         Mon, Dec 28, 2010       D02-02-06 
 JJ161FU12Y2718475  Pilot       2008  30776  42970  Snyder, Pauline         Fri, Dec 25, 2010       D02-02-06 
 JH154SU17V5P4B7A7  Odyssey     2005  15737  32375  Simpson, Greg           Sun, Dec 27, 2010       D02-02-05 
 JG148F119X3471AX9  Insight     2007  15752  24390  Simpson, Greg           Sun, Dec 27, 2010       D02-02-05 
 JB127S138XX718481  Civic       2007  10662  16655  Simpson, Greg           Tue, Dec 29, 2010       D02-02-05 
 JH15AS115YX1X7373  Odyssey     2008  20988  29375  Shelton, Marion         Thu, Dec 24, 2010       D02-02-04 
 JB127S134X136X9X5  Civic       2007  10662  16655  Shelton, Marion         Sun, Dec 27, 2010       D02-02-04 
 JH151F110X14X7377  Odyssey     2007  28400  44825  Simpson, Greg           Mon, Dec 28, 2010       D02-02-05 
 JJ161FU11W51X7379  Pilot       2006  26222  42970  Moore, Carla            Sat, Dec 26, 2010       D02-02-02 
 JH153FU10V226X911  Odyssey     2005  23585  45825  Simpson, Greg           Mon, Dec 28, 2010       D02-02-05 
 JC132FU1AX3882B33  CR-V        2007  20756  31995  Snyder, Pauline         Thu, Dec 24, 2010       D02-02-06 
 JB127S137117295A5  Civic       2009  13490  16655  Moore, Carla            Tue, Dec 29, 2010       D02-02-02 
