Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S135124X7323  Civic       2001  7161   16655  Russell, Connie         Wed, Dec 24, 2015       D01-01-01 
 JG148F1195243A655  Insight     2005  18208  24390  Wood, Lloyd             Thu, Dec 25, 2015       D01-01-04 
 JB122SU2364P18437  Civic       2006  14887  17255  Ryan, Margie            Tue, Dec 30, 2015       D01-01-06 
 JH155FU134474B769  Odyssey     2004  30167  47825  Ryan, Margie            Thu, Dec 25, 2015       D01-01-06 
 JA115SU304X329551  Accord      2004  17209  25480  Wood, Lloyd             Wed, Dec 24, 2015       D01-01-04 
 JE141F1136394B773  Crosstour   2006  31399  37640  Russell, Connie         Wed, Dec 24, 2015       D01-01-01 
 JB129S14322182BB5  Civic       2002  12222  23055  Jennings, Terry         Sat, Dec 27, 2015       D01-01-02 
 JJ162FU1823P82BB7  Pilot       2002  21467  44970  Wood, Lloyd             Fri, Dec 26, 2015       D01-01-04 
 JE144F31822182BB9  Crosstour   2002  20404  38640  Jennings, Terry         Wed, Dec 24, 2015       D01-01-02 
 JK166FU1064P82BC1  Ridgeline   2006  39588  47750  Harper, Freddie         Tue, Dec 30, 2015       D01-01-05 
 JH151F11035P71AB3  Odyssey     2003  28070  44825  Wood, Lloyd             Wed, Dec 24, 2015       D01-01-04 
 JH158S4144134B785  Odyssey     2004  27668  41375  Harper, Freddie         Fri, Dec 26, 2015       D01-01-05 
 JH159F4106X418457  Odyssey     2006  46939  56825  Russell, Connie         Fri, Dec 26, 2015       D01-01-01 
 JJ163F31A44871AB9  Pilot       2004  27147  42970  Wood, Lloyd             Wed, Dec 24, 2015       D01-01-04 
 JH153FU1753971AC1  Odyssey     2005  33642  45825  Jennings, Terry         Mon, Dec 29, 2015       D01-01-02 
 JJ164F4126153A683  Pilot       2006  43525  53970  Russell, Connie         Thu, Dec 25, 2015       D01-01-01 
 JB127S13453682BX5  Civic       2005  12885  16655  Harper, Freddie         Mon, Dec 29, 2015       D01-01-05 
 JG148F1136323A687  Insight     2006  20667  24390  Ryan, Margie            Tue, Dec 30, 2015       D01-01-06 
 JB122SU267193A689  Civic        2015  16837  17255  Harper, Freddie         Wed, Dec 24, 2015       D01-01-05 
 JK167FU1011382B11  Ridgeline   2001  19900  49750  Russell, Connie         Mon, Dec 29, 2015       D01-01-01 
