Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Jul 16, 2014 thru Mon, Jul 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JE143FU1A6293BAB4  Crosstour    2014  37801  40640  Romero, Floyd           Sat, Jul 20, 2014       D30-26-01 
 JB124HU556295XCX6  Civic        2014  26370  28400  Shelton, Marshall       Fri, Jul 19, 2014       D30-26-02 
 JG148F11862919898  Insight      2014  24025  24390  Shelton, Marshall       Fri, Jul 19, 2014       D30-26-02 
 JH152SU126295XC1X  Odyssey      2014  27678  30375  Shelton, Marshall       Sat, Jul 20, 2014       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S31A4194B279  Odyssey     2004  22790  30375  Shelton, Marshall       Sat, Jul 20, 2014       D30-26-02 
 JB122SU201X229X61  Civic       2001  9058   17255  Romero, Floyd           Thu, Jul 18, 2014       D30-26-01 
 JG148F11A3344B283  Insight     2003  16344  24390  Romero, Floyd           Thu, Jul 18, 2014       D30-26-01 
 JE142FU11342826C5  Crosstour   2003  25017  38640  Romero, Floyd           Fri, Jul 19, 2014       D30-26-01 
 JC133FU182X73A177  CR-V        2002  30798  33995  Shelton, Marshall       Thu, Jul 18, 2014       D30-26-02 
 JH158S415335826C9  Odyssey     2003  26768  41375  Romero, Floyd           Wed, Jul 17, 2014       D30-26-01 
 JC132FU193243A181  CR-V        2003  20764  31995  Shelton, Marshall       Sat, Jul 20, 2014       D30-26-02 
 JC131F1191355C3A3  CR-V        2001  16272  30995  Shelton, Marshall       Thu, Jul 18, 2014       D30-26-02 
 JC134F31133629X75  CR-V        2003  21348  31995  Romero, Floyd           Sun, Jul 21, 2014       D30-26-01 
 JH151F1155343A187  Odyssey     2005  37037  44825  Shelton, Marshall       Sat, Jul 20, 2014       D30-26-02 
 JH153FU123X45C3A9  Odyssey     2003  28783  45825  Romero, Floyd           Sat, Jul 20, 2014       D30-26-01 
 JG148F1142193A191  Insight     2002  14769  24390  Romero, Floyd           Sat, Jul 20, 2014       D30-26-01 
 JH152SU112256X4C3  Odyssey     2002  18972  30375  Shelton, Marshall       Fri, Jul 19, 2014       D30-26-02 
 JA111S1393415C3B5  Accord      2003  15087  22480  Shelton, Marshall       Sun, Jul 21, 2014       D30-26-02 
