Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD137FU1352P824X9  CR-Z        2005  21284  25705  Perkins, Tanya          Thu, Sep 19, 2014       D26-23-01 
 JB127S1383X1X7961  Civic       2003  11255  16655  Perkins, Tanya          Thu, Sep 19, 2014       D26-23-01 
 JA1X5SU2362PX7963  Accord       2014  25533  27089  Perkins, Tanya          Tue, Sep 17, 2014       D26-23-01 
 JB129S1443395C1B5  Civic       2003  15043  23055  Perkins, Tanya          Mon, Sep 23, 2014       D26-23-01 
 JE141F11043382417  Crosstour   2004  27586  37640  Perkins, Tanya          Sun, Sep 22, 2014       D26-23-01 
 JC131F118334713X9  CR-V        2003  20690  30995  Perkins, Tanya          Tue, Sep 17, 2014       D26-23-01 
 JH151F11243482421  Odyssey     2004  40950  44825  Perkins, Tanya          Sat, Sep 21, 2014       D26-23-01 
 JB127S1303X24BXB3  Civic       2003  11255  16655  Perkins, Tanya          Sat, Sep 21, 2014       D26-23-01 
 JJ163F31332318A85  Pilot       2003  27007  42970  Perkins, Tanya          Sun, Sep 22, 2014       D26-23-01 
 JE144F31012318A87  Crosstour   2001  19320  38640  Perkins, Tanya          Thu, Sep 19, 2014       D26-23-01 
 JH151F11A5425C1C9  Odyssey     2005  37037  44825  Perkins, Tanya          Wed, Sep 18, 2014       D26-23-01 
 JB127S13661829BA1  Civic        2014  16002  16655  Perkins, Tanya          Mon, Sep 23, 2014       D26-23-01 
 JH151F1131346X213  Odyssey     2001  23533  44825  Perkins, Tanya          Tue, Sep 17, 2014       D26-23-01 
 JG149FU18Y344BXC5  Insight     2000  10734  25190  Perkins, Tanya          Sat, Sep 21, 2014       D26-23-01 
 JK169F4104523ACB7  Ridgeline   2004  43617  58750  Perkins, Tanya          Tue, Sep 17, 2014       D26-23-01 
 JB121S1245314BXC9  Civic       2005  14057  16455  Perkins, Tanya          Thu, Sep 19, 2014       D26-23-01 
 JH155FU122454BXX1  Odyssey     2002  28830  47825  Perkins, Tanya          Sun, Sep 22, 2014       D26-23-01 
 JG148F1104444BXX3  Insight     2004  18046  24390  Perkins, Tanya          Sun, Sep 22, 2014       D26-23-01 
 JB127S134Y465C115  Civic       2000  7064   16655  Perkins, Tanya          Thu, Sep 19, 2014       D26-23-01 
