Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH153FU10315291B3  Odyssey     2003  29616  45825  Jensen, Bill            Fri, Sep 20, 2014       D34-30-06 
 JB128SU323136X525  Civic       2003  11781  17455  Rice, Georgia           Fri, Sep 20, 2014       D34-30-03 
 JH153FU132415C417  Odyssey     2002  26708  45825  Torres, Caroline        Mon, Sep 23, 2014       D34-30-01 
 JH151F1183335C419  Odyssey     2003  28161  44825  Rice, Georgia           Thu, Sep 19, 2014       D34-30-03 
 JC135F411Y123A2X1  CR-V        2000  17101  39995  Rice, Georgia           Tue, Sep 17, 2014       D34-30-03 
 JH153FU184436X533  Odyssey     2004  33480  45825  Jensen, Bill            Mon, Sep 23, 2014       D34-30-06 
 JB129S1412343A2X5  Civic       2002  14433  23055  Jensen, Bill            Wed, Sep 18, 2014       D34-30-06 
 JE142FU1533882757  Crosstour   2003  25721  38640  Torres, Caroline        Sat, Sep 21, 2014       D34-30-01 
 JH155FU1134582759  Odyssey     2003  30027  47825  Bennett, Michele        Tue, Sep 17, 2014       D34-30-05 
 JC131F1173155X861  CR-V        2003  20124  30995  Jensen, Bill            Thu, Sep 19, 2014       D34-30-06 
 JF146S1103212A533  Fit         2003  10544  16025  Webb, Ken               Wed, Sep 18, 2014       D34-30-02 
 JH153FU1A2413B645  Odyssey     2002  28551  45825  Jensen, Bill            Sat, Sep 21, 2014       D34-30-06 
 JG148F11A2475X867  Insight     2002  15261  24390  Webb, Ken               Sun, Sep 22, 2014       D34-30-02 
 JH151F11021P3B649  Odyssey     2002  27030  44825  Webb, Ken               Mon, Sep 23, 2014       D34-30-02 
