Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD136F11533829137  CR-Z        2003  16551  24705  Spencer, Sean           Sat, Sep 21, 2014       D32-28-02 
 JC131F1121X65C469  CR-V        2001  15497  30995  Bryant, Raul            Mon, Sep 23, 2014       D32-28-04 
 JH157F31831PX7C21  Odyssey     2003  30448  45825  Bryant, Raul            Tue, Sep 17, 2014       D32-28-04 
 JH151F11344218X33  Odyssey     2004  32760  44825  Bryant, Raul            Thu, Sep 19, 2014       D32-28-04 
 JE143FU163336X585  Crosstour   2003  27037  40640  Hicks, Andre            Tue, Sep 17, 2014       D32-28-01 
 JH153FU1953918X37  Odyssey     2005  37380  45825  Hicks, Andre            Tue, Sep 17, 2014       D32-28-01 
 JH159F4124X54B369  Odyssey     2004  42205  56825  Bryant, Raul            Tue, Sep 17, 2014       D32-28-04 
 JB121S12422629151  Civic       2002  10341  16455  Anderson, Brad          Thu, Sep 19, 2014       D32-28-03 
 JH155FU19216827B3  Odyssey     2002  28830  47825  Hicks, Andre            Mon, Sep 23, 2014       D32-28-01 
 JC132FU173X929155  CR-V        2003  20764  31995  Bryant, Raul            Fri, Sep 20, 2014       D32-28-04 
 JA1X3SU2AY5P5C487  Accord      2000  10691  25089  Hicks, Andre            Mon, Sep 23, 2014       D32-28-01 
 JJ16AF1113X84B379  Pilot       2003  27148  41970  Freeman, Arthur         Thu, Sep 19, 2014       D32-28-05 
 JG148F1121X3716B1  Insight     2001  12195  24390  Bryant, Raul            Sat, Sep 21, 2014       D32-28-04 
 JC132FU172X65C493  CR-V        2002  19976  31995  Bryant, Raul            Wed, Sep 18, 2014       D32-28-04 
 JG148F118342716B5  Insight     2003  15897  24390  Bryant, Raul            Mon, Sep 23, 2014       D32-28-04 
 JH153FU136166X5A7  Odyssey      2014  42489  45825  Freeman, Arthur         Wed, Sep 18, 2014       D32-28-05 
 JD136F1192445C499  CR-Z        2002  14958  24705  Freeman, Arthur         Wed, Sep 18, 2014       D32-28-05 
