Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JE144F31373783BB6  Crosstour    2015  37379  38640  Richards, Jessica       Tue, Sep 16, 2015       D18-17-02 
 JG148F1187372A558  Insight      2015  24366  24390  Watkins, Tiffany        Sun, Sep 14, 2015       D18-17-04 
 JB121S12373783BCX  Civic        2015  15997  16455  Rice, Derrick           Sun, Sep 14, 2015       D18-17-09 
 JC131F1147372A562  CR-V         2015  29229  30995  Scott, Jack             Thu, Sep 11, 2015       D18-17-08 
 JJ162FU14737X8344  Pilot        2015  43329  44970  Rice, Derrick           Sun, Sep 14, 2015       D18-17-09 
 JA116FU3873772AB6  Accord       2015  35202  35930  Larson, Pauline         Sat, Sep 13, 2015       D18-17-03 
 JC131F1187374C788  CR-V         2015  30514  30995  Rice, Derrick           Thu, Sep 11, 2015       D18-17-09 
 JG148F1117372A57X  Insight      2015  24494  24390  Rice, Derrick           Mon, Sep 15, 2015       D18-17-09 
 JA1X4FU20737619B2  Accord       2015  31815  34030  Curtis, Jimmie          Thu, Sep 11, 2015       D18-17-06 
 JH152SU16737X8354  Odyssey      2015  28350  30375  Watkins, Tiffany        Thu, Sep 11, 2015       D18-17-04 
 JF146S118737619B6  Fit          2015  16378  16025  Curtis, Jimmie          Fri, Sep 12, 2015       D18-17-06 
 JA115SU367374C798  Accord       2015  24476  25480  Watkins, Tiffany        Thu, Sep 11, 2015       D18-17-04 
 JA115SU3973772AXX  Accord       2015  25274  25480  Watkins, Tiffany        Sun, Sep 14, 2015       D18-17-04 
 JC131F1167373B692  CR-V         2015  30995  30995  Richards, Jessica       Sat, Sep 13, 2015       D18-17-02 
 JB127S138737X8364  Civic        2015  17157  16655  Curtis, Jimmie          Thu, Sep 11, 2015       D18-17-06 
 JB127S1337374C7A6  Civic        2015  15735  16655  Curtis, Jimmie          Sat, Sep 13, 2015       D18-17-06 
 JJ163F319737X8368  Pilot        2015  41890  42970  Scott, Jack             Tue, Sep 16, 2015       D18-17-08 
 JD139F3197375X8CX  CR-Z         2015  24012  25705  Bennett, Tiffany        Mon, Sep 15, 2015       D18-17-07 
 JA1X3SU25737X8372  Accord       2015  25427  25089  Peterson, Judy          Wed, Sep 10, 2015       D18-17-01 
 JD136F1197375X8C4  CR-Z         2015  24409  24705  Richards, Jessica       Sun, Sep 14, 2015       D18-17-02 
 JB129S14673783B26  Civic        2015  21882  23055  Curtis, Jimmie          Wed, Sep 10, 2015       D18-17-06 
 JH151F115737619X8  Odyssey      2015  42733  44825  Watkins, Tiffany        Wed, Sep 10, 2015       D18-17-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S33944P29A67  Accord      2004  15893  23480  Richards, Jessica       Wed, Sep 10, 2015       D18-17-02 
 JD137FU18443X7849  CR-Z        2004  16883  25705  Watkins, Tiffany        Sun, Sep 14, 2015       D18-17-04 
 JH151F1104X7X7851  Odyssey     2004  29120  44825  Bennett, Tiffany        Tue, Sep 16, 2015       D18-17-07 
 JD139F3164173AB83  CR-Z        2004  17358  25705  Watkins, Tiffany        Thu, Sep 11, 2015       D18-17-04 
 JJ16AF112432712C5  Pilot       2004  28060  41970  Watkins, Tiffany        Tue, Sep 16, 2015       D18-17-04 
 JJ162FU115X9X7857  Pilot       2005  33026  44970  Richards, Jessica       Wed, Sep 10, 2015       D18-17-02 
 JB129S14523618969  Civic       2002  12222  23055  Bennett, Tiffany        Mon, Sep 15, 2015       D18-17-07 
 JA115SU364X582311  Accord      2004  17209  25480  Peterson, Judy          Thu, Sep 11, 2015       D18-17-01 
 JJ161FU1843929A83  Pilot       2004  27932  42970  Rice, Derrick           Thu, Sep 11, 2015       D18-17-09 
 JF146S1113356X1C5  Fit         2003  9885   16025  Carroll, Danny          Fri, Sep 12, 2015       D18-17-05 
 JC133FU1434829A87  CR-V        2003  20667  33995  Carroll, Danny          Fri, Sep 12, 2015       D18-17-05 
 JH15AS1195436X1C9  Odyssey     2005  21798  29375  Rice, Derrick           Wed, Sep 10, 2015       D18-17-09 
 JJ162FU164226X1X1  Pilot       2004  28391  44970  Watkins, Tiffany        Thu, Sep 11, 2015       D18-17-04 
 JE141F11141P6X1X3  Crosstour   2004  24521  37640  Rice, Derrick           Tue, Sep 16, 2015       D18-17-09 
 JH153FU103283ABA5  Odyssey     2003  28690  45825  Rice, Derrick           Fri, Sep 12, 2015       D18-17-09 
 JH153FU102X5X7877  Odyssey     2002  23025  45825  Richards, Jessica       Thu, Sep 11, 2015       D18-17-02 
 JB125G16752129A99  Civic       2005  21583  28505  Peterson, Judy          Sun, Sep 14, 2015       D18-17-01 
 JD136F11741429AA1  CR-Z        2004  16700  24705  Scott, Jack             Mon, Sep 15, 2015       D18-17-08 
 JB121S12431P29AA3  Civic       2003  10481  16455  Rice, Derrick           Mon, Sep 15, 2015       D18-17-09 
 JG148F11A4X371225  Insight     2004  16041  24390  Watkins, Tiffany        Tue, Sep 16, 2015       D18-17-04 
 JH158S4102X882337  Odyssey     2002  21840  41375  Larson, Pauline         Wed, Sep 10, 2015       D18-17-03 
 JH152SU116253ABB9  Odyssey     2006  25515  30375  Richards, Jessica       Sat, Sep 13, 2015       D18-17-02 
 JB127S1334144BCX1  Civic       2004  11403  16655  Scott, Jack             Sun, Sep 14, 2015       D18-17-08 
 JE143FU1641229AB3  Crosstour   2004  26441  40640  Rice, Derrick           Sat, Sep 13, 2015       D18-17-09 
 JB129S14A4X882345  Civic       2004  15187  23055  Scott, Jack             Sat, Sep 13, 2015       D18-17-08 
