Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S1307376XBB8  Civic        2015  16979  16655  Lucas, Carl             Thu, Sep 11, 2015       D04-04-01 
 JK167FU107371867X  Ridgeline    2015  45533  49750  Pena, Elaine            Sun, Sep 14, 2015       D04-04-05 
 JB129S143737X7562  Civic        2015  23212  23055  Richards, Angela        Sat, Sep 13, 2015       D04-04-06 
 JB127S1307373A894  Civic        2015  16891  16655  Russell, Jerry          Thu, Sep 11, 2015       D04-04-03 
 JA1X7S32373771CX6  Accord       2015  24116  25089  Dixon, Patsy            Mon, Sep 15, 2015       D04-04-07 
 JH158S41573729788  Odyssey      2015  38887  41375  Campbell, Jeanne        Fri, Sep 12, 2015       D04-04-02 
 JB127S1337372979X  Civic        2015  15913  16655  Richards, Angela        Tue, Sep 16, 2015       D04-04-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU164185C987  Crosstour   2004  27185  40640  Richards, Angela        Fri, Sep 12, 2015       D04-04-06 
 JG148F1141X982CB9  Insight     2001  9756   24390  Dixon, Patsy            Thu, Sep 11, 2015       D04-04-07 
 JH15AS1164X671BB1  Odyssey     2004  19772  29375  Miller, Julian          Thu, Sep 11, 2015       D04-04-04 
 JC132FU152414B883  CR-V        2002  16915  31995  Dixon, Patsy            Tue, Sep 16, 2015       D04-04-07 
 JH155FU134X84B885  Odyssey     2004  31913  47825  Campbell, Jeanne        Sat, Sep 13, 2015       D04-04-02 
 JD137FU114X282CC7  CR-Z        2004  16883  25705  Russell, Jerry          Tue, Sep 16, 2015       D04-04-03 
 JH15AS1104135C999  Odyssey     2004  19772  29375  Richards, Angela        Fri, Sep 12, 2015       D04-04-06 
 JH156S31834471BC1  Odyssey     2003  18495  30375  Lucas, Carl             Fri, Sep 12, 2015       D04-04-01 
 JH159F41925P6XAB3  Odyssey     2002  29951  56825  Richards, Angela        Sun, Sep 14, 2015       D04-04-06 
 JJ163F31434771BC5  Pilot       2003  26052  42970  Russell, Jerry          Sun, Sep 14, 2015       D04-04-03 
 JK165F11353218567  Ridgeline   2005  34308  46750  Pena, Elaine            Fri, Sep 12, 2015       D04-04-05 
 JH157F31333P82CX9  Odyssey     2003  28690  45825  Lucas, Carl             Mon, Sep 15, 2015       D04-04-01 
 JE144F3127X629681  Crosstour    2015  35991  38640  Campbell, Jeanne        Sat, Sep 13, 2015       D04-04-02 
 JE141F11022P29683  Crosstour   2002  18932  37640  Pena, Elaine            Tue, Sep 16, 2015       D04-04-05 
 JB127S1343144B8A5  Civic       2003  15480  16655  Campbell, Jeanne        Thu, Sep 11, 2015       D04-04-02 
 JH152SU1133829687  Odyssey     2003  18495  30375  Pena, Elaine            Wed, Sep 10, 2015       D04-04-05 
 JA112F1373433A799  Accord      2003  20695  32930  Miller, Julian          Thu, Sep 11, 2015       D04-04-04 
 JK167FU1242P6XAX1  Ridgeline   2004  33179  49750  Dixon, Patsy            Thu, Sep 11, 2015       D04-04-07 
 JH154SU194294B8B3  Odyssey     2004  20557  32375  Lucas, Carl             Sun, Sep 14, 2015       D04-04-01 
 JH152SU1931282C25  Odyssey     2003  19111  30375  Russell, Jerry          Tue, Sep 16, 2015       D04-04-03 
 JB127S1303375C9C7  Civic       2003  10605  16655  Lucas, Carl             Wed, Sep 10, 2015       D04-04-01 
 JB127S1343375C9C9  Civic       2003  10605  16655  Pena, Elaine            Wed, Sep 10, 2015       D04-04-05 
 JH151F1161X34B8C1  Odyssey     2001  19274  44825  Pena, Elaine            Thu, Sep 11, 2015       D04-04-05 
 JJ16AF1165X382C33  Pilot       2005  31466  41970  Wilson, Chad            Mon, Sep 15, 2015       D04-04-08 
 JH159F413519296A5  Odyssey     2005  41562  56825  Wilson, Chad            Thu, Sep 11, 2015       D04-04-08 
 JG148F11955P82C37  Insight     2005  18208  24390  Lucas, Carl             Sat, Sep 13, 2015       D04-04-01 
 JE141F1113X818599  Crosstour   2003  23615  37640  Campbell, Jeanne        Thu, Sep 11, 2015       D04-04-02 
 JC131F11A6415C911  CR-V        2006  25696  30995  Campbell, Jeanne        Tue, Sep 16, 2015       D04-04-02 
 JH15AS118634X7493  Odyssey     2006  24705  29375  Lucas, Carl             Fri, Sep 12, 2015       D04-04-01 
 JF146S11342P3A7C5  Fit         2004  10688  16025  Richards, Angela        Sat, Sep 13, 2015       D04-04-06 
