Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S13673729C42  Civic        2015  17157  16655  Carroll, Judith         Sat, Sep 13, 2015       D12-11-02 
 JA1X1S125737825A4  Accord       2015  22818  24089  Carroll, Judith         Tue, Sep 16, 2015       D12-11-02 
 JB127S13373729C46  Civic        2015  16179  16655  Carroll, Judith         Sat, Sep 13, 2015       D12-11-02 
 JB129S14773718B38  Civic        2015  23212  23055  Carroll, Judith         Tue, Sep 16, 2015       D12-11-02 
 JG148F11573729C5X  Insight      2015  24494  24390  Graves, Edwin           Wed, Sep 10, 2015       D12-11-01 
 JD136F110737X7A32  CR-Z         2015  24280  24705  Carroll, Judith         Tue, Sep 16, 2015       D12-11-02 
 JD137FU147373AX64  CR-Z         2015  25756  25705  Graves, Edwin           Thu, Sep 11, 2015       D12-11-01 
 JB122SU207373AX66  Civic        2015  17552  17255  Graves, Edwin           Wed, Sep 10, 2015       D12-11-01 
 JA115SU30737714A8  Accord       2015  23811  25480  Graves, Edwin           Mon, Sep 15, 2015       D12-11-01 
 JE143FU1A7374B18X  Crosstour    2015  38841  40640  Graves, Edwin           Sat, Sep 13, 2015       D12-11-01 
 JA111S139737825C2  Accord       2015  22188  22480  Carroll, Judith         Thu, Sep 11, 2015       D12-11-02 
 JA1X1S1277373AX74  Accord       2015  23322  24089  Carroll, Judith         Wed, Sep 10, 2015       D12-11-02 
 JH151F1197374B186  Odyssey      2015  40665  44825  Carroll, Judith         Fri, Sep 12, 2015       D12-11-02 
 JB127S1397373AX78  Civic        2015  17157  16655  Carroll, Judith         Tue, Sep 16, 2015       D12-11-02 
 JB127S13A7373AX8X  Civic        2015  16535  16655  Carroll, Judith         Wed, Sep 10, 2015       D12-11-02 
 JA116FU357376X3B2  Accord       2015  32978  35930  Carroll, Judith         Fri, Sep 12, 2015       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU163326XB19  Odyssey     2003  18495  30375  Carroll, Judith         Thu, Sep 11, 2015       D12-11-02 
 JB128SU364X771C31  Civic       2004  11929  17455  Carroll, Judith         Tue, Sep 16, 2015       D12-11-02 
 JH155FU1331171C33  Odyssey     2003  28965  47825  Carroll, Judith         Wed, Sep 10, 2015       D12-11-02 
 JH159F4154143A8C5  Odyssey     2004  35765  56825  Carroll, Judith         Tue, Sep 16, 2015       D12-11-02 
 JC131F11A21982X47  CR-V        2002  16390  30995  Carroll, Judith         Wed, Sep 10, 2015       D12-11-02 
 JJ161FU194234B9X9  Pilot       2004  27147  42970  Carroll, Judith         Sat, Sep 13, 2015       D12-11-02 
 JB121S1213173A8X1  Civic       2003  10481  16455  Carroll, Judith         Sun, Sep 14, 2015       D12-11-02 
 JB129S14744182X53  Civic       2004  15614  23055  Graves, Edwin           Wed, Sep 10, 2015       D12-11-01 
 JH153FU14449297C5  Odyssey     2004  29760  45825  Carroll, Judith         Sun, Sep 14, 2015       D12-11-02 
 JE144F310446186B7  Crosstour   2004  25869  38640  Graves, Edwin           Thu, Sep 11, 2015       D12-11-01 
 JC133FU13411X75A9  CR-V        2004  22188  33995  Carroll, Judith         Wed, Sep 10, 2015       D12-11-02 
 JC132FU1523371X81  CR-V        2002  16915  31995  Graves, Edwin           Mon, Sep 15, 2015       D12-11-01 
 JB122SU2651P6XC73  Civic       2005  13325  17255  Carroll, Judith         Mon, Sep 15, 2015       D12-11-02 
 JH153FU115X4X7615  Odyssey     2005  33642  45825  Carroll, Judith         Sun, Sep 14, 2015       D12-11-02 
 JJ16AF11242771X87  Pilot       2004  28060  41970  Graves, Edwin           Sun, Sep 14, 2015       D12-11-01 
 JJ164F41332P29839  Pilot       2003  31563  53970  Carroll, Judith         Fri, Sep 12, 2015       D12-11-02 
 JH154SU182526XC81  Odyssey     2002  17115  32375  Carroll, Judith         Wed, Sep 10, 2015       D12-11-02 
 JB121S122321X7623  Civic       2003  10481  16455  Carroll, Judith         Mon, Sep 15, 2015       D12-11-02 
 JB125G16943818735  Civic       2004  19200  28505  Carroll, Judith         Sun, Sep 14, 2015       D12-11-02 
 JC133FU1155PX7627  CR-V        2005  25124  33995  Carroll, Judith         Thu, Sep 11, 2015       D12-11-02 
 JB127S13221429849  Civic       2002  8862   16655  Graves, Edwin           Thu, Sep 11, 2015       D12-11-01 
 JB127S1333X85CB81  Civic       2003  10263  16655  Carroll, Judith         Thu, Sep 11, 2015       D12-11-02 
 JC132FU13334X7633  CR-V        2003  20115  31995  Graves, Edwin           Thu, Sep 11, 2015       D12-11-01 
 JH157F313214821B5  Odyssey     2002  24176  45825  Carroll, Judith         Sat, Sep 13, 2015       D12-11-02 
 JB129S1414X271XA7  Civic       2004  15614  23055  Carroll, Judith         Fri, Sep 12, 2015       D12-11-02 
 JH157F31A4X16XC99  Odyssey     2004  29760  45825  Carroll, Judith         Fri, Sep 12, 2015       D12-11-02 
 JC135F41931771XB1  CR-V        2003  24267  39995  Carroll, Judith         Sat, Sep 13, 2015       D12-11-02 
 JB127S1343384BA83  Civic       2003  10263  16655  Carroll, Judith         Tue, Sep 16, 2015       D12-11-02 
 JB129S147346821C5  Civic       2003  14103  23055  Graves, Edwin           Sat, Sep 13, 2015       D12-11-01 
