Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA117S33173729142  Accord       2015  22144  23480  Rose, Ida               Thu, Sep 11, 2015       D16-15-08 
 JB129S1477376X584  Civic        2015  22003  23055  Murray, Gladys          Fri, Sep 12, 2015       D16-15-07 
 JB127S13973771696  Civic        2015  17068  16655  Freeman, Vickie         Sun, Sep 14, 2015       D16-15-05 
 JC131F11173729148  CR-V         2015  28586  30995  Murray, Gladys          Sat, Sep 13, 2015       D16-15-07 
 JD136F1157375C48X  CR-Z         2015  24667  24705  Murray, Gladys          Sat, Sep 13, 2015       D16-15-07 
 JB127S13173729152  Civic        2015  15824  16655  Daniels, Rhonda         Sat, Sep 13, 2015       D16-15-06 
 JB129S146737827B4  Civic        2015  21399  23055  Daniels, Rhonda         Fri, Sep 12, 2015       D16-15-06 
 JG148F1117373A266  Insight      2015  24111  24390  Murray, Gladys          Wed, Sep 10, 2015       D16-15-07 
 JB129S149737X7C38  Civic        2015  21762  23055  Gonzales, Harold        Tue, Sep 16, 2015       D16-15-03 
 JC131F11A737827CX  CR-V         2015  29711  30995  Cooper, Joanne          Tue, Sep 16, 2015       D16-15-01 
 JA115SU36737827C2  Accord       2015  24343  25480  Hunter, Yolanda         Thu, Sep 11, 2015       D16-15-02 
 JD136F112737716B4  CR-Z         2015  24280  24705  Hunter, Yolanda         Tue, Sep 16, 2015       D16-15-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11441529971  CR-V        2004  20838  30995  Daniels, Rhonda         Sat, Sep 13, 2015       D16-15-06 
 JD136F1196X718863  CR-Z        2006  20922  24705  Rose, Ida               Wed, Sep 10, 2015       D16-15-08 
 JD136F1114X6822X5  CR-Z        2004  16243  24705  Crawford, Glen          Fri, Sep 12, 2015       D16-15-04 
 JE141F11A44929977  Crosstour   2004  25211  37640  Hunter, Yolanda         Thu, Sep 11, 2015       D16-15-02 
 JB127S1393466XXB9  Civic       2003  10605  16655  Rose, Ida               Sat, Sep 13, 2015       D16-15-08 
 JH151F110437X7761  Odyssey     2004  29120  44825  Hunter, Yolanda         Tue, Sep 16, 2015       D16-15-02 
 JD136F1166145CCB3  CR-Z        2006  20664  24705  Horton, Jon             Wed, Sep 10, 2015       D16-15-09 
 JH151F110452X7765  Odyssey     2004  29939  44825  Hunter, Yolanda         Thu, Sep 11, 2015       D16-15-02 
 JH154SU12126711X7  Odyssey     2001  12950  32375  Cooper, Joanne          Fri, Sep 12, 2015       D16-15-01 
 JB121S1244X6X7769  Civic       2004  11271  16455  Horton, Jon             Mon, Sep 15, 2015       D16-15-09 
 JE144F3103X84BBB1  Crosstour   2003  23454  38640  Rose, Ida               Tue, Sep 16, 2015       D16-15-08 
 JH151F1112X85CCC3  Odyssey     2002  23651  44825  Gonzales, Harold        Tue, Sep 16, 2015       D16-15-03 
 JD137FU1333671115  CR-Z        2003  15693  25705  Daniels, Rhonda         Thu, Sep 11, 2015       D16-15-06 
 JG148F1173X15CCC7  Insight     2003  14904  24390  Horton, Jon             Thu, Sep 11, 2015       D16-15-09 
 JC131F11154371119  CR-V        2005  23410  30995  Daniels, Rhonda         Tue, Sep 16, 2015       D16-15-06 
 JC132FU1543782231  CR-V        2004  20908  31995  Rose, Ida               Tue, Sep 16, 2015       D16-15-08 
 JH155FU194X36XX13  Odyssey     2004  31040  47825  Hunter, Yolanda         Thu, Sep 11, 2015       D16-15-02 
 JE143FU104156XX15  Crosstour   2004  27185  40640  Murray, Gladys          Tue, Sep 16, 2015       D16-15-07 
 JJ163F3143313AAB7  Pilot       2003  25183  42970  Hunter, Yolanda         Sun, Sep 14, 2015       D16-15-02 
 JH156S3134X9X7789  Odyssey     2004  20430  30375  Daniels, Rhonda         Wed, Sep 10, 2015       D16-15-06 
 JC134F319239299B1  CR-V        2002  16110  31995  Gonzales, Harold        Fri, Sep 12, 2015       D16-15-03 
 JH154SU1A5343AAC3  Odyssey     2005  24423  32375  Rose, Ida               Fri, Sep 12, 2015       D16-15-08 
