Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Aug 13, 2015 thru Tue, Aug 19, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S1337336X59X  Civic        2015  16446  16655  Daniels, Rhonda         Thu, Aug 14, 2015       D16-15-06 
 JB128SU337336X592  Civic        2015  17651  17455  Crawford, Glen          Fri, Aug 15, 2015       D16-15-04 
 JH151F1107335C484  Odyssey      2015  40665  44825  Horton, Jon             Fri, Aug 15, 2015       D16-15-09 
 JB13ASU467333A266  Civic        2015  22232  23855  Hunter, Yolanda         Thu, Aug 14, 2015       D16-15-02 
 JC131F1147333A268  CR-V         2015  30514  30995  Freeman, Vickie         Sun, Aug 17, 2015       D16-15-05 
 JB125G16A7335C49X  Civic        2015  26963  28505  Hunter, Yolanda         Wed, Aug 13, 2015       D16-15-02 
 JB121S12873329162  Civic        2015  16173  16455  Horton, Jon             Thu, Aug 14, 2015       D16-15-09 
 JH156S314733716B4  Odyssey      2015  28507  30375  Hunter, Yolanda         Wed, Aug 13, 2015       D16-15-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK169F41A552822X1  Ridgeline   2005  42948  58750  Murray, Gladys          Sun, Aug 17, 2015       D16-15-07 
 JG148F110551X7753  Insight     2005  18208  24390  Murray, Gladys          Fri, Aug 15, 2015       D16-15-07 
 JG148F1174364BB95  Insight     2004  16492  24390  Cooper, Joanne          Fri, Aug 15, 2015       D16-15-01 
 JB127S13A4116XXB7  Civic       2004  11403  16655  Gonzales, Harold        Fri, Aug 15, 2015       D16-15-03 
 JH156S3104X718869  Odyssey     2004  19872  30375  Gonzales, Harold        Thu, Aug 14, 2015       D16-15-03 
 JH154SU1363P82211  Odyssey     2006  26800  32375  Murray, Gladys          Sun, Aug 17, 2015       D16-15-07 
 JH152SU116355CCB3  Odyssey     2006  28350  30375  Murray, Gladys          Wed, Aug 13, 2015       D16-15-07 
 JH154SU1843P29985  Odyssey     2004  21746  32375  Daniels, Rhonda         Mon, Aug 18, 2015       D16-15-06 
 JK166FU114X14BBA7  Ridgeline   2004  30992  47750  Gonzales, Harold        Sat, Aug 16, 2015       D16-15-03 
 JC133FU183494BBA9  CR-V        2003  21355  33995  Gonzales, Harold        Thu, Aug 14, 2015       D16-15-03 
 JH151F115313X7771  Odyssey     2003  28070  44825  Horton, Jon             Fri, Aug 15, 2015       D16-15-09 
 JD137FU10316X7773  CR-Z        2003  15693  25705  Freeman, Vickie         Wed, Aug 13, 2015       D16-15-05 
 JH159F4164X571115  Odyssey     2004  37835  56825  Rose, Ida               Thu, Aug 14, 2015       D16-15-08 
 JH153FU133424BBB7  Odyssey     2003  26839  45825  Gonzales, Harold        Wed, Aug 13, 2015       D16-15-03 
 JB129S1425475CCC9  Civic       2005  17582  23055  Gonzales, Harold        Mon, Aug 18, 2015       D16-15-03 
 JH153FU1334471121  Odyssey     2003  27765  45825  Horton, Jon             Wed, Aug 13, 2015       D16-15-09 
 JH155FU164X16XX13  Odyssey     2004  31040  47825  Horton, Jon             Sun, Aug 17, 2015       D16-15-09 
 JB129S140436X7785  Civic       2004  15614  23055  Rose, Ida               Wed, Aug 13, 2015       D16-15-08 
 JE141F112441X7787  Crosstour   2004  25211  37640  Murray, Gladys          Fri, Aug 15, 2015       D16-15-07 
 JC131F113119X7789  CR-V        2001  12398  30995  Hunter, Yolanda         Mon, Aug 18, 2015       D16-15-02 
 JJ162FU1541571131  Pilot       2004  29212  44970  Daniels, Rhonda         Tue, Aug 19, 2015       D16-15-06 
 JH15AS116433299B3  Odyssey     2004  19232  29375  Murray, Gladys          Thu, Aug 14, 2015       D16-15-07 
