Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Aug 13, 2015 thru Tue, Aug 19, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH154SU1641P6XX27  Odyssey     2004  21152  32375  Hansen, Ralph           Thu, Aug 14, 2015       D17-16-09 
 JD139F3152336XX29  CR-Z        2002  13613  25705  West, Sally             Tue, Aug 19, 2015       D17-16-04 
 JB127S13822182251  Civic       2002  8862   16655  Herrera, Nina           Mon, Aug 18, 2015       D17-16-03 
 JH151F1131183AAX3  Odyssey     2001  19274  44825  West, Sally             Thu, Aug 14, 2015       D17-16-04 
 JF146S118323299C5  Fit         2003  10214  16025  Rodriguez, Mathew       Sun, Aug 17, 2015       D17-16-06 
 JH158S41A447299C7  Odyssey     2004  26912  41375  West, Sally             Sat, Aug 16, 2015       D17-16-04 
 JB127S13014P5CC29  Civic       2001  7161   16655  Lambert, Anita          Sun, Aug 17, 2015       D17-16-01 
 JC131F1163166X171  CR-V        2003  19495  30995  Morris, Bobbie          Mon, Aug 18, 2015       D17-16-05 
 JH158S41022682393  Odyssey     2002  21840  41375  Rodriguez, Mathew       Sun, Aug 17, 2015       D17-16-06 
 JB128SU316X86X175  Civic       2006  15049  17455  Baker, Lynn             Fri, Aug 15, 2015       D17-16-08 
 JB121S12834918927  Civic       2003  10481  16455  Hansen, Ralph           Sun, Aug 17, 2015       D17-16-09 
 JB121S1275X96X179  Civic       2005  12738  16455  Lambert, Anita          Sun, Aug 17, 2015       D17-16-01 
 JE144F312426823A1  Crosstour   2004  25869  38640  Lambert, Anita          Mon, Aug 18, 2015       D17-16-01 
 JH153FU194X771293  Odyssey     2004  29760  45825  Rodriguez, Mathew       Thu, Aug 14, 2015       D17-16-06 
 JG148F1174324BC65  Insight     2004  16041  24390  Baker, Lynn             Sat, Aug 16, 2015       D17-16-08 
 JH153FU11141X7827  Odyssey     2001  18330  45825  West, Sally             Mon, Aug 18, 2015       D17-16-04 
 JD138FU136356X189  CR-Z        2006  23064  27705  Morris, Bobbie          Wed, Aug 13, 2015       D17-16-05 
 JH153FU19326823B1  Odyssey     2003  27765  45825  Cole, Peter             Tue, Aug 19, 2015       D17-16-02 
 JH151F1142X86X193  Odyssey     2002  23651  44825  Baker, Lynn             Thu, Aug 14, 2015       D17-16-08 
 JG148F1123236X195  Insight     2003  15400  24390  Lambert, Anita          Mon, Aug 18, 2015       D17-16-01 
 JC131F11A4X65CX87  CR-V        2004  20268  30995  Herrera, Nina           Sun, Aug 17, 2015       D17-16-03 
 JH157F3144526X199  Odyssey     2004  30597  45825  Hansen, Ralph           Thu, Aug 14, 2015       D17-16-09 
 JB127S13542329A61  Civic       2004  11091  16655  West, Sally             Thu, Aug 14, 2015       D17-16-04 
 JH151F11A31229A63  Odyssey     2003  28070  44825  Medina, Emily           Sun, Aug 17, 2015       D17-16-07 
 JA119S437313X7845  Accord      2003  19796  31480  Hansen, Ralph           Sat, Aug 16, 2015       D17-16-09 
