Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Mon, Jan 22, 2013 thru Sun, Jan 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA1X3SU235X471B86  Accord       2013  24089  25089  Shelton, Marion         Wed, Jan 24, 2013       D02-02-04 
 JA115SU315X4X7418  Accord       2013  25108  25480  Simpson, Greg           Sun, Jan 28, 2013       D02-02-05 
 JB127S13A5X471B9X  Civic        2013  16463  16655  Watson, Peggy           Sat, Jan 27, 2013       D02-02-01 
 JH152SU175X4X7422  Odyssey      2013  28410  30375  Watson, Peggy           Mon, Jan 22, 2013       D02-02-01 
 JG148F1135X482CA4  Insight      2013  23811  24390  Shelton, Judith         Tue, Jan 23, 2013       D02-02-03 
 JA117S3325X482CA6  Accord       2013  23309  23480  Moore, Carla            Sat, Jan 27, 2013       D02-02-02 
 JB121S1205X471B98  Civic        2013  15759  16455  Moore, Carla            Sat, Jan 27, 2013       D02-02-02 
 JB127S1305X45C98X  Civic        2013  15856  16655  Shelton, Judith         Sat, Jan 27, 2013       D02-02-03 
 JH158S4115X43A762  Odyssey      2013  39737  41375  Moore, Carla            Mon, Jan 22, 2013       D02-02-02 
 JB127S1375X429654  Civic        2013  16810  16655  Moore, Carla            Wed, Jan 24, 2013       D02-02-02 
 JJ162FU125X429656  Pilot        2013  43590  44970  Simpson, Greg           Thu, Jan 25, 2013       D02-02-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU1A33771AB7  CR-Z        2011  20271  27705  Moore, Carla            Sat, Jan 27, 2013       D02-02-02 
 JG148F115YX671AB9  Insight     2008  12082  24390  Snyder, Pauline         Sun, Jan 28, 2013       D02-02-06 
 JA1X9S420YX75C8A1  Accord      2008  17253  33089  Snyder, Pauline         Sun, Jan 28, 2013       D02-02-06 
 JG148F11A245X7353  Insight     2010  15753  24390  Shelton, Marion         Tue, Jan 23, 2013       D02-02-04 
 JD139F31132271AC5  CR-Z        2011  19197  25705  Moore, Carla            Sun, Jan 28, 2013       D02-02-02 
 JD137FU132X6X7357  CR-Z        2010  17061  25705  Snyder, Pauline         Sat, Jan 27, 2013       D02-02-06 
 JC132FU12451X7359  CR-V        2012  26462  31995  Watson, Peggy           Mon, Jan 22, 2013       D02-02-01 
 JJ162FU1914918471  Pilot       2009  26982  44970  Shelton, Judith         Thu, Jan 25, 2013       D02-02-03 
 JH155FU152134B7A3  Odyssey     2010  31616  47825  Simpson, Greg           Fri, Jan 26, 2013       D02-02-05 
 JH15AS1101215C8B5  Odyssey     2009  18212  29375  Simpson, Greg           Fri, Jan 26, 2013       D02-02-05 
 JB121S12421529587  Civic       2010  10975  16455  Watson, Peggy           Sat, Jan 27, 2013       D02-02-01 
 JH151F111Y3P71AX9  Odyssey     2008  22300  44825  Moore, Carla            Fri, Jan 26, 2013       D02-02-02 
 JJ164F41523P6X9X1  Pilot       2010  35660  53970  Simpson, Greg           Wed, Jan 24, 2013       D02-02-05 
 JK166FU15Y2182B23  Ridgeline   2008  24950  47750  Snyder, Pauline         Thu, Jan 25, 2013       D02-02-06 
 JB125G166X196X9X5  Civic       2007  12063  28505  Simpson, Greg           Wed, Jan 24, 2013       D02-02-05 
 JB121S127Y4171A17  Civic       2008  8520   16455  Snyder, Pauline         Fri, Jan 26, 2013       D02-02-06 
 JJ161FU1932P82B29  Pilot       2011  31870  42970  Moore, Carla            Wed, Jan 24, 2013       D02-02-02 
 JG148F113Y445C8X1  Insight     2008  12082  24390  Shelton, Judith         Thu, Jan 25, 2013       D02-02-03 
 JJ164F4182X6295A3  Pilot       2010  34684  53970  Watson, Peggy           Fri, Jan 26, 2013       D02-02-01 
 JA111S13A4X182B35  Accord      2012  18755  22480  Moore, Carla            Tue, Jan 23, 2013       D02-02-02 
 JB127S13644771A27  Civic       2012  14037  16655  Shelton, Marion         Tue, Jan 23, 2013       D02-02-04 
 JH154SU10229295A9  Odyssey     2010  20864  32375  Shelton, Judith         Wed, Jan 24, 2013       D02-02-03 
 JG148F110YX7295B1  Insight     2008  12686  24390  Shelton, Marion         Sat, Jan 27, 2013       D02-02-04 
