Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JJ162FU1915P4BB73  Pilot       2009  40248  44970  Rose, Ida               Tue, Nov 13, 2013       D16-15-08 
 JE142FU1322618845  Crosstour   2010  25573  38640  Gonzales, Harold        Wed, Nov 14, 2013       D16-15-03 
 JJ162FU133X75CC87  Pilot       2011  33338  44970  Horton, Jon             Thu, Nov 15, 2013       D16-15-09 
 JJ164F418148711A9  Pilot       2009  33461  53970  Cooper, Joanne          Wed, Nov 14, 2013       D16-15-01 
 JH152SU172255CC91  Odyssey     2010  20134  30375  Gonzales, Harold        Mon, Nov 12, 2013       D16-15-03 
 JB129S1404325CC93  Civic       2012  19221  23055  Hunter, Yolanda         Tue, Nov 13, 2013       D16-15-02 
 JJ162FU12142X7745  Pilot       2009  27881  44970  Gonzales, Harold        Thu, Nov 15, 2013       D16-15-03 
 JC132FU1211P3AA77  CR-V        2009  19197  31995  Horton, Jon             Thu, Nov 15, 2013       D16-15-09 
 JB127S1374126XXA9  Civic       2012  14037  16655  Gonzales, Harold        Thu, Nov 15, 2013       D16-15-03 
 JC133FU12228822X1  CR-V        2010  22516  33995  Horton, Jon             Tue, Nov 13, 2013       D16-15-09 
 JH151F1102375CCA3  Odyssey     2010  28021  44825  Crawford, Glen          Sat, Nov 17, 2013       D16-15-04 
 JH157F31A2443AA85  Odyssey     2010  29472  45825  Crawford, Glen          Fri, Nov 16, 2013       D16-15-04 
 JK167FU18X234BB97  Ridgeline   2007  18241  49750  Murray, Gladys          Thu, Nov 15, 2013       D16-15-07 
 JH155FU193196XXB9  Odyssey     2011  35433  47825  Murray, Gladys          Thu, Nov 15, 2013       D16-15-07 
 JB13ASU46342711X1  Civic       2011  17839  23855  Rose, Ida               Mon, Nov 12, 2013       D16-15-08 
 JC131F11623P4BBA3  CR-V        2010  20542  30995  Crawford, Glen          Thu, Nov 15, 2013       D16-15-04 
 JH152SU1145P82215  Odyssey     2012  25150  30375  Rose, Ida               Wed, Nov 14, 2013       D16-15-08 
