Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH152SU112483A1C9  Odyssey     2010  19584  30375  Harvey, Joseph          Fri, Nov 16, 2013       D31-27-01 
 JC131F112YX529XC1  CR-V        2008  15385  30995  Knight, Sean            Mon, Nov 12, 2013       D31-27-04 
 JC131F1153X9X7BA3  CR-V        2011  23080  30995  Knight, Sean            Sun, Nov 18, 2013       D31-27-04 
 JC134F318245X7BA5  CR-V        2010  21200  31995  Harvey, Joseph          Wed, Nov 14, 2013       D31-27-01 
 JH15AS1181133A1X7  Odyssey     2009  17625  29375  Wells, Bobby            Mon, Nov 12, 2013       D31-27-03 
 JC133FU192X982659  CR-V        2010  21900  33995  Knight, Sean            Sun, Nov 18, 2013       D31-27-04 
 JH153FU1911P71681  Odyssey     2009  27495  45825  Wells, Bobby            Tue, Nov 13, 2013       D31-27-03 
 JJ162FU122443A243  Pilot       2010  28111  44970  Knight, Sean            Thu, Nov 15, 2013       D31-27-04 
 JB127S139Y243A245  Civic       2008  8625   16655  Wells, Bobby            Tue, Nov 13, 2013       D31-27-03 
 JH156S3173423A247  Odyssey     2011  21762  30375  Harvey, Joseph          Wed, Nov 14, 2013       D31-27-01 
 JH155FU162X26X579  Odyssey     2010  30752  47825  Burns, Laura            Thu, Nov 15, 2013       D31-27-05 
 JB127S1371X16X581  Civic       2009  10326  16655  Wells, Bobby            Tue, Nov 13, 2013       D31-27-03 
 JB129S14221118X33  Civic       2010  14899  23055  Harvey, Joseph          Sun, Nov 18, 2013       D31-27-01 
 JH155FU1323218X35  Odyssey     2010  30752  47825  Wells, Bobby            Wed, Nov 14, 2013       D31-27-03 
 JB127S138YX35C477  Civic       2008  8625   16655  Burns, Laura            Wed, Nov 14, 2013       D31-27-05 
 JC131F11AY2971699  CR-V        2008  16154  30995  Burns, Laura            Fri, Nov 16, 2013       D31-27-05 
 JH152SU102164B371  Odyssey     2010  19584  30375  Wells, Bobby            Thu, Nov 15, 2013       D31-27-03 
 JH157F311X17827B3  Odyssey     2007  16788  45825  Knight, Sean            Sun, Nov 18, 2013       D31-27-04 
 JH154SU1622P18X45  Odyssey     2010  20864  32375  Wells, Bobby            Tue, Nov 13, 2013       D31-27-03 
 JC131F114Y295C487  CR-V        2008  16154  30995  Wells, Bobby            Thu, Nov 15, 2013       D31-27-03 
 JH153FU15226X7C39  Odyssey     2010  30300  45825  Wells, Bobby            Sat, Nov 17, 2013       D31-27-03 
 JB128SU30XX15C491  Civic       2007  7312   17455  Wells, Bobby            Mon, Nov 12, 2013       D31-27-03 
 JJ163F317X39827C3  Pilot       2007  17008  42970  Harvey, Joseph          Sun, Nov 18, 2013       D31-27-01 
 JJ163F315239X7C45  Pilot       2010  26867  42970  Wells, Bobby            Tue, Nov 13, 2013       D31-27-03 
 JH158S4122433A277  Odyssey     2010  27372  41375  Burns, Laura            Sun, Nov 18, 2013       D31-27-05 
 JC134F3142196X5A9  CR-V        2010  20620  31995  Berry, Gerald           Sun, Nov 18, 2013       D31-27-02 
