Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH159F41062518B81  Odyssey     2006  46360  56825  Perkins, Tanya          Sat, Dec 13, 2015       D26-23-01 
 JE143FU1963629C93  Crosstour   2006  33412  40640  Perkins, Tanya          Fri, Dec 12, 2015       D26-23-01 
 JH153FU1222571415  Odyssey     2002  24176  45825  Perkins, Tanya          Sat, Dec 13, 2015       D26-23-01 
 JE143FU13126X7A77  Crosstour   2001  17475  40640  Perkins, Tanya          Mon, Dec 15, 2015       D26-23-01 
 JC132FU1573129C99  CR-V         2015  30010  31995  Perkins, Tanya          Sat, Dec 13, 2015       D26-23-01 
 JE141F11A4434B1C1  Crosstour   2004  24521  37640  Perkins, Tanya          Wed, Dec 10, 2015       D26-23-01 
 JB129S140745X7A83  Civic        2015  22086  23055  Perkins, Tanya          Mon, Dec 15, 2015       D26-23-01 
 JH156S31663682535  Odyssey     2006  25200  30375  Perkins, Tanya          Sat, Dec 13, 2015       D26-23-01 
 JB127S1374X24B1C7  Civic       2004  11403  16655  Perkins, Tanya          Thu, Dec 11, 2015       D26-23-01 
 JE142FU144236X319  Crosstour   2004  25869  38640  Perkins, Tanya          Sun, Dec 14, 2015       D26-23-01 
 JC131F1164356X321  CR-V        2004  20268  30995  Perkins, Tanya          Tue, Dec 16, 2015       D26-23-01 
 JA111S135413X7A93  Accord      2004  15235  22480  Perkins, Tanya          Mon, Dec 15, 2015       D26-23-01 
 JG148F1194X33AXC5  Insight     2004  16492  24390  Perkins, Tanya          Wed, Dec 10, 2015       D26-23-01 
 JJ163F31514P18BA7  Pilot       2001  18477  42970  Perkins, Tanya          Sun, Dec 14, 2015       D26-23-01 
 JB127S1354344B1X9  Civic       2004  11403  16655  Perkins, Tanya          Sun, Dec 14, 2015       D26-23-01 
 JC132FU1464929CC1  CR-V        2006  26496  31995  Perkins, Tanya          Thu, Dec 11, 2015       D26-23-01 
 JJ163F3193144B113  Pilot       2003  26052  42970  Perkins, Tanya          Sat, Dec 13, 2015       D26-23-01 
