Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC131F114Y2P5CAB7  CR-V        2008  20246  30995  Bishop, Joann           Sat, Jul 24, 2011       D11-10-05 
 JH152SU1AX366XBC9  Odyssey     2007  18553  30375  Day, Jennifer           Mon, Jul 26, 2011       D11-10-06 
 JH157F310Y4418681  Odyssey     2008  30004  45825  Lambert, Donna          Fri, Jul 23, 2011       D11-10-04 
 JH155FU13YX971C13  Odyssey     2008  30464  47825  Day, Jennifer           Wed, Jul 28, 2011       D11-10-06 
 JH152SU11Y1971C15  Odyssey     2008  19838  30375  Bishop, Joann           Wed, Jul 28, 2011       D11-10-05 
 JC135F414V2271C17  CR-V        2005  16810  39995  Lambert, Donna          Sun, Jul 25, 2011       D11-10-04 
 JC135F417X4871C19  CR-V        2007  24517  39995  Fields, Joan            Sat, Jul 24, 2011       D11-10-03 
 JA115SU362336XB11  Accord      2010  20821  25480  Day, Jennifer           Wed, Jul 28, 2011       D11-10-06 
 JB127S13811271C23  Civic       2009  12224  16655  Fields, Joan            Sun, Jul 25, 2011       D11-10-03 
 JD136F115Y113A8B5  CR-Z        2008  16107  24705  Burke, Derrick          Mon, Jul 26, 2011       D11-10-01 
 JH151F116YX76XB17  Odyssey     2008  28544  44825  Lambert, Donna          Fri, Jul 23, 2011       D11-10-04 
 JJ161FU1A1133A8B9  Pilot       2009  31539  42970  Bishop, Joann           Wed, Jul 28, 2011       D11-10-05 
 JB127S131Y296XB21  Civic       2008  10810  16655  Mason, Felicia          Mon, Jul 26, 2011       D11-10-02 
