Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Wed, Apr 16, 2015 thru Tue, Apr 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA111S136716X8B22  Accord       2015  21244  22480  Shelton, Adam           Wed, Apr 16, 2015       D33-29-05 
 JH158S41A7162AX44  Odyssey      2015  38250  41375  Morgan, Milton          Thu, Apr 17, 2015       D33-29-03 
 JA115SU387162AX46  Accord       2015  24077  25480  Shelton, Adam           Sat, Apr 19, 2015       D33-29-05 
 JC131F111716X8B28  CR-V         2015  29871  30995  Shelton, Adam           Fri, Apr 18, 2015       D33-29-05 
 JA111S138716X8B3X  Accord       2015  21952  22480  Morgan, Milton          Tue, Apr 22, 2015       D33-29-03 
 JA116FU31716725A2  Accord       2015  35943  35930  Martinez, Katherine     Thu, Apr 17, 2015       D33-29-04 
 JB121S1297162AX54  Civic        2015  16701  16455  Shelton, Adam           Thu, Apr 17, 2015       D33-29-05 
 JB128SU3A7164C276  Civic        2015  17372  17455  Wells, Clayton          Fri, Apr 18, 2015       D33-29-01 
 JA1X1S12671619C48  Accord       2015  24079  24089  Martinez, Katherine     Tue, Apr 22, 2015       D33-29-04 
 JB129S144716836CX  Civic        2015  21520  23055  Mitchell, John          Thu, Apr 17, 2015       D33-29-02 
 JH15AS1117163B172  Odyssey      2015  27755  29375  Mitchell, John          Fri, Apr 18, 2015       D33-29-02 
 JB125G161716X8B44  Civic        2015  28296  28505  Mitchell, John          Thu, Apr 17, 2015       D33-29-02 
 JB129S1437163B176  Civic        2015  21882  23055  Mitchell, John          Sat, Apr 19, 2015       D33-29-02 
 JH152SU107162AX68  Odyssey      2015  29925  30375  Martinez, Katherine     Tue, Apr 22, 2015       D33-29-04 
 JH152SU1A716836XX  Odyssey      2015  30397  30375  Shelton, Adam           Mon, Apr 21, 2015       D33-29-05 
 JB121S126716X8B52  Civic        2015  16701  16455  Shelton, Adam           Mon, Apr 21, 2015       D33-29-05 
 JH156S314716X8B54  Odyssey      2015  29767  30375  Martinez, Katherine     Sat, Apr 19, 2015       D33-29-04 
 JE141F116716836X6  Crosstour    2015  34888  37640  Shelton, Adam           Tue, Apr 22, 2015       D33-29-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU132494C7A5  Ridgeline   2002  23987  47750  Mitchell, John          Fri, Apr 18, 2015       D33-29-02 
 JG148F11054472AX7  Insight     2005  18562  24390  Mitchell, John          Thu, Apr 17, 2015       D33-29-02 
 JB121S1253375X8B9  Civic       2003  10481  16455  Mitchell, John          Tue, Apr 22, 2015       D33-29-02 
 JG148F1131X4X8371  Insight     2001  10487  24390  Martinez, Katherine     Mon, Apr 21, 2015       D33-29-04 
 JG148F118337619X3  Insight     2003  15400  24390  Shelton, Adam           Fri, Apr 18, 2015       D33-29-05 
 JH156S3163473B6A5  Odyssey     2003  18495  30375  Morgan, Milton          Sat, Apr 19, 2015       D33-29-03 
 JC131F112421619X7  CR-V        2004  20268  30995  Shelton, Adam           Tue, Apr 22, 2015       D33-29-05 
 JH153FU1253P2A599  Odyssey     2005  34296  45825  Mitchell, John          Tue, Apr 22, 2015       D33-29-02 
 JB129S1463154C7C1  Civic       2003  14573  23055  Morgan, Milton          Wed, Apr 16, 2015       D33-29-03 
 JC134F3142475X8X3  CR-V        2002  16110  31995  Morgan, Milton          Wed, Apr 16, 2015       D33-29-03 
 JH155FU1A42261915  Odyssey     2004  31913  47825  Shelton, Adam           Fri, Apr 18, 2015       D33-29-05 
 JB127S13823361917  Civic       2002  8862   16655  Martinez, Katherine     Sun, Apr 20, 2015       D33-29-04 
 JD136F1184X819499  CR-Z        2004  16700  24705  Wells, Clayton          Mon, Apr 21, 2015       D33-29-01 
 JH157F316337X8391  Odyssey     2003  27765  45825  Mitchell, John          Wed, Apr 16, 2015       D33-29-02 
 JH153FU11438X8393  Odyssey     2004  30597  45825  Shelton, Adam           Fri, Apr 18, 2015       D33-29-05 
 JH158S41433461925  Odyssey     2003  25931  41375  Martinez, Katherine     Sat, Apr 19, 2015       D33-29-04 
