Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JK165F113746825B2  Ridgeline    2015  44045  46750  Graves, Edwin           Sun, Nov 16, 2015       D12-11-01 
 JH157F317746X7A34  Odyssey      2015  42020  45825  Carroll, Judith         Sun, Nov 16, 2015       D12-11-02 
 JC131F1157463AX66  CR-V         2015  30674  30995  Carroll, Judith         Sat, Nov 15, 2015       D12-11-02 
 JH156S3187465C288  Odyssey      2015  28350  30375  Carroll, Judith         Tue, Nov 18, 2015       D12-11-02 
 JB127S1387463AX7X  Civic        2015  17157  16655  Graves, Edwin           Thu, Nov 13, 2015       D12-11-01 
 JB121S1207466X3A2  Civic        2015  16085  16455  Carroll, Judith         Mon, Nov 17, 2015       D12-11-02 
 JH153FU187463AX74  Odyssey      2015  45072  45825  Carroll, Judith         Tue, Nov 18, 2015       D12-11-02 
 JE142FU1874629C66  Crosstour    2015  35589  38640  Carroll, Judith         Wed, Nov 12, 2015       D12-11-02 
 JA1X8F329746825C8  Accord       2015  33924  34030  Carroll, Judith         Tue, Nov 18, 2015       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU155315CAX5  Odyssey     2005  24423  32375  Carroll, Judith         Sat, Nov 15, 2015       D12-11-02 
 JC133FU1721782X37  CR-V        2002  17965  33995  Carroll, Judith         Sat, Nov 15, 2015       D12-11-02 
 JB127S1324513A8B9  Civic       2004  11403  16655  Graves, Edwin           Wed, Nov 12, 2015       D12-11-01 
 JH154SU11421297B1  Odyssey     2004  21746  32375  Graves, Edwin           Mon, Nov 17, 2015       D12-11-01 
 JD138FU1734782X43  CR-Z        2003  16893  27705  Carroll, Judith         Mon, Nov 17, 2015       D12-11-02 
 JE145F41A3446XB25  Crosstour   2003  29195  46640  Carroll, Judith         Thu, Nov 13, 2015       D12-11-02 
 JH157F319447186A7  Odyssey     2004  29760  45825  Carroll, Judith         Tue, Nov 18, 2015       D12-11-02 
 JK168F3154X76XB29  Ridgeline   2004  30992  47750  Carroll, Judith         Tue, Nov 18, 2015       D12-11-02 
 JE142FU135X93A8X1  Crosstour   2005  28468  38640  Carroll, Judith         Wed, Nov 12, 2015       D12-11-02 
 JH151F1134X571C43  Odyssey     2004  29120  44825  Carroll, Judith         Thu, Nov 13, 2015       D12-11-02 
 JH152SU104145CA25  Odyssey     2004  19872  30375  Carroll, Judith         Tue, Nov 18, 2015       D12-11-02 
 JB121S1274346XB37  Civic       2004  11271  16455  Carroll, Judith         Fri, Nov 14, 2015       D12-11-02 
 JC133FU173X45CA29  CR-V        2003  20667  33995  Carroll, Judith         Sat, Nov 15, 2015       D12-11-02 
 JD14AF41145P18721  CR-Z        2004  31113  33705  Carroll, Judith         Wed, Nov 12, 2015       D12-11-02 
 JG148F1115X95CB63  Insight     2005  18562  24390  Graves, Edwin           Wed, Nov 12, 2015       D12-11-01 
 JH153FU143413A945  Odyssey     2003  27765  45825  Graves, Edwin           Fri, Nov 14, 2015       D12-11-01 
 JD137FU104125CB67  CR-Z        2004  16883  25705  Carroll, Judith         Fri, Nov 14, 2015       D12-11-02 
 JH154SU1831482199  Odyssey     2003  29706  32375  Graves, Edwin           Sun, Nov 16, 2015       D12-11-01 
 JG148F11A423821A1  Insight     2004  16492  24390  Graves, Edwin           Sun, Nov 16, 2015       D12-11-01 
 JH159F41935P18733  Odyssey     2003  35510  56825  Carroll, Judith         Sun, Nov 16, 2015       D12-11-02 
 JJ16AF11413771X95  Pilot       2001  16788  41970  Graves, Edwin           Thu, Nov 13, 2015       D12-11-01 
 JC131F1174354BA67  CR-V        2004  20838  30995  Carroll, Judith         Sun, Nov 16, 2015       D12-11-02 
 JH154SU18413821A9  Odyssey     2004  21746  32375  Carroll, Judith         Sun, Nov 16, 2015       D12-11-02 
 JH155FU1441118741  Odyssey     2004  31913  47825  Carroll, Judith         Sat, Nov 15, 2015       D12-11-02 
 JH155FU18429X7633  Odyssey     2004  31913  47825  Graves, Edwin           Mon, Nov 17, 2015       D12-11-01 
 JB122SU224X471XA5  Civic       2004  11797  17255  Carroll, Judith         Sun, Nov 16, 2015       D12-11-02 
 JH159F41732P18747  Odyssey     2003  35510  56825  Carroll, Judith         Thu, Nov 13, 2015       D12-11-02 
 JK169F4106255CB89  Ridgeline   2006  48498  58750  Graves, Edwin           Sat, Nov 15, 2015       D12-11-01 
 JH156S3116236XCA1  Odyssey     2006  25515  30375  Carroll, Judith         Sun, Nov 16, 2015       D12-11-02 
