Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH153FU1943P5C223  Odyssey     2004  29760  45825  Perkins, Pearl          Fri, Nov 14, 2015       D27-24-03 
 JB129S144326X7AA5  Civic       2003  14103  23055  Shelton, Regina         Tue, Nov 18, 2015       D27-24-02 
 JJ164F411534X7AA7  Pilot       2005  39506  53970  Perkins, Pearl          Wed, Nov 12, 2015       D27-24-03 
 JC132FU1A55P3AXX9  CR-V        2005  24144  31995  Howard, Samantha        Wed, Nov 12, 2015       D27-24-05 
 JB122SU294385C361  Civic       2004  11797  17255  Scott, Samuel           Thu, Nov 13, 2015       D27-24-06 
 JG148F11243971583  Insight     2004  16492  24390  Howard, Samantha        Mon, Nov 17, 2015       D27-24-05 
 JB129S14013729X35  Civic       2001  9913   23055  Scott, Samuel           Sat, Nov 15, 2015       D27-24-06 
 JH153FU164425C367  Odyssey     2004  29760  45825  Perkins, Pearl          Sat, Nov 15, 2015       D27-24-03 
 JC134F3131155C369  CR-V        2001  13757  31995  Perkins, Pearl          Mon, Nov 17, 2015       D27-24-03 
 JD136F11813129X41  CR-Z        2001  9882   24705  Howard, Samantha        Tue, Nov 18, 2015       D27-24-05 
 JA117S3343X718C33  Accord      2003  14836  23480  Wright, Marion          Sat, Nov 15, 2015       D27-24-04 
 JE141F1106226X485  Crosstour   2006  31012  37640  Perkins, Pearl          Fri, Nov 14, 2015       D27-24-03 
 JC134F3182384B267  CR-V        2002  16915  31995  Scott, Samuel           Wed, Nov 12, 2015       D27-24-06 
 JG148F1165X76X489  Insight     2005  18562  24390  Perkins, Pearl          Sat, Nov 15, 2015       D27-24-03 
 JG148F111135X7B31  Insight     2001  10487  24390  Wright, Marion          Sun, Nov 16, 2015       D27-24-04 
 JH153FU163314B273  Odyssey     2003  27765  45825  Scott, Samuel           Mon, Nov 17, 2015       D27-24-06 
 JB127S131421715A5  Civic       2004  11403  16655  Wright, Marion          Wed, Nov 12, 2015       D27-24-04 
 JB129S14354629X57  Civic       2005  17582  23055  Wright, Marion          Mon, Nov 17, 2015       D27-24-04 
 JB129S1465235C389  Civic       2005  17582  23055  Scott, Samuel           Wed, Nov 12, 2015       D27-24-06 
 JB127S13832418C51  Civic       2003  15480  16655  Scott, Samuel           Wed, Nov 12, 2015       D27-24-06 
 JH155FU105326X4A3  Odyssey     2005  34399  47825  Wright, Marion          Sun, Nov 16, 2015       D27-24-04 
 JH153FU103X9X7B45  Odyssey     2003  28690  45825  Scott, Samuel           Fri, Nov 14, 2015       D27-24-06 
