Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Jun 18, 2014 thru Mon, Jun 24, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB121S12A6253B6B4  Civic        2014  16313  16455  Tucker, Ann             Wed, Jun 19, 2014       D22-20-02 
 JA111S1316253B6B6  Accord       2014  21275  22480  Romero, Gladys          Tue, Jun 18, 2014       D22-20-08 
 JD136F11862572A28  CR-Z         2014  23044  24705  Nichols, Colleen        Tue, Jun 18, 2014       D22-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11324118955  Crosstour   2002  22719  37640  Nichols, Colleen        Tue, Jun 18, 2014       D22-20-04 
 JH155FU113153AB77  Odyssey     2003  30027  47825  Young, Carlos           Mon, Jun 24, 2014       D22-20-05 
 JD137FU134145CX99  CR-Z        2004  18993  25705  Romero, Gladys          Tue, Jun 18, 2014       D22-20-08 
 JH152SU163195CXA1  Odyssey     2003  20282  30375  Romero, Gladys          Thu, Jun 20, 2014       D22-20-08 
 JH154SU13346X7853  Odyssey     2003  21598  32375  Watson, Lori            Sat, Jun 22, 2014       D22-20-01 
 JB121S1212X129A75  Civic       2002  10341  16455  Young, Carlos           Fri, Jun 21, 2014       D22-20-05 
 JA1X1S124Y5P29A77  Accord      2000  10261  24089  Tucker, Ann             Mon, Jun 24, 2014       D22-20-02 
 JB129S1454165CXA9  Civic       2004  17417  23055  Tucker, Ann             Tue, Jun 18, 2014       D22-20-02 
 JG148F11A341X7861  Insight     2003  15897  24390  Soto, Roger             Mon, Jun 24, 2014       D22-20-06 
 JH154SU1643318973  Odyssey     2004  23796  32375  Morrison, Irene         Tue, Jun 18, 2014       D22-20-07 
 JH154SU1543582315  Odyssey     2004  24258  32375  Romero, Gladys          Mon, Jun 24, 2014       D22-20-08 
 JB123H1511X929A87  Civic       2001  14490  27600  Romero, Gladys          Mon, Jun 24, 2014       D22-20-08 
 JH157F3145274BCA9  Odyssey     2005  37380  45825  Romero, Gladys          Mon, Jun 24, 2014       D22-20-08 
 JA113SU321X43ABA1  Accord      2001  12327  23480  Nichols, Colleen        Thu, Jun 20, 2014       D22-20-04 
 JC133FU1142218983  CR-V        2004  24962  33995  Young, Carlos           Wed, Jun 19, 2014       D22-20-05 
