Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Jun 18, 2014 thru Mon, Jun 24, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31324818A61  Odyssey     2002  26708  45825  Perkins, Tanya          Thu, Jun 20, 2014       D26-23-01 
 JK168F310328713C3  Ridgeline   2003  30848  47750  Perkins, Tanya          Sun, Jun 23, 2014       D26-23-01 
 JD136F1193256X2B5  CR-Z        2003  22765  24705  Perkins, Tanya          Fri, Jun 21, 2014       D26-23-01 
 JB127S13632829B77  Civic       2003  11255  16655  Perkins, Tanya          Wed, Jun 19, 2014       D26-23-01 
 JB127S1373X26X2B9  Civic       2003  11255  16655  Perkins, Tanya          Tue, Jun 18, 2014       D26-23-01 
 JH154SU171235C1B1  Odyssey     2001  16187  32375  Perkins, Tanya          Tue, Jun 18, 2014       D26-23-01 
 JC131F11032718A73  CR-V        2003  20124  30995  Perkins, Tanya          Thu, Jun 20, 2014       D26-23-01 
 JH154SU182X4713X5  Odyssey     2002  19560  32375  Perkins, Tanya          Mon, Jun 24, 2014       D26-23-01 
 JE141F11251P713X7  Crosstour   2005  30832  37640  Perkins, Tanya          Fri, Jun 21, 2014       D26-23-01 
 JH159F41A546713X9  Odyssey     2005  46757  56825  Perkins, Tanya          Sun, Jun 23, 2014       D26-23-01 
 JB127S1303224BXB1  Civic       2003  11255  16655  Perkins, Tanya          Mon, Jun 24, 2014       D26-23-01 
 JB129S14434118A83  Civic       2003  15466  23055  Perkins, Tanya          Sun, Jun 23, 2014       D26-23-01 
 JH155FU1753782425  Odyssey     2005  38980  47825  Perkins, Tanya          Sat, Jun 22, 2014       D26-23-01 
 JH151F1144X36X2X7  Odyssey     2004  32123  44825  Perkins, Tanya          Wed, Jun 19, 2014       D26-23-01 
 JH155FU1511618A89  Odyssey     2001  25108  47825  Perkins, Tanya          Wed, Jun 19, 2014       D26-23-01 
 JD136F11A3346X211  CR-Z        2003  16551  24705  Perkins, Tanya          Sun, Jun 23, 2014       D26-23-01 
 JD136F1113513ACB3  CR-Z        2003  16551  24705  Perkins, Tanya          Sat, Jun 22, 2014       D26-23-01 
 JH151F11A35271325  Odyssey     2003  28976  44825  Perkins, Tanya          Mon, Jun 24, 2014       D26-23-01 
 JD136F11631629BA7  CR-Z        2003  16551  24705  Perkins, Tanya          Fri, Jun 21, 2014       D26-23-01 
 JD136F1193515C1X9  CR-Z        2003  16551  24705  Perkins, Tanya          Fri, Jun 21, 2014       D26-23-01 
 JK167FU193284BXX1  Ridgeline   2003  31224  49750  Perkins, Tanya          Mon, Jun 24, 2014       D26-23-01 
 JJ161FU1833P82443  Pilot       2003  27007  42970  Perkins, Tanya          Sun, Jun 23, 2014       D26-23-01 
 JC133FU1543PX7995  CR-V        2004  24962  33995  Perkins, Tanya          Wed, Jun 19, 2014       D26-23-01 
 JD137FU1A1X229BB7  CR-Z        2001  13495  25705  Perkins, Tanya          Tue, Jun 18, 2014       D26-23-01 
 JD137FU1521118AA9  CR-Z        2002  16076  25705  Perkins, Tanya          Sun, Jun 23, 2014       D26-23-01 
