Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH153FU154X94C755  Odyssey     2004  29760  45825  Harvey, Joseph          Fri, May 23, 2015       D31-27-01 
 JG148F11A45272A87  Insight     2004  16492  24390  Burns, Laura            Wed, May 21, 2015       D31-27-05 
 JD136F1144X65X869  CR-Z        2004  16243  24705  Harvey, Joseph          Fri, May 23, 2015       D31-27-01 
 JH153FU182175X871  Odyssey     2002  23025  45825  Burns, Laura            Wed, May 21, 2015       D31-27-05 
 JA111S131716X8323  Accord       2015  21566  22480  Berry, Gerald           Fri, May 23, 2015       D31-27-02 
 JH15AS11842372A95  Odyssey     2004  19772  29375  Berry, Gerald           Mon, May 26, 2015       D31-27-02 
 JA111S134416X8327  Accord      2004  15235  22480  Knight, Sean            Fri, May 23, 2015       D31-27-04 
 JH159F4123425X879  Odyssey     2003  35510  56825  Harvey, Joseph          Mon, May 26, 2015       D31-27-01 
 JD136F1104445X881  CR-Z        2004  16243  24705  Berry, Gerald           Mon, May 26, 2015       D31-27-02 
 JA114FU376384C773  Accord      2006  28394  33930  Burns, Laura            Tue, May 27, 2015       D31-27-05 
 JB127S13261672AA5  Civic       2006  14401  16655  Berry, Gerald           Sun, May 25, 2015       D31-27-02 
 JF146S1184X361997  Fit         2004  10988  16025  Wells, Bobby            Wed, May 21, 2015       D31-27-03 
 JC132FU1835P83BB9  CR-V        2003  20115  31995  Harvey, Joseph          Wed, May 21, 2015       D31-27-01 
 JG148F1134115X891  Insight     2004  16041  24390  Burns, Laura            Thu, May 22, 2015       D31-27-05 
 JE144F3166373B673  Crosstour   2006  32209  38640  Wells, Bobby            Wed, May 21, 2015       D31-27-03 
