Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB125G16241218635  Civic       2004  19200  28505  Ross, Darren            Fri, May 23, 2015       D10-07-05 
 JH151F11A6X45CA77  Odyssey     2006  37219  44825  Alvarez, David          Fri, May 23, 2015       D10-07-06 
 JG148F1163X65CA79  Insight     2003  14904  24390  Fields, Roland          Mon, May 26, 2015       D10-07-02 
 JH153FU1232771CA1  Odyssey     2003  28690  45825  Wright, Emma            Sun, May 25, 2015       D10-07-04 
 JH153FU1032582XB3  Odyssey     2003  27765  45825  Gardner, Salvador       Sat, May 24, 2015       D10-07-03 
 JJ16AF119345X7535  Pilot       2003  25452  41970  Marshall, Allan         Mon, May 26, 2015       D10-07-01 
 JE141F1124255CA87  Crosstour   2004  24521  37640  Fields, Roland          Sat, May 24, 2015       D10-07-02 
 JH152SU124213A869  Odyssey     2004  19872  30375  Marshall, Allan         Tue, May 27, 2015       D10-07-01 
 JD14AF41834P6XBA1  CR-Z        2003  21176  33705  Fields, Roland          Mon, May 26, 2015       D10-07-02 
 JA112F1334X882XC3  Accord      2004  22112  32930  Gardner, Salvador       Mon, May 26, 2015       D10-07-03 
 JC131F1163X34B985  CR-V        2003  18867  30995  Alvarez, David          Sun, May 25, 2015       D10-07-06 
 JJ16AF1146X73A877  Pilot       2006  34476  41970  Wright, Emma            Thu, May 22, 2015       D10-07-04 
 JB128SU333236XBA9  Civic       2003  10743  17455  Wright, Emma            Sat, May 24, 2015       D10-07-04 
 JJ164F41444PX7551  Pilot       2004  35956  53970  Wright, Emma            Fri, May 23, 2015       D10-07-04 
