Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Sat, Nov 18, 2012 thru Fri, Nov 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG149FU1AY1271191  Insight     2008  15478  25190  Baker, Lynn             Tue, Nov 21, 2012       D17-16-08 
 JK167FU18136822A3  Ridgeline   2009  32735  49750  Medina, Emily           Mon, Nov 20, 2012       D17-16-07 
 JB129S14223P18835  Civic       2010  17087  23055  West, Sally             Thu, Nov 23, 2012       D17-16-04 
 JH153FU1933671197  Odyssey     2011  37482  45825  Lambert, Anita          Sat, Nov 18, 2012       D17-16-01 
 JB121S129Y36822A9  Civic       2008  10062  16455  Herrera, Nina           Mon, Nov 20, 2012       D17-16-03 
 JC131F118141822B1  CR-V        2009  19836  30995  Hansen, Ralph           Mon, Nov 20, 2012       D17-16-09 
 JE143FU1221P18843  Crosstour   2010  29994  40640  West, Sally             Thu, Nov 23, 2012       D17-16-04 
 JH152SU10Y45711A5  Odyssey     2008  18090  30375  Medina, Emily           Fri, Nov 24, 2012       D17-16-07 
 JB122SU23Y49822B7  Civic       2008  10558  17255  Herrera, Nina           Fri, Nov 24, 2012       D17-16-03 
 JC132FU18342711A9  CR-V        2011  26280  31995  West, Sally             Mon, Nov 20, 2012       D17-16-04 
 JH158S411129711B1  Odyssey     2009  26480  41375  Lambert, Anita          Wed, Nov 22, 2012       D17-16-01 
 JH153FU19Y224BB83  Odyssey     2008  28272  45825  Rodriguez, Mathew       Sat, Nov 18, 2012       D17-16-06 
 JB127S139W386XXA5  Civic       2006  6871   16655  Cole, Peter             Thu, Nov 23, 2012       D17-16-02 
 JB127S131XX818857  Civic       2007  8507   16655  Herrera, Nina           Sun, Nov 19, 2012       D17-16-03 
 JA115SU341344BB89  Accord      2009  16765  25480  Lambert, Anita          Sat, Nov 18, 2012       D17-16-01 
 JC131F11212P3AA81  CR-V        2009  20394  30995  Lambert, Anita          Sat, Nov 18, 2012       D17-16-01 
 JB129S146X38822X3  Civic       2007  11867  23055  Herrera, Nina           Sun, Nov 19, 2012       D17-16-03 
 JJ16AF114W423AA85  Pilot       2006  16518  41970  Rodriguez, Mathew       Thu, Nov 23, 2012       D17-16-06 
 JH153FU113X329977  Odyssey     2011  37020  45825  Lambert, Anita          Tue, Nov 21, 2012       D17-16-01 
 JH15AS112Y19X7759  Odyssey     2008  17490  29375  Baker, Lynn             Mon, Nov 20, 2012       D17-16-08 
 JH158S41A1195CCB1  Odyssey     2009  26480  41375  Medina, Emily           Mon, Nov 20, 2012       D17-16-07 
