Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD138FU1465129B36  CR-Z         2014  27603  27705  Burke, Derrick          Thu, Dec 19, 2014       D11-10-01 
 JA113SU3965129B38  Accord       2014  22917  23480  Burke, Derrick          Fri, Dec 20, 2014       D11-10-01 
 JB127S1326514BX6X  Civic        2014  16589  16655  Mason, Felicia          Fri, Dec 20, 2014       D11-10-02 
 JA1X1S12A6516X282  Accord       2014  23864  24089  Fields, Joan            Mon, Dec 23, 2014       D11-10-03 
 JH155FU1565171394  Odyssey      2014  44096  47825  Burke, Derrick          Sat, Dec 21, 2014       D11-10-01 
 JB125G1646514BX66  Civic        2014  26317  28505  Bishop, Joann           Sat, Dec 21, 2014       D11-10-05 
 JA111S1346513AC58  Accord       2014  21392  22480  Bishop, Joann           Thu, Dec 19, 2014       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1403345CA69  Civic       2003  15466  23055  Mason, Felicia          Mon, Dec 23, 2014       D11-10-02 
 JB121S12A63729741  Civic        2014  15909  16455  Lambert, Donna          Fri, Dec 20, 2014       D11-10-04 
 JB127S1322293A853  Civic       2002  10465  16655  Burke, Derrick          Tue, Dec 17, 2014       D11-10-01 
 JH153FU143244B965  Odyssey     2003  28783  45825  Bishop, Joann           Wed, Dec 18, 2014       D11-10-05 
 JH156S31A5X482XA7  Odyssey     2005  25332  30375  Lambert, Donna          Thu, Dec 19, 2014       D11-10-04 
 JD136F1183175CA79  CR-Z        2003  16551  24705  Lambert, Donna          Mon, Dec 23, 2014       D11-10-04 
 JH156S3162145CA81  Odyssey     2002  18360  30375  Day, Jennifer           Wed, Dec 18, 2014       D11-10-06 
 JB123H1501524B973  Civic       2001  14490  27600  Day, Jennifer           Sun, Dec 22, 2014       D11-10-06 
 JC131F1111215CA85  CR-V        2001  16272  30995  Fields, Joan            Tue, Dec 17, 2014       D11-10-03 
 JE145F4113X26XB97  Crosstour   2003  30137  46640  Lambert, Donna          Thu, Dec 19, 2014       D11-10-04 
 JB127S1313X66XB99  Civic       2003  10947  16655  Burke, Derrick          Sun, Dec 22, 2014       D11-10-01 
 JJ163F31714518651  Pilot       2001  21485  42970  Day, Jennifer           Sun, Dec 22, 2014       D11-10-06 
 JH156S311YX929763  Odyssey     2000  12964  30375  Day, Jennifer           Sun, Dec 22, 2014       D11-10-06 
 JG148F1153X24B985  Insight     2003  15897  24390  Mason, Felicia          Sat, Dec 21, 2014       D11-10-02 
 JG148F11132882XC7  Insight     2003  15450  24390  Burke, Derrick          Sun, Dec 22, 2014       D11-10-01 
 JH153FU114494B989  Odyssey     2004  32829  45825  Bishop, Joann           Sat, Dec 21, 2014       D11-10-05 
 JG148F1121X9X7551  Insight     2001  12804  24390  Bishop, Joann           Tue, Dec 17, 2014       D11-10-05 
 JJ161FU1853118663  Pilot       2005  35096  42970  Bishop, Joann           Wed, Dec 18, 2014       D11-10-05 
 JE141F117533X7555  Crosstour   2005  31217  37640  Bishop, Joann           Tue, Dec 17, 2014       D11-10-05 
