Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD137FU134165C422  CR-Z         2012  24454  25705  Wallace, Harry          Sun, Apr 16, 2012       D25-22-04 
 JB123H154416291C4  Civic        2012  25525  27600  Hall, Josephine         Thu, Apr 20, 2012       D25-22-03 
 JA117S3384166X536  Accord       2012  22015  23480  Fuller, Jacob           Tue, Apr 18, 2012       D25-22-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU11X2P713B7  Odyssey     2007  16760  32375  Fuller, Jacob           Sun, Apr 16, 2012       D25-22-02 
 JH154SU131135C199  Odyssey     2009  20720  32375  Fuller, Jacob           Fri, Apr 21, 2012       D25-22-02 
 JC132FU172174BX91  CR-V        2010  23198  31995  Hall, Josephine         Fri, Apr 21, 2012       D25-22-03 
 JD138FU1041318A63  CR-Z         2012  25542  27705  Shelton, Alicia         Wed, Apr 19, 2012       D25-22-01 
 JJ16AF116Y144BX95  Pilot       2008  25047  41970  Shelton, Alicia         Sat, Apr 15, 2012       D25-22-01 
 JC131F117Y445C1A7  CR-V        2008  19077  30995  Wallace, Harry          Thu, Apr 20, 2012       D25-22-04 
 JJ161FU183X729B79  Pilot       2011  34736  42970  Hall, Josephine         Mon, Apr 17, 2012       D25-22-03 
 JH153FU17W13X7961  Odyssey     2006  18060  45825  Shelton, Alicia         Wed, Apr 19, 2012       D25-22-01 
 JB127S1352154BXA3  Civic       2010  12389  16655  Fuller, Jacob           Sun, Apr 16, 2012       D25-22-02 
 JB13ASU451X76X2C5  Civic       2009  15696  23855  Fuller, Jacob           Sat, Apr 15, 2012       D25-22-02 
 JH151F11A1456X2C7  Odyssey     2009  28688  44825  Wallace, Harry          Sat, Apr 15, 2012       D25-22-04 
 JK165F11223629B89  Ridgeline   2010  33164  46750  Sullivan, Hazel         Sun, Apr 16, 2012       D25-22-06 
 JH159F4171363ACA1  Odyssey     2009  37390  56825  Mcdonald, Eduardo       Wed, Apr 19, 2012       D25-22-05 
 JH151F114Y47X7973  Odyssey     2008  27652  44825  Mcdonald, Eduardo       Fri, Apr 21, 2012       D25-22-05 
 JB121S129Y4682425  Civic       2008  10062  16455  Wallace, Harry          Wed, Apr 19, 2012       D25-22-04 
 JE142FU191X26X2X7  Crosstour   2009  25425  38640  Hall, Josephine         Thu, Apr 20, 2012       D25-22-03 
 JC133FU111445C1C9  CR-V        2009  21756  33995  Fuller, Jacob           Mon, Apr 17, 2012       D25-22-02 
 JH153FU121226X211  Odyssey     2009  29328  45825  Sullivan, Hazel         Tue, Apr 18, 2012       D25-22-06 
