Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Fri, Jun 11, 2011 thru Thu, Jun 17, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA113SU3232461B92  Accord       2011  20978  23480  Spencer, Sean           Fri, Jun 11, 2011       D32-28-02 
 JB121S12532461B94  Civic        2011  16096  16455  Bryant, Raul            Mon, Jun 14, 2011       D32-28-04 
 JB121S1243245XA86  Civic        2011  15512  16455  Spencer, Sean           Sun, Jun 13, 2011       D32-28-02 
 JB129S141324X8538  Civic        2011  21184  23055  Anderson, Brad          Mon, Jun 14, 2011       D32-28-03 
 JH159F41032483XCX  Odyssey      2011  54768  56825  Hicks, Andre            Fri, Jun 11, 2011       D32-28-01 
 JG148F11132483XC2  Insight      2011  23015  24390  Hicks, Andre            Tue, Jun 15, 2011       D32-28-01 
 JB127S13932419654  Civic        2011  15867  16655  Hicks, Andre            Tue, Jun 15, 2011       D32-28-01 
 JA117S33732472CB6  Accord       2011  21215  23480  Freeman, Arthur         Thu, Jun 17, 2011       D32-28-05 
 JE142FU16324X8548  Crosstour    2011  36144  38640  Spencer, Sean           Mon, Jun 14, 2011       D32-28-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS113XX96X5B7  Odyssey     2007  17933  29375  Anderson, Brad          Fri, Jun 11, 2011       D32-28-03 
 JH153FU15W4118X69  Odyssey     2006  22575  45825  Spencer, Sean           Sun, Jun 13, 2011       D32-28-02 
 JE143FU19X314B3A1  Crosstour   2007  24114  40640  Hicks, Andre            Tue, Jun 15, 2011       D32-28-01 
 JH155FU16Y376X5C3  Odyssey     2008  31320  47825  Spencer, Sean           Sun, Jun 13, 2011       D32-28-02 
 JE142FU12XX729185  Crosstour   2007  23677  38640  Freeman, Arthur         Sun, Jun 13, 2011       D32-28-05 
 JB121S1271X9716X7  Civic       2009  12077  16455  Freeman, Arthur         Sun, Jun 13, 2011       D32-28-05 
 JH15AS11723318X79  Odyssey     2010  23976  29375  Bryant, Raul            Wed, Jun 16, 2011       D32-28-04 
 JH152SU17Y263A2A1  Odyssey     2008  19838  30375  Bryant, Raul            Sat, Jun 12, 2011       D32-28-04 
 JD136F1171324B3B3  CR-Z        2009  18133  24705  Anderson, Brad          Tue, Jun 15, 2011       D32-28-03 
 JJ164F416W3P4B3B5  Pilot       2006  25315  53970  Freeman, Arthur         Wed, Jun 16, 2011       D32-28-05 
 JE141F116XX95C4C7  Crosstour   2007  23057  37640  Hicks, Andre            Sun, Jun 13, 2011       D32-28-01 
 JC134F31723518X89  CR-V        2010  26098  31995  Freeman, Arthur         Mon, Jun 14, 2011       D32-28-05 
 JB129S142Y45X7C81  Civic       2008  15022  23055  Freeman, Arthur         Mon, Jun 14, 2011       D32-28-05 
 JH154SU121284B3C3  Odyssey     2009  23310  32375  Hicks, Andre            Mon, Jun 14, 2011       D32-28-01 
 JB123H157VX6X7C85  Civic       2005  11481  27600  Bryant, Raul            Sat, Jun 12, 2011       D32-28-04 
 JD137FU10Y256X517  CR-Z        2008  16765  25705  Bryant, Raul            Tue, Jun 15, 2011       D32-28-04 
 JD138FU11YX5X7C89  CR-Z        2008  18081  27705  Hicks, Andre            Wed, Jun 16, 2011       D32-28-01 
 JH152SU1AW325C411  Odyssey     2006  15592  30375  Bryant, Raul            Fri, Jun 11, 2011       D32-28-04 
 JH153FU1AY485C413  Odyssey     2008  29184  45825  Spencer, Sean           Sun, Jun 13, 2011       D32-28-02 
 JH157F313X5P71635  Odyssey     2007  27225  45825  Hicks, Andre            Mon, Jun 14, 2011       D32-28-01 
