Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD136F11744982419  CR-Z        2004  18628  24705  Perkins, Tanya          Sun, Sep 29, 2014       D26-23-01 
 JH151F1122173ACA1  Odyssey     2002  27030  44825  Perkins, Tanya          Tue, Sep 24, 2014       D26-23-01 
 JC135F4165334BXB3  CR-V        2005  33124  39995  Perkins, Tanya          Thu, Sep 26, 2014       D26-23-01 
 JB121S125Y1P3ACA5  Civic       2000  6978   16455  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 JE143FU18Y1529B97  Crosstour   2000  16166  40640  Perkins, Tanya          Wed, Sep 25, 2014       D26-23-01 
 JC132FU1933982429  CR-V        2003  21348  31995  Perkins, Tanya          Wed, Sep 25, 2014       D26-23-01 
 JB123H1543434BXC1  Civic       2003  18456  27600  Perkins, Tanya          Sat, Sep 28, 2014       D26-23-01 
 JJ16AF1155345C1X3  Pilot       2005  34724  41970  Perkins, Tanya          Sat, Sep 28, 2014       D26-23-01 
 JH157F310Y314BXC5  Odyssey     2000  19608  45825  Perkins, Tanya          Sun, Sep 29, 2014       D26-23-01 
 JG148F11141882437  Insight     2004  18046  24390  Perkins, Tanya          Thu, Sep 26, 2014       D26-23-01 
 JJ161FU1655P6X219  Pilot       2005  35096  42970  Perkins, Tanya          Sat, Sep 28, 2014       D26-23-01 
 JC131F1194463ACC1  CR-V        2004  23245  30995  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 JE141F1163325C113  Crosstour   2003  24377  37640  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 JB13ASU44519X7995  Civic       2005  20051  23855  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
 JH152SU1732971337  Odyssey     2003  19728  30375  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
 JB128SU3932971339  Civic       2003  11781  17455  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
