Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG149FU165X129A37  Insight     2005  19150  25190  Baker, Lynn             Thu, Dec 18, 2015       D17-16-08 
 JC131F1102X129A39  CR-V        2002  15610  30995  Medina, Emily           Fri, Dec 19, 2015       D17-16-07 
 JC132FU104X118931  CR-V        2004  20908  31995  West, Sally             Sun, Dec 21, 2015       D17-16-04 
 JD136F1194X529A43  CR-Z        2004  16700  24705  Morris, Bobbie          Thu, Dec 18, 2015       D17-16-05 
 JB129S140345X7825  Civic       2003  14573  23055  Lambert, Anita          Wed, Dec 17, 2015       D17-16-01 
 JH152SU187X86X187  Odyssey      2015  28552  30375  Lambert, Anita          Thu, Dec 18, 2015       D17-16-01 
 JB129S143413823A9  Civic       2004  15614  23055  Baker, Lynn             Sun, Dec 21, 2015       D17-16-08 
 JE142FU114523AB61  Crosstour   2004  25869  38640  Morris, Bobbie          Mon, Dec 22, 2015       D17-16-05 
 JH152SU1242729A53  Odyssey     2004  20430  30375  Baker, Lynn             Thu, Dec 18, 2015       D17-16-08 
 JG148F11A62429A55  Insight     2006  20667  24390  Hansen, Ralph           Thu, Dec 18, 2015       D17-16-09 
 JH156S3134X4712A7  Odyssey     2004  19872  30375  Morris, Bobbie          Wed, Dec 17, 2015       D17-16-05 
 JH151F1111136X199  Odyssey     2001  19274  44825  Morris, Bobbie          Thu, Dec 18, 2015       D17-16-05 
 JD136F11A51P4BC81  CR-Z        2005  18435  24705  Rodriguez, Mathew       Tue, Dec 23, 2015       D17-16-06 
 JE144F31A33818953  Crosstour   2003  23454  38640  Baker, Lynn             Wed, Dec 17, 2015       D17-16-08 
