Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Wed, Sep 24, 2015 thru Tue, Sep 30, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB123H1567393AA76  Civic        2015  27863  27600  Mills, Naomi            Wed, Sep 24, 2015       D07-07-06 
 JA112F134739X7748  Accord       2015  30479  32930  Chavez, Joy             Mon, Sep 29, 2015       D07-07-05 
 JB129S1457395CCAX  Civic        2015  22850  23055  Meyer, Vincent          Sat, Sep 27, 2015       D07-07-03 
 JB121S1207393AA82  Civic        2015  15558  16455  Meyer, Vincent          Sat, Sep 27, 2015       D07-07-03 
 JA111S1307395CCA4  Accord       2015  21008  22480  Schmidt, Phillip        Tue, Sep 30, 2015       D07-07-01 
 JA113SU3A73918866  Accord       2015  22021  23480  Caldwell, Wade          Wed, Sep 24, 2015       D07-07-04 
 JE141F11A739711C8  Crosstour    2015  34888  37640  Caldwell, Wade          Tue, Sep 30, 2015       D07-07-04 
 JB127S1327396XXCX  Civic        2015  16535  16655  Mills, Naomi            Mon, Sep 29, 2015       D07-07-06 
 JE143FU19739X7762  Crosstour    2015  38006  40640  Green, Francis          Sun, Sep 28, 2015       D07-07-02 
 JB121S12873918874  Civic        2015  15646  16455  Mills, Naomi            Wed, Sep 24, 2015       D07-07-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
