Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Sep 24, 2015 thru Tue, Sep 30, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD136F1197225CCB3  CR-Z         2015  23579  24705  Rose, Ida               Fri, Sep 26, 2015       D16-15-08 
 JC131F1134X5X7765  CR-V        2004  20268  30995  Daniels, Rhonda         Sat, Sep 27, 2015       D16-15-06 
 JJ161FU1814629987  Pilot       2001  17188  42970  Horton, Jon             Sat, Sep 27, 2015       D16-15-09 
 JG148F1125294BBA9  Insight     2005  18208  24390  Hunter, Yolanda         Thu, Sep 25, 2015       D16-15-02 
 JH154SU156473AAA1  Odyssey     2006  26800  32375  Daniels, Rhonda         Sun, Sep 28, 2015       D16-15-06 
 JH15AS11752118883  Odyssey     2005  21798  29375  Horton, Jon             Sun, Sep 28, 2015       D16-15-09 
 JH155FU1642182225  Odyssey     2004  31913  47825  Rose, Ida               Sun, Sep 28, 2015       D16-15-08 
 JC131F11352329997  CR-V        2005  23410  30995  Crawford, Glen          Sun, Sep 28, 2015       D16-15-04 
 JD136F11443318889  CR-Z        2004  16700  24705  Murray, Gladys          Sat, Sep 27, 2015       D16-15-07 
 JK168F3124323AAB1  Ridgeline   2004  31863  47750  Horton, Jon             Fri, Sep 26, 2015       D16-15-09 
 JD137FU166X2X7783  CR-Z        2006  21464  25705  Murray, Gladys          Tue, Sep 30, 2015       D16-15-07 
 JH158S41045P3AAB5  Odyssey     2004  27668  41375  Crawford, Glen          Sun, Sep 28, 2015       D16-15-04 
 JE143FU155193AAB7  Crosstour   2005  37593  40640  Rose, Ida               Tue, Sep 30, 2015       D16-15-08 
 JK166FU18634299A9  Ridgeline   2006  38611  47750  Gonzales, Harold        Fri, Sep 26, 2015       D16-15-03 
 JE145F4142465CC11  Crosstour   2002  24604  46640  Murray, Gladys          Mon, Sep 29, 2015       D16-15-07 
 JJ161FU165295CC13  Pilot       2005  30972  42970  Rose, Ida               Sun, Sep 28, 2015       D16-15-08 
