Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Mon, Jun 18, 2013 thru Sun, Jun 24, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S1355194BAC1  Civic        2013  15887  16655  Hall, Willie            Thu, Jun 21, 2013       D15-14-08 
 JH155FU1031882133  Odyssey     2011  35433  47825  Gonzales, Natalie       Sun, Jun 24, 2013       D15-14-04 
 JE141F1162436XC15  Crosstour   2010  24915  37640  Bowman, Joan            Tue, Jun 19, 2013       D15-14-03 
 JH153FU1811918797  Odyssey     2009  27495  45825  Hall, Willie            Mon, Jun 18, 2013       D15-14-08 
 JH153FU19Y14298A9  Odyssey     2008  23940  45825  Hall, Willie            Thu, Jun 21, 2013       D15-14-08 
 JB123H15621P5CB11  Civic       2010  18308  27600  Gonzales, Natalie       Sat, Jun 23, 2013       D15-14-04 
 JH154SU162125CB13  Odyssey     2010  20277  32375  Bowman, Joan            Fri, Jun 22, 2013       D15-14-03 
 JB127S133Y23187A5  Civic       2008  8625   16655  Ramos, Maxine           Sat, Jun 23, 2013       D15-14-05 
 JH155FU10445298B7  Odyssey     2012  39285  47825  Murphy, Kelly           Sat, Jun 23, 2013       D15-14-07 
 JG148F1122413A9C9  Insight     2010  16196  24390  Gardner, Joan           Tue, Jun 19, 2013       D15-14-09 
 JD136F1111223A9X1  CR-Z        2009  15317  24705  Hall, Willie            Mon, Jun 18, 2013       D15-14-08 
 JC131F1122X35CB23  CR-V        2010  20542  30995  Murphy, Kelly           Fri, Jun 22, 2013       D15-14-07 
 JG148F117Y5P71X45  Insight     2008  21869  24390  Murphy, Kelly           Sat, Jun 23, 2013       D15-14-07 
 JH153FU1AY4P4BA17  Odyssey     2008  23940  45825  Hall, Willie            Tue, Jun 19, 2013       D15-14-08 
 JE141F1104236XC39  Crosstour   2012  31035  37640  Shelton, Monica         Thu, Jun 21, 2013       D15-14-06 
 JD136F11641118821  CR-Z        2012  20557  24705  Elliott, Jacqueline     Wed, Jun 20, 2013       D15-14-01 
 JC132FU135154BB53  CR-V         2013  29769  31995  Ramos, Maxine           Mon, Jun 18, 2013       D15-14-05 
 JB127S1372194BB55  Civic       2010  11107  16655  Ramos, Maxine           Thu, Jun 21, 2013       D15-14-05 
 JJ163F31523229937  Pilot       2010  27644  42970  Elliott, Jacqueline     Sun, Jun 24, 2013       D15-14-01 
