Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, Jul 16, 2013 thru Sun, Jul 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB121S1295296X424  Civic        2013  15502  16455  Rodriguez, Mathew       Mon, Jul 16, 2013       D17-16-06 
 JB127S1315293A1C6  Civic        2013  15510  16655  Lambert, Anita          Tue, Jul 17, 2013       D17-16-01 
 JB128SU3052971538  Civic        2013  16498  17455  Morris, Bobbie          Sun, Jul 22, 2013       D17-16-05 
 JJ164F4115297154X  Pilot        2013  48907  53970  Herrera, Nina           Tue, Jul 17, 2013       D17-16-03 
 JB127S13A52982652  Civic        2013  15597  16655  Hansen, Ralph           Thu, Jul 19, 2013       D17-16-09 
 JD136F1195295C324  CR-Z         2013  22842  24705  Morris, Bobbie          Thu, Jul 19, 2013       D17-16-05 
 JD136F11352918CB6  CR-Z         2013  23603  24705  Lambert, Anita          Sun, Jul 22, 2013       D17-16-01 
 JA117S335529X7BA8  Accord       2013  22826  23480  Baker, Lynn             Tue, Jul 17, 2013       D17-16-08 
 JB127S1325296X57X  Civic        2013  15856  16655  Baker, Lynn             Tue, Jul 17, 2013       D17-16-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF11634618879  Pilot       2011  30542  41970  West, Sally             Wed, Jul 18, 2013       D17-16-04 
 JH155FU1721771111  Odyssey     2010  29887  47825  West, Sally             Sun, Jul 22, 2013       D17-16-04 
 JJ162FU10X2882223  Pilot       2007  17808  44970  Herrera, Nina           Fri, Jul 20, 2013       D17-16-03 
 JG148F11A23829995  Insight     2010  15753  24390  Baker, Lynn             Wed, Jul 18, 2013       D17-16-08 
 JE141F115Y274BBB7  Crosstour   2008  18707  37640  Morris, Bobbie          Fri, Jul 20, 2013       D17-16-05 
 JB129S1431X5X7779  Civic       2009  14294  23055  Medina, Emily           Fri, Jul 20, 2013       D17-16-07 
 JB127S130Y225CCX1  Civic       2008  8625   16655  West, Sally             Thu, Jul 19, 2013       D17-16-04 
 JE143FU18311X7783  Crosstour   2011  29584  40640  Medina, Emily           Tue, Jul 17, 2013       D17-16-07 
 JJ162FU141X5299A5  Pilot       2009  26982  44970  Morris, Bobbie          Mon, Jul 16, 2013       D17-16-05 
 JH159F413Y143AAB7  Odyssey     2008  26885  56825  West, Sally             Tue, Jul 17, 2013       D17-16-04 
 JH154SU1021471129  Odyssey     2010  21450  32375  Medina, Emily           Sat, Jul 21, 2013       D17-16-07 
 JB127S132Y3P188A1  Civic       2008  8625   16655  Morris, Bobbie          Mon, Jul 16, 2013       D17-16-05 
 JH152SU1711471133  Odyssey     2009  18225  30375  Medina, Emily           Sat, Jul 21, 2013       D17-16-07 
 JC134F3173444BBX5  CR-V        2011  23814  31995  Baker, Lynn             Sun, Jul 22, 2013       D17-16-08 
 JJ161FU1915P188A7  Pilot       2009  26641  42970  Medina, Emily           Sat, Jul 21, 2013       D17-16-07 
 JH153FU1223182249  Odyssey     2010  30300  45825  Cole, Peter             Wed, Jul 18, 2013       D17-16-02 
 JB127S1302113AAX1  Civic       2010  10803  16655  Herrera, Nina           Sun, Jul 22, 2013       D17-16-03 
 JB127S1361X282253  Civic       2009  10326  16655  Morris, Bobbie          Sat, Jul 21, 2013       D17-16-05 
 JH155FU1823P6XX35  Odyssey     2010  30752  47825  Rodriguez, Mathew       Tue, Jul 17, 2013       D17-16-06 
