Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Mon, Jul 16, 2013 thru Sun, Jul 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JE142FU102183B6X9  Crosstour   2010  25573  38640  Castro, Jenny           Fri, Jul 20, 2013       D37-33-01 
 JH152SU18Y51X8411  Odyssey     2008  15075  30375  Gonzales, Maureen       Mon, Jul 16, 2013       D37-33-03 
 JH151F1113312A633  Odyssey     2011  33231  44825  Pearson, Albert         Mon, Jul 16, 2013       D37-33-05 
 JB129S144228X8415  Civic       2010  15318  23055  Pearson, Albert         Wed, Jul 18, 2013       D37-33-05 
 JD136F1151X12A637  CR-Z        2009  14823  24705  Crawford, Katrina       Tue, Jul 17, 2013       D37-33-04 
 JB129S14611172B89  Civic       2009  14294  23055  Gonzales, Maureen       Sat, Jul 21, 2013       D37-33-03 
 JB129S14421672B91  Civic       2010  15318  23055  Hudson, Roger           Tue, Jul 17, 2013       D37-33-02 
 JD137FU19Y4461A83  CR-Z        2008  13377  25705  Gonzales, Maureen       Wed, Jul 18, 2013       D37-33-03 
 JB129S14012719535  Civic       2009  13833  23055  Gonzales, Maureen       Sat, Jul 21, 2013       D37-33-03 
 JB125G1622115X977  Civic       2010  18904  28505  Craig, Terri            Fri, Jul 20, 2013       D37-33-06 
 JE141F1164X883CA9  Crosstour   2012  31035  37640  Hudson, Roger           Fri, Jul 20, 2013       D37-33-02 
 JH159F4142125X981  Odyssey     2010  37538  56825  Hudson, Roger           Mon, Jul 16, 2013       D37-33-02 
 JD14AF4192365X983  CR-Z        2010  21715  33705  Craig, Terri            Tue, Jul 17, 2013       D37-33-06 
 JA1X7S32034PX8435  Accord      2011  18745  25089  Castro, Jenny           Mon, Jul 16, 2013       D37-33-01 
 JH156S315Y3861A97  Odyssey     2008  15075  30375  Hudson, Roger           Sat, Jul 21, 2013       D37-33-02 
 JH153FU18246X8439  Odyssey     2010  29472  45825  Gonzales, Maureen       Thu, Jul 19, 2013       D37-33-03 
 JH153FU104524C881  Odyssey     2012  37200  45825  Hudson, Roger           Sat, Jul 21, 2013       D37-33-02 
 JE141F11112819553  Crosstour   2009  23336  37640  Pearson, Albert         Tue, Jul 17, 2013       D37-33-05 
 JD137FU1025P2A665  CR-Z        2010  16595  25705  Hudson, Roger           Wed, Jul 18, 2013       D37-33-02 
