Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, May 21, 2014 thru Mon, May 27, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC131F1112254BXA7  CR-V        2002  19356  30995  Perkins, Tanya          Wed, May 22, 2014       D26-23-01 
 JH153FU1742529B89  Odyssey     2004  33480  45825  Perkins, Tanya          Thu, May 23, 2014       D26-23-01 
 JH15AS11742682421  Odyssey     2004  21636  29375  Perkins, Tanya          Sat, May 25, 2014       D26-23-01 
 JG148F11022P18A83  Insight     2002  14769  24390  Perkins, Tanya          Fri, May 24, 2014       D26-23-01 
 JH152SU184163ACA5  Odyssey     2004  22790  30375  Perkins, Tanya          Sat, May 25, 2014       D26-23-01 
 JH152SU121474BXB7  Odyssey     2001  15187  30375  Perkins, Tanya          Mon, May 27, 2014       D26-23-01 
 JB127S1341243ACA9  Civic       2001  8743   16655  Perkins, Tanya          Sat, May 25, 2014       D26-23-01 
 JE144F3164X65C1X1  Crosstour   2004  28306  38640  Perkins, Tanya          Sat, May 25, 2014       D26-23-01 
 JH15AS1123295C1X3  Odyssey     2003  19624  29375  Perkins, Tanya          Sat, May 25, 2014       D26-23-01 
 JC133FU1944618A95  CR-V        2004  24962  33995  Perkins, Tanya          Fri, May 24, 2014       D26-23-01 
 JD138FU133X1X7987  CR-Z        2003  18525  27705  Perkins, Tanya          Tue, May 21, 2014       D26-23-01 
 JB121S12923P82439  Civic       2002  10341  16455  Perkins, Tanya          Thu, May 23, 2014       D26-23-01 
 JJ161FU173X13ACC1  Pilot       2003  28570  42970  Perkins, Tanya          Wed, May 22, 2014       D26-23-01 
 JK166FU1154171333  Ridgeline   2005  38920  47750  Perkins, Tanya          Fri, May 24, 2014       D26-23-01 
 JB121S12332371335  Civic       2003  11123  16455  Perkins, Tanya          Wed, May 22, 2014       D26-23-01 
