Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Tue, Jul 23, 2014 thru Mon, Jul 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC131F111236711B9  CR-V        2002  19356  30995  Richards, Jessica       Mon, Jul 29, 2014       D18-17-02 
 JH157F314316X7751  Odyssey     2003  29616  45825  Carroll, Danny          Fri, Jul 26, 2014       D18-17-05 
 JJ163F31A3443AA83  Pilot       2003  28570  42970  Rice, Derrick           Sun, Jul 28, 2014       D18-17-09 
 JH152SU132274BB95  Odyssey     2002  18360  30375  Rice, Derrick           Sun, Jul 28, 2014       D18-17-09 
 JH15AS117522X7757  Odyssey     2005  24522  29375  Rice, Derrick           Thu, Jul 25, 2014       D18-17-09 
 JG148F11524P3AA89  Insight     2002  14769  24390  Bennett, Tiffany        Wed, Jul 24, 2014       D18-17-07 
 JG148F11431618871  Insight     2003  15897  24390  Bennett, Tiffany        Sat, Jul 27, 2014       D18-17-07 
 JE141F11031318873  Crosstour   2003  24377  37640  Carroll, Danny          Sun, Jul 28, 2014       D18-17-05 
 JB129S1493X45CCB5  Civic       2003  15043  23055  Bennett, Tiffany        Wed, Jul 24, 2014       D18-17-07 
 JB121S12A326711X7  Civic       2003  11123  16455  Rice, Derrick           Sun, Jul 28, 2014       D18-17-09 
 JE144F3145224BBA9  Crosstour   2005  31632  38640  Watkins, Tiffany        Mon, Jul 29, 2014       D18-17-04 
 JJ163F3182426XXX1  Pilot       2002  26780  42970  Carroll, Danny          Sun, Jul 28, 2014       D18-17-05 
 JH153FU1744118883  Odyssey     2004  34131  45825  Richards, Jessica       Sun, Jul 28, 2014       D18-17-02 
 JE141F11721P82225  Crosstour   2002  22719  37640  Rice, Derrick           Sat, Jul 27, 2014       D18-17-09 
 JB129S145622X7777  Civic        2014  21882  23055  Watkins, Tiffany        Thu, Jul 25, 2014       D18-17-04 
 JD136F117348X7779  CR-Z        2003  16551  24705  Watkins, Tiffany        Sun, Jul 28, 2014       D18-17-04 
 JK165F1125X96XX11  Ridgeline   2005  38120  46750  Richards, Jessica       Fri, Jul 26, 2014       D18-17-02 
 JB127S1323375CCX3  Civic       2003  11255  16655  Rice, Derrick           Mon, Jul 29, 2014       D18-17-09 
 JE143FU17339299A5  Crosstour   2003  27037  40640  Carroll, Danny          Sat, Jul 27, 2014       D18-17-05 
