Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Tue, Mar 19, 2014 thru Mon, Mar 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF117243X7C81  Pilot       2002  26160  41970  Webb, Ken               Mon, Mar 25, 2014       D34-30-02 
 JC131F11221718X93  CR-V        2002  19356  30995  Rodriquez, Jorge        Sat, Mar 23, 2014       D34-30-04 
 JH151F111YX73A2B5  Odyssey     2000  19178  44825  Jensen, Bill            Thu, Mar 21, 2014       D34-30-06 
 JG148F112348X7C87  Insight     2003  15897  24390  Bennett, Michele        Thu, Mar 21, 2014       D34-30-05 
 JB127S1336X16X519  Civic        2014  16002  16655  Jensen, Bill            Wed, Mar 20, 2014       D34-30-06 
 JB127S13854671631  Civic       2005  14219  16655  Rice, Georgia           Wed, Mar 20, 2014       D34-30-03 
 JH153FU102126X523  Odyssey     2002  27630  45825  Torres, Caroline        Sun, Mar 24, 2014       D34-30-01 
 JH155FU162196X525  Odyssey     2002  28830  47825  Bennett, Michele        Mon, Mar 25, 2014       D34-30-05 
 JG148F1123446X527  Insight     2003  15897  24390  Jensen, Bill            Sun, Mar 24, 2014       D34-30-06 
 JH153FU1A4X64B3X9  Odyssey     2004  34131  45825  Jensen, Bill            Sat, Mar 23, 2014       D34-30-06 
 JE141F1172476X531  Crosstour   2002  23476  37640  Webb, Ken               Fri, Mar 22, 2014       D34-30-02 
 JC132FU155434B313  CR-V        2005  26644  31995  Rice, Georgia           Fri, Mar 22, 2014       D34-30-03 
 JE141F11A132291C5  Crosstour   2001  18820  37640  Rodriquez, Jorge        Mon, Mar 25, 2014       D34-30-04 
 JB124HU503173A2X7  Civic       2003  18983  28400  Bennett, Michele        Sat, Mar 23, 2014       D34-30-05 
 JB127S1342285C429  Civic       2002  10465  16655  Webb, Ken               Wed, Mar 20, 2014       D34-30-02 
 JH154SU1421161971  Odyssey     2002  18908  32375  Rice, Georgia           Thu, Mar 21, 2014       D34-30-03 
 JB127S1363X44C753  Civic       2003  11255  16655  Bennett, Michele        Wed, Mar 20, 2014       D34-30-05 
 JH151F1103X383B95  Odyssey     2003  28976  44825  Rodriquez, Jorge        Wed, Mar 20, 2014       D34-30-04 
 JB13ASU474X361977  Civic       2004  18005  23855  Rice, Georgia           Sun, Mar 24, 2014       D34-30-03 
 JE144F31845P83B99  Crosstour   2004  28857  38640  Torres, Caroline        Sun, Mar 24, 2014       D34-30-01 
 JA1X5SU263X9X8321  Accord      2003  18120  27089  Rodriquez, Jorge        Wed, Mar 20, 2014       D34-30-04 
