Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Fri, Mar 12, 2011 thru Thu, Mar 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JJ161FU17Y1718557  Pilot       2008  28126  42970  Dixon, Patsy            Sat, Mar 13, 2011       D04-04-07 
 JC135F418X1P3A779  CR-V        2007  24517  39995  Dixon, Patsy            Tue, Mar 16, 2011       D04-04-07 
 JE144F310Y435C9A1  Crosstour   2008  25277  38640  Campbell, Jeanne        Thu, Mar 18, 2011       D04-04-02 
 JA113SU39Y44X7453  Accord      2008  15301  23480  Richards, Angela        Thu, Mar 18, 2011       D04-04-06 
 JH155FU15X5171BC5  Odyssey     2007  27477  47825  Dixon, Patsy            Tue, Mar 16, 2011       D04-04-07 
 JG148F11AX4482CX7  Insight     2007  21665  24390  Russell, Jerry          Tue, Mar 16, 2011       D04-04-03 
 JA113SU371523A789  Accord      2009  17234  23480  Lucas, Carl             Mon, Mar 15, 2011       D04-04-01 
 JE145F415X394B8A1  Crosstour   2007  27714  46640  Russell, Jerry          Thu, Mar 18, 2011       D04-04-03 
 JK166FU1AY1P5C9B3  Ridgeline   2008  31271  47750  Wilson, Chad            Mon, Mar 15, 2011       D04-04-08 
 JH155FU14X3229685  Odyssey     2007  28425  47825  Campbell, Jeanne        Wed, Mar 17, 2011       D04-04-02 
 JH155FU14Y164B8A7  Odyssey     2008  31320  47825  Richards, Angela        Thu, Mar 18, 2011       D04-04-06 
 JJ164F419Y1P3A799  Pilot       2008  34396  53970  Miller, Julian          Thu, Mar 18, 2011       D04-04-04 
 JC133FU10W444B8B1  CR-V        2006  17493  33995  Russell, Jerry          Fri, Mar 12, 2011       D04-04-03 
 JH153FU18Y3571B13  Odyssey     2008  28363  45825  Miller, Julian          Wed, Mar 17, 2011       D04-04-04 
 JJ161FU11X4729695  Pilot       2007  26362  42970  Miller, Julian          Wed, Mar 17, 2011       D04-04-04 
 JJ16AF11513571B17  Pilot       2009  29630  41970  Pena, Elaine            Mon, Mar 15, 2011       D04-04-05 
 JC132FU14X1682C29  CR-V        2007  19557  31995  Campbell, Jeanne        Mon, Mar 15, 2011       D04-04-02 
 JE141F11213P82C31  Crosstour   2009  27627  37640  Miller, Julian          Sun, Mar 14, 2011       D04-04-04 
 JH15AS113Y515C9X3  Odyssey     2008  19180  29375  Miller, Julian          Fri, Mar 12, 2011       D04-04-04 
