Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD136F11065261B88  CR-Z         2014  23556  24705  Perkins, Tanya          Fri, Dec 27, 2014       D26-23-01 
 JB128SU3365283XBX  Civic        2014  17529  17455  Perkins, Tanya          Sun, Dec 29, 2014       D26-23-01 
 JH151F1176524C972  Odyssey      2014  42295  44825  Perkins, Tanya          Fri, Dec 27, 2014       D26-23-01 
 JB127S131652X8534  Civic        2014  16765  16655  Perkins, Tanya          Thu, Dec 26, 2014       D26-23-01 
 JB121S1246523B866  Civic        2014  16313  16455  Perkins, Tanya          Wed, Dec 25, 2014       D26-23-01 
 JB123H1526522A758  Civic        2014  26647  27600  Perkins, Tanya          Sun, Dec 29, 2014       D26-23-01 
 JB129S14365283XCX  Civic        2014  22278  23055  Perkins, Tanya          Sun, Dec 29, 2014       D26-23-01 
 JA1X1S12465219652  Accord       2014  23239  24089  Perkins, Tanya          Wed, Dec 25, 2014       D26-23-01 
 JA113SU386525XA94  Accord       2014  21942  23480  Perkins, Tanya          Tue, Dec 24, 2014       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1413123AC81  Civic       2003  15466  23055  Perkins, Tanya          Mon, Dec 30, 2014       D26-23-01 
 JD136F1194413AC83  CR-Z        2004  22968  24705  Perkins, Tanya          Sun, Dec 29, 2014       D26-23-01 
 JJ161FU134215C1A5  Pilot       2004  31424  42970  Perkins, Tanya          Mon, Dec 30, 2014       D26-23-01 
 JB129S1462X218A67  Civic       2002  14433  23055  Perkins, Tanya          Sat, Dec 28, 2014       D26-23-01 
 JD137FU134X1824X9  CR-Z        2004  18993  25705  Perkins, Tanya          Sat, Dec 28, 2014       D26-23-01 
 JC134F3141234BXA1  CR-V        2001  16797  31995  Perkins, Tanya          Sat, Dec 28, 2014       D26-23-01 
 JB127S137537X7963  Civic       2005  14219  16655  Perkins, Tanya          Sun, Dec 29, 2014       D26-23-01 
 JG148F11244629B85  Insight     2004  17695  24390  Perkins, Tanya          Sat, Dec 28, 2014       D26-23-01 
 JH153FU123X8713X7  Odyssey     2003  30448  45825  Perkins, Tanya          Thu, Dec 26, 2014       D26-23-01 
 JJ16AF11434182419  Pilot       2003  27148  41970  Perkins, Tanya          Sat, Dec 28, 2014       D26-23-01 
 JA111S1364X1X7971  Accord      2004  16995  22480  Perkins, Tanya          Tue, Dec 24, 2014       D26-23-01 
 JD136F1152525C1C3  CR-Z        2002  15456  24705  Perkins, Tanya          Wed, Dec 25, 2014       D26-23-01 
 JH15AS11413P29B95  Odyssey     2001  15421  29375  Perkins, Tanya          Wed, Dec 25, 2014       D26-23-01 
 JH155FU123X318A87  Odyssey     2003  30896  47825  Perkins, Tanya          Thu, Dec 26, 2014       D26-23-01 
 JB121S12532529B99  Civic       2003  11123  16455  Perkins, Tanya          Wed, Dec 25, 2014       D26-23-01 
 JD136F1182236X211  CR-Z        2002  15456  24705  Perkins, Tanya          Wed, Dec 25, 2014       D26-23-01 
 JE141F11831118A93  Crosstour   2003  24377  37640  Perkins, Tanya          Sun, Dec 29, 2014       D26-23-01 
 JH157F3135X45C1X5  Odyssey     2005  37847  45825  Perkins, Tanya          Sun, Dec 29, 2014       D26-23-01 
 JB129S14234382437  Civic       2003  15466  23055  Perkins, Tanya          Sun, Dec 29, 2014       D26-23-01 
 JC132FU1631271329  CR-V        2003  21348  31995  Perkins, Tanya          Tue, Dec 24, 2014       D26-23-01 
 JH157F3134316X221  Odyssey     2004  34131  45825  Perkins, Tanya          Mon, Dec 30, 2014       D26-23-01 
 JH155FU1022618AA3  Odyssey     2002  28830  47825  Perkins, Tanya          Mon, Dec 30, 2014       D26-23-01 
 JG148F11243771335  Insight     2004  18397  24390  Perkins, Tanya          Tue, Dec 24, 2014       D26-23-01 
 JH153FU1A5436X227  Odyssey     2005  37380  45825  Perkins, Tanya          Wed, Dec 25, 2014       D26-23-01 
 JB127S130147X7999  Civic       2001  8743   16655  Perkins, Tanya          Thu, Dec 26, 2014       D26-23-01 
