Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Sep 17, 2015 thru Tue, Sep 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB125G165738X875X  Civic        2015  28444  28505  Wright, Marion          Sun, Sep 21, 2015       D27-24-04 
 JC132FU1173819862  CR-V         2015  31795  31995  Shelton, Regina         Wed, Sep 17, 2015       D27-24-02 
 JD136F11773861XB4  CR-Z         2015  24409  24705  Hill, Rita              Tue, Sep 23, 2015       D27-24-01 
 JJ161FU1273861XB6  Pilot        2015  38803  42970  Scott, Samuel           Sat, Sep 20, 2015       D27-24-06 
 JA111S130738X8758  Accord       2015  22188  22480  Shelton, Regina         Thu, Sep 18, 2015       D27-24-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1343513AXX9  Civic       2003  10605  16655  Scott, Samuel           Mon, Sep 22, 2015       D27-24-06 
 JH153FU126386X471  Odyssey     2006  42020  45825  Hill, Rita              Sat, Sep 20, 2015       D27-24-01 
 JH153FU19448X7B13  Odyssey     2004  30597  45825  Perkins, Pearl          Sat, Sep 20, 2015       D27-24-03 
 JC133FU15118X7B15  CR-V        2001  13598  33995  Scott, Samuel           Mon, Sep 22, 2015       D27-24-06 
 JB129S1467X629X37  Civic        2015  22086  23055  Perkins, Pearl          Tue, Sep 23, 2015       D27-24-03 
 JD137FU1824271589  CR-Z        2002  12965  25705  Shelton, Regina         Thu, Sep 18, 2015       D27-24-02 
 JH151F114432826A1  Odyssey     2004  29939  44825  Perkins, Pearl          Sun, Sep 21, 2015       D27-24-03 
 JH153FU17339826A3  Odyssey     2003  26839  45825  Scott, Samuel           Wed, Sep 17, 2015       D27-24-06 
 JH152SU105493A155  Odyssey     2005  22518  30375  Perkins, Pearl          Sun, Sep 21, 2015       D27-24-03 
 JH15AS1184X5X7B27  Odyssey     2004  19772  29375  Shelton, Regina         Wed, Sep 17, 2015       D27-24-02 
 JE142FU16538X7B29  Crosstour   2005  28468  38640  Howard, Samantha        Sat, Sep 20, 2015       D27-24-05 
 JD136F11A118826B1  CR-Z        2001  9882   24705  Shelton, Regina         Tue, Sep 23, 2015       D27-24-02 
 JG148F11033218C43  Insight     2003  15400  24390  Scott, Samuel           Tue, Sep 23, 2015       D27-24-06 
 JH155FU104474B275  Odyssey     2004  31913  47825  Hill, Rita              Wed, Sep 17, 2015       D27-24-01 
 JB127S1304135C387  Civic       2004  11403  16655  Howard, Samantha        Sat, Sep 20, 2015       D27-24-05 
 JB129S1426323A169  Civic       2006  19585  23055  Perkins, Pearl          Sat, Sep 20, 2015       D27-24-03 
 JG148F1163215C391  Insight     2003  14904  24390  Wright, Marion          Sun, Sep 21, 2015       D27-24-04 
 JA113SU373183A173  Accord      2003  14836  23480  Wright, Marion          Sat, Sep 20, 2015       D27-24-04 
 JC135F4134266X4A5  CR-V        2004  26760  39995  Howard, Samantha        Wed, Sep 17, 2015       D27-24-05 
 JH151F11141929X67  Odyssey     2004  29120  44825  Shelton, Regina         Wed, Sep 17, 2015       D27-24-02 
 JH15AS1114173A179  Odyssey     2004  18691  29375  Howard, Samantha        Tue, Sep 23, 2015       D27-24-05 
 JH152SU18711715C1  Odyssey      2015  28552  30375  Perkins, Pearl          Thu, Sep 18, 2015       D27-24-03 
