Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Wed, Sep 17, 2015 thru Tue, Sep 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH156S31073862AA2  Odyssey      2015  30240  30375  Medina, Jamie           Fri, Sep 19, 2015       D39-20-02 
 JH153FU1773851994  Odyssey      2015  45072  45825  Adams, Danny            Thu, Sep 18, 2015       D39-20-05 
 JH153FU167384X886  Odyssey      2015  44602  45825  Adams, Danny            Sun, Sep 21, 2015       D39-20-05 
 JH151F11373884CC8  Odyssey      2015  43193  44825  Edwards, Julio          Mon, Sep 22, 2015       D39-20-01 
 JB123H15A73884CXX  Civic        2015  27863  27600  Edwards, Julio          Thu, Sep 18, 2015       D39-20-01 
 JC131F1187384X892  CR-V         2015  30995  30995  Evans, Violet           Wed, Sep 17, 2015       D39-20-06 
 JA111S1377383C784  Accord       2015  21834  22480  Adams, Danny            Mon, Sep 22, 2015       D39-20-05 
 JE144F31773873BC6  Crosstour    2015  35390  38640  Lynch, Stacey           Sun, Sep 21, 2015       D39-20-04 
 JB127S1377384X898  Civic        2015  16268  16655  Medina, Jamie           Thu, Sep 18, 2015       D39-20-02 
 JB122SU2A7382B68X  Civic        2015  16358  17255  Adams, Danny            Sat, Sep 20, 2015       D39-20-05 
 JC131F110738X9462  CR-V         2015  28586  30995  Lynch, Stacey           Fri, Sep 19, 2015       D39-20-04 
 JB121S1257382B684  Civic        2015  16876  16455  Lynch, Stacey           Wed, Sep 17, 2015       D39-20-04 
 JH15AS118738519B6  Odyssey      2015  28975  29375  Edwards, Julio          Sun, Sep 21, 2015       D39-20-01 
 JC131F111738519B8  CR-V         2015  29550  30995  Adams, Danny            Sat, Sep 20, 2015       D39-20-05 
 JB121S1257384X8BX  Civic        2015  15997  16455  Medina, Jamie           Mon, Sep 22, 2015       D39-20-02 
 JB121S12273862AX2  Civic        2015  16876  16455  Edwards, Julio          Fri, Sep 19, 2015       D39-20-01 
 JH153FU187381A584  Odyssey      2015  44837  45825  Evans, Violet           Thu, Sep 18, 2015       D39-20-06 
 JC131F110738X9476  CR-V         2015  29711  30995  Lynch, Stacey           Fri, Sep 19, 2015       D39-20-04 
 JC131F114738519C8  CR-V         2015  30192  30995  Rivera, Jesus           Sat, Sep 20, 2015       D39-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13124261BC3  Civic       2002  8862   16655  Medina, Jamie           Mon, Sep 22, 2015       D39-20-02 
 JC134F3105215XAB5  CR-V        2005  24144  31995  Evans, Violet           Wed, Sep 17, 2015       D39-20-06 
 JB129S144735X8567  Civic        2015  22086  23055  Adams, Danny            Fri, Sep 19, 2015       D39-20-05 
 JC133FU142X5X8569  CR-V        2002  17965  33995  Adams, Danny            Mon, Sep 22, 2015       D39-20-05 
 JJ161FU137X14C9B1  Pilot        2015  40109  42970  Adams, Danny            Tue, Sep 23, 2015       D39-20-05 
 JH15AS11053P5XAC3  Odyssey     2005  21374  29375  Adams, Danny            Wed, Sep 17, 2015       D39-20-05 
 JB125G16134P2A795  Civic       2003  17952  28505  Medina, Jamie           Tue, Sep 23, 2015       D39-20-02 
 JB125G16A3X34C9B7  Civic       2003  17952  28505  Edwards, Julio          Tue, Sep 23, 2015       D39-20-01 
 JB127S133726X8579  Civic        2015  16294  16655  Lynch, Stacey           Sat, Sep 20, 2015       D39-20-04 
 JH159F4146324C9C1  Odyssey     2006  52155  56825  Edwards, Julio          Sun, Sep 21, 2015       D39-20-01 
 JG148F1182425XAX3  Insight     2002  12922  24390  Medina, Jamie           Sun, Sep 21, 2015       D39-20-02 
 JB123H15432972C25  Civic       2003  17391  27600  Edwards, Julio          Wed, Sep 17, 2015       D39-20-01 
 JB121S12032961B17  Civic       2003  10481  16455  Lynch, Stacey           Sat, Sep 20, 2015       D39-20-04 
 JJ16AF11442461B19  Pilot       2004  26525  41970  Evans, Violet           Fri, Sep 19, 2015       D39-20-06 
 JA117S3303X7196A1  Accord      2003  14836  23480  Medina, Jamie           Tue, Sep 23, 2015       D39-20-02 
 JA111S1393154C9X3  Accord      2003  14216  22480  Medina, Jamie           Fri, Sep 19, 2015       D39-20-02 
 JB121S12862P72C35  Civic       2006  14239  16455  Lynch, Stacey           Wed, Sep 17, 2015       D39-20-04 
 JH151F117438196A7  Odyssey     2004  29120  44825  Lynch, Stacey           Tue, Sep 23, 2015       D39-20-04 
