Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Fri, Jan 22, 2011 thru Thu, Jan 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB122SU2A3X43A29X  Civic        2011  16955  17255  Perkins, Tanya          Sun, Jan 24, 2011       D26-23-01 
 JB127S1303X45C4B2  Civic        2011  16289  16655  Perkins, Tanya          Mon, Jan 25, 2011       D26-23-01 
 JB121S1253X43A294  Civic        2011  16012  16455  Perkins, Tanya          Thu, Jan 28, 2011       D26-23-01 
 JA1X2F1243X429186  Accord       2011  29763  33030  Perkins, Tanya          Fri, Jan 22, 2011       D26-23-01 
 JA111S1393X482718  Accord       2011  20548  22480  Perkins, Tanya          Thu, Jan 28, 2011       D26-23-01 
 JC131F11A3X418X8X  CR-V         2011  28254  30995  Perkins, Tanya          Fri, Jan 22, 2011       D26-23-01 
 JA111S1343X471612  Accord       2011  21115  22480  Perkins, Tanya          Thu, Jan 28, 2011       D26-23-01 
 JH151F1173X43A2A4  Odyssey      2011  42121  44825  Perkins, Tanya          Sat, Jan 23, 2011       D26-23-01 
 JH153FU163X45C4C6  Odyssey      2011  42826  45825  Perkins, Tanya          Fri, Jan 22, 2011       D26-23-01 
 JG148F1193X43A2A8  Insight      2011  21784  24390  Perkins, Tanya          Tue, Jan 26, 2011       D26-23-01 
 JB129S1453X44B3CX  Civic        2011  21417  23055  Perkins, Tanya          Wed, Jan 27, 2011       D26-23-01 
 JB121S1293X471622  Civic        2011  15762  16455  Perkins, Tanya          Thu, Jan 28, 2011       D26-23-01 
 JB121S1283X46X514  Civic        2011  15095  16455  Perkins, Tanya          Fri, Jan 22, 2011       D26-23-01 
 JA111S1363X418X96  Accord       2011  21683  22480  Perkins, Tanya          Thu, Jan 28, 2011       D26-23-01 
 JA1X1S12A3X43A2B8  Accord       2011  21517  24089  Perkins, Tanya          Fri, Jan 22, 2011       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU18XX65C279  Odyssey     2007  28425  47825  Perkins, Tanya          Tue, Jan 26, 2011       D26-23-01 
 JB121S12414P29C51  Civic       2009  12077  16455  Perkins, Tanya          Sun, Jan 24, 2011       D26-23-01 
 JH153FU10Y396X393  Odyssey     2008  30004  45825  Perkins, Tanya          Mon, Jan 25, 2011       D26-23-01 
 JC132FU10X31714A5  CR-V        2007  19557  31995  Perkins, Tanya          Thu, Jan 28, 2011       D26-23-01 
 JH155FU16V3129C57  Odyssey     2005  18770  47825  Perkins, Tanya          Sat, Jan 23, 2011       D26-23-01 
 JH151F11AXX829C59  Odyssey     2007  25737  44825  Perkins, Tanya          Wed, Jan 27, 2011       D26-23-01 
 JH157F316V45825C1  Odyssey     2005  19317  45825  Perkins, Tanya          Mon, Jan 25, 2011       D26-23-01 
 JB121S123W434B183  Civic       2006  8284   16455  Perkins, Tanya          Mon, Jan 25, 2011       D26-23-01 
 JC135F416X23825C5  CR-V        2007  23727  39995  Perkins, Tanya          Sun, Jan 24, 2011       D26-23-01 
 JG148F111Y163AX77  Insight     2008  15900  24390  Perkins, Tanya          Wed, Jan 27, 2011       D26-23-01 
 JB126GU65W2P18B59  Civic       2006  15030  29305  Perkins, Tanya          Tue, Jan 26, 2011       D26-23-01 
 JH159F4112366X3B1  Odyssey     2010  45640  56825  Perkins, Tanya          Tue, Jan 26, 2011       D26-23-01 
 JJ163F315W4829C73  Pilot       2006  22204  42970  Perkins, Tanya          Fri, Jan 22, 2011       D26-23-01 
 JB121S1201453AX85  Civic       2009  12077  16455  Perkins, Tanya          Fri, Jan 22, 2011       D26-23-01 
 JH152SU14Y51X7A57  Odyssey     2008  19838  30375  Perkins, Tanya          Sat, Jan 23, 2011       D26-23-01 
 JD136F1151316X3B9  CR-Z        2009  17787  24705  Perkins, Tanya          Mon, Jan 25, 2011       D26-23-01 
 JG148F11413182511  Insight     2009  17902  24390  Perkins, Tanya          Sat, Jan 23, 2011       D26-23-01 
 JE143FU19YX33AX93  Crosstour   2008  25865  40640  Perkins, Tanya          Mon, Jan 25, 2011       D26-23-01 
 JD137FU1011582515  CR-Z        2009  18507  25705  Perkins, Tanya          Tue, Jan 26, 2011       D26-23-01 
