Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG148F118W1P82BC9  Insight     2006  14229  24390  Snyder, Pauline         Fri, Jan 23, 2010       D02-02-06 
 JD138FU1612629571  CR-Z        2009  22164  27705  Shelton, Marion         Tue, Jan 27, 2010       D02-02-04 
 JC132FU12X39X7353  CR-V        2007  20188  31995  Simpson, Greg           Mon, Jan 26, 2010       D02-02-05 
 JE141F112Y455C8A5  Crosstour   2008  27462  37640  Watson, Peggy           Thu, Jan 22, 2010       D02-02-01 
 JC131F114X26X7357  CR-V        2007  20098  30995  Shelton, Marion         Fri, Jan 23, 2010       D02-02-04 
 JG148F117X364B799  Insight     2007  15752  24390  Simpson, Greg           Sat, Jan 24, 2010       D02-02-05 
 JK165F114X4P82B11  Ridgeline   2007  30465  46750  Shelton, Judith         Thu, Jan 22, 2010       D02-02-03 
 JH154SU15Y233A693  Odyssey     2008  22697  32375  Simpson, Greg           Sun, Jan 25, 2010       D02-02-05 
 JH158S412W153A695  Odyssey     2006  25234  41375  Watson, Peggy           Sat, Jan 24, 2010       D02-02-01 
 JH153FU14W1229587  Odyssey     2006  26187  45825  Simpson, Greg           Mon, Jan 26, 2010       D02-02-05 
 JJ162FU10T4P4B7A9  Pilot       2004  18853  44970  Simpson, Greg           Mon, Jan 26, 2010       D02-02-05 
 JD138FU15VX582B21  CR-Z        2005  14072  27705  Snyder, Pauline         Fri, Jan 23, 2010       D02-02-06 
 JD136F115Y1829593  CR-Z        2008  17625  24705  Snyder, Pauline         Mon, Jan 26, 2010       D02-02-06 
 JH153FU15X3529595  Odyssey     2007  28223  45825  Shelton, Judith         Tue, Jan 27, 2010       D02-02-03 
 JG148F116X346X9X7  Insight     2007  15321  24390  Moore, Carla            Sat, Jan 24, 2010       D02-02-02 
 JB127S139W4818489  Civic       2006  9907   16655  Watson, Peggy           Wed, Jan 28, 2010       D02-02-01 
 JH155FU17X414B7C1  Odyssey     2007  30320  47825  Moore, Carla            Fri, Jan 23, 2010       D02-02-02 
 JK166FU15X29X7383  Ridgeline   2007  31123  47750  Shelton, Marion         Wed, Jan 28, 2010       D02-02-04 
 JA1X5SU22Y4171A25  Accord      2008  19718  27089  Snyder, Pauline         Wed, Jan 28, 2010       D02-02-06 
