Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA112F13745118X9X  Accord       2012  31043  32930  Sullivan, Hazel         Mon, Dec 18, 2012       D25-22-06 
 JB127S13045182732  Civic        2012  15993  16655  Hall, Josephine         Wed, Dec 20, 2012       D25-22-03 
 JB127S13845171624  Civic        2012  16506  16655  Fuller, Jacob           Sat, Dec 16, 2012       D25-22-02 
 JC131F11545118X96  CR-V         2012  27828  30995  Sullivan, Hazel         Mon, Dec 18, 2012       D25-22-06 
 JB121S1244514B3C8  Civic        2012  16144  16455  Wallace, Harry          Sat, Dec 16, 2012       D25-22-04 
 JB121S12245118XAX  Civic        2012  14960  16455  Fuller, Jacob           Sat, Dec 16, 2012       D25-22-02 
 JH15AS11645118XA2  Odyssey      2012  28035  29375  Shelton, Alicia         Mon, Dec 18, 2012       D25-22-01 
 JH152SU174516X524  Odyssey      2012  28975  30375  Sullivan, Hazel         Sun, Dec 17, 2012       D25-22-06 
 JD139F31145182746  CR-Z         2012  24324  25705  Mcdonald, Eduardo       Tue, Dec 19, 2012       D25-22-05 
 JK168F31A4513A2C8  Ridgeline    2012  46031  47750  Sullivan, Hazel         Fri, Dec 22, 2012       D25-22-06 
 JG148F1164517164X  Insight      2012  23598  24390  Fuller, Jacob           Sun, Dec 17, 2012       D25-22-02 
 JB127S1314513A2X2  Civic        2012  15137  16655  Mcdonald, Eduardo       Sat, Dec 16, 2012       D25-22-05 
 JA1X5SU244516X534  Accord       2012  24234  27089  Fuller, Jacob           Mon, Dec 18, 2012       D25-22-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S135YX4713B5  Civic       2008  10186  16655  Shelton, Alicia         Sun, Dec 17, 2012       D25-22-01 
 JD139F31A4116X2A7  CR-Z         2012  23742  25705  Mcdonald, Eduardo       Thu, Dec 21, 2012       D25-22-05 
 JB121S129214713B9  Civic       2010  12243  16455  Sullivan, Hazel         Sun, Dec 17, 2012       D25-22-06 
 JC132FU17X2418A61  CR-V        2007  16561  31995  Fuller, Jacob           Mon, Dec 18, 2012       D25-22-02 
 JA115SU32W2229B73  Accord      2006  10666  25480  Shelton, Alicia         Sat, Dec 16, 2012       D25-22-01 
 JB125G167Y496X2B5  Civic       2008  25593  28505  Wallace, Harry          Sat, Dec 16, 2012       D25-22-04 
 JG149FU181194BX97  Insight     2009  16121  25190  Shelton, Alicia         Thu, Dec 21, 2012       D25-22-01 
 JH151F1172X65C1A9  Odyssey     2010  32436  44825  Wallace, Harry          Thu, Dec 21, 2012       D25-22-04 
 JH152SU1914229B81  Odyssey     2009  19986  30375  Hall, Josephine         Tue, Dec 19, 2012       D25-22-03 
 JD136F11412782413  CR-Z        2009  16255  24705  Hall, Josephine         Tue, Dec 19, 2012       D25-22-03 
 JD137FU181486X2C5  CR-Z        2009  16451  25705  Fuller, Jacob           Fri, Dec 22, 2012       D25-22-02 
 JE141F11313429B87  Crosstour   2009  24089  37640  Sullivan, Hazel         Mon, Dec 18, 2012       D25-22-06 
 JJ161FU1A1X6713X9  Pilot       2009  28274  42970  Shelton, Alicia         Fri, Dec 22, 2012       D25-22-01 
 JH152SU1AY416X2X1  Odyssey     2008  27285  30375  Wallace, Harry          Wed, Dec 20, 2012       D25-22-04 
 JB122SU2113329B93  Civic       2009  11353  17255  Sullivan, Hazel         Tue, Dec 19, 2012       D25-22-06 
 JC134F313219X7975  CR-V        2010  23649  31995  Hall, Josephine         Thu, Dec 21, 2012       D25-22-03 
 JH155FU171X16X2X7  Odyssey     2009  31468  47825  Fuller, Jacob           Thu, Dec 21, 2012       D25-22-02 
 JH159F412X235C1C9  Odyssey     2007  28187  56825  Fuller, Jacob           Fri, Dec 22, 2012       D25-22-02 
