Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Dec 16, 2012 thru Fri, Dec 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S13113771537  Civic       2009  10958  16655  Berry, Gerald           Thu, Dec 21, 2012       D31-27-02 
 JH153FU13X1329XB9  Odyssey     2007  23821  45825  Berry, Gerald           Fri, Dec 22, 2012       D31-27-02 
 JH155FU151366X431  Odyssey     2009  30608  47825  Harvey, Joseph          Thu, Dec 21, 2012       D31-27-01 
 JB127S13A1476X433  Civic       2009  10958  16655  Berry, Gerald           Thu, Dec 21, 2012       D31-27-02 
 JG148F11711671545  Insight     2009  16048  24390  Berry, Gerald           Wed, Dec 20, 2012       D31-27-02 
 JH15AS115146X7BA7  Odyssey     2009  18800  29375  Wells, Bobby            Sat, Dec 16, 2012       D31-27-03 
 JH155FU1014971549  Odyssey     2009  30608  47825  Knight, Sean            Fri, Dec 22, 2012       D31-27-04 
 JH157F31A15P4B351  Odyssey     2009  29328  45825  Berry, Gerald           Thu, Dec 21, 2012       D31-27-02 
 JH152SU17Y4P71683  Odyssey     2008  17487  30375  Knight, Sean            Sun, Dec 17, 2012       D31-27-04 
 JC131F11735129135  CR-V        2011  25470  30995  Knight, Sean            Fri, Dec 22, 2012       D31-27-04 
 JD136F1131X83A247  CR-Z        2009  16255  24705  Berry, Gerald           Fri, Dec 22, 2012       D31-27-02 
 JC131F1163X718X29  CR-V        2011  28457  30995  Wells, Bobby            Thu, Dec 21, 2012       D31-27-03 
 JB128SU37Y2729141  Civic       2008  10682  17455  Knight, Sean            Mon, Dec 18, 2012       D31-27-04 
