Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Oct 15, 2010 thru Wed, Oct 21, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH151F11A2424B718  Odyssey      2010  41239  44825  Shelton, Judith         Thu, Oct 15, 2010       D02-02-03 
 JB121S1292424B85X  Civic        2010  15056  16455  Shelton, Marion         Mon, Oct 19, 2010       D02-02-04 
 JA111S1382424B852  Accord       2010  21018  22480  Shelton, Marion         Thu, Oct 15, 2010       D02-02-04 
 JA111S1352426XA74  Accord       2010  21356  22480  Shelton, Judith         Wed, Oct 21, 2010       D02-02-03 
 JA113SU3A24218526  Accord       2010  20779  23480  Simpson, Greg           Tue, Oct 20, 2010       D02-02-05 
 JC131F1172426XA78  CR-V         2010  29755  30995  Moore, Carla            Wed, Oct 21, 2010       D02-02-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU12X2271AA7  Odyssey     2007  19152  30375  Simpson, Greg           Sun, Oct 18, 2010       D02-02-05 
 JH15AS117X34X7339  Odyssey     2007  17991  29375  Shelton, Marion         Sun, Oct 18, 2010       D02-02-04 
 JH15AS11AV4818451  Odyssey     2005  25627  29375  Simpson, Greg           Sat, Oct 17, 2010       D02-02-05 
 JD136F112XX25C893  CR-Z        2007  15959  24705  Shelton, Marion         Mon, Oct 19, 2010       D02-02-04 
 JB127S135X476X9A5  Civic       2007  10662  16655  Shelton, Judith         Sat, Oct 17, 2010       D02-02-03 
 JH15AS119X4871AB7  Odyssey     2007  19032  29375  Simpson, Greg           Thu, Oct 15, 2010       D02-02-05 
 JH155FU1AY43X7349  Odyssey     2008  34938  47825  Snyder, Pauline         Mon, Oct 19, 2010       D02-02-06 
 JK167FU19W2229571  Ridgeline   2006  28463  49750  Moore, Carla            Thu, Oct 15, 2010       D02-02-02 
 JH157F313W146X9B3  Odyssey     2006  27090  45825  Watson, Peggy           Mon, Oct 19, 2010       D02-02-01 
 JH15AS114XX95C8A5  Odyssey     2007  17991  29375  Simpson, Greg           Tue, Oct 20, 2010       D02-02-05 
 JH152SU15Y484B797  Odyssey     2008  22130  30375  Watson, Peggy           Sat, Oct 17, 2010       D02-02-01 
 JH15AS111YX229579  Odyssey     2008  21396  29375  Moore, Carla            Sun, Oct 18, 2010       D02-02-02 
 JB127S139X1429581  Civic       2007  10662  16655  Watson, Peggy           Thu, Oct 15, 2010       D02-02-01 
 JH158S412YX4X7363  Odyssey     2008  30204  41375  Shelton, Marion         Sun, Oct 18, 2010       D02-02-04 
 JH155FU16X2518475  Odyssey     2007  31172  47825  Snyder, Pauline         Sun, Oct 18, 2010       D02-02-06 
 JC133FU1A1244B7A7  CR-V        2009  27535  33995  Shelton, Judith         Fri, Oct 16, 2010       D02-02-03 
 JH153FU17XX171AX9  Odyssey     2007  29856  45825  Shelton, Marion         Mon, Oct 19, 2010       D02-02-04 
 JH151F112YX83A6A1  Odyssey     2008  32736  44825  Moore, Carla            Mon, Oct 19, 2010       D02-02-02 
 JH15AS114X186X9X3  Odyssey     2007  19032  29375  Shelton, Judith         Thu, Oct 15, 2010       D02-02-03 
 JG148F111117X7375  Insight     2009  19512  24390  Watson, Peggy           Sun, Oct 18, 2010       D02-02-01 
 JB128SU35X196X9X7  Civic       2007  11189  17455  Shelton, Marion         Thu, Oct 15, 2010       D02-02-04 
 JC132FU15X2571A19  CR-V        2007  20188  31995  Moore, Carla            Sun, Oct 18, 2010       D02-02-02 
 JG149FU1AY456X911  Insight     2008  18324  25190  Shelton, Judith         Fri, Oct 16, 2010       D02-02-03 
 JH153FU16V276X913  Odyssey     2005  23585  45825  Watson, Peggy           Sat, Oct 17, 2010       D02-02-01 
 JC132FU16XX871A25  CR-V        2007  20756  31995  Simpson, Greg           Sat, Oct 17, 2010       D02-02-05 
 JH153FU14T11X7387  Odyssey     2004  19221  45825  Moore, Carla            Sat, Oct 17, 2010       D02-02-02 
