Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Mon, Feb 19, 2013 thru Sun, Feb 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC131F11535P3ACX1  CR-V        2011  22640  30995  Perkins, Tanya          Thu, Feb 22, 2013       D26-23-01 
 JA117S33323818AB3  Accord      2010  15597  23480  Perkins, Tanya          Fri, Feb 23, 2013       D26-23-01 
 JB127S1351146X235  Civic       2009  10326  16655  Perkins, Tanya          Tue, Feb 20, 2013       D26-23-01 
 JK167FU1634829BC7  Ridgeline   2011  36144  49750  Perkins, Tanya          Sun, Feb 25, 2013       D26-23-01 
 JE141F11212682459  Crosstour   2009  34064  37640  Perkins, Tanya          Wed, Feb 21, 2013       D26-23-01 
 JD137FU123X382591  CR-Z        2011  19197  25705  Perkins, Tanya          Tue, Feb 20, 2013       D26-23-01 
 JJ16AF11421582593  Pilot       2010  27004  41970  Perkins, Tanya          Sat, Feb 24, 2013       D26-23-01 
 JB121S12412929C35  Civic       2009  10202  16455  Perkins, Tanya          Sun, Feb 25, 2013       D26-23-01 
 JD136F118127X7A17  CR-Z        2009  14823  24705  Perkins, Tanya          Fri, Feb 23, 2013       D26-23-01 
 JB129S14931P18B29  Civic       2011  17252  23055  Perkins, Tanya          Mon, Feb 19, 2013       D26-23-01 
 JJ161FU1AYX729C41  Pilot       2008  21372  42970  Perkins, Tanya          Sat, Feb 24, 2013       D26-23-01 
 JH152SU13229825A3  Odyssey     2010  19584  30375  Perkins, Tanya          Fri, Feb 23, 2013       D26-23-01 
 JG148F1121383AX55  Insight     2009  15121  24390  Perkins, Tanya          Mon, Feb 19, 2013       D26-23-01 
 JB129S1412X671497  Civic       2010  14899  23055  Perkins, Tanya          Sat, Feb 24, 2013       D26-23-01 
